0.34510370537968416,NaN,0.4966873370566474,0.7099920013860236,0.1237285684814037,1.1283616815470832,-0.2300546801672351,1.6000442870046347,-1.0622690890465434,1.3100166400463042,-1.3220193920472476,1.2667093017370676,-1.0637278115247375,0.807792693805643,-1.4267517123517302,0.4850026938708254,-1.7232838415170515,0.2725290574830407,-1.3763599964907078,-0.04191635920049386,-1.8915521305274081,-0.13351538940663324,-1.218765283760238,-0.806435890053851,-0.9145409524895317,-0.9286677571596026,-0.9775094744942293,-0.8349537460634479,-0.27954466000824096,-0.7805676232260991,0.03912741051617977,-0.5661938084727243,0.13372809475547284,0.27629296255851715,-0.7190773479777567
0.34510370537968416,NaN,-3.2941318381107867,0.5479619288476253,-0.7505759272916696,0.08348306903925752,-2.5852743515584216,-1.58842195664745,-1.5769017306095796,1.118593099993468,-2.72869138508802,1.7792646188721555,-1.9645714271125676,0.5096950759998737,-1.7618978301961368,-0.20906453884037654,-2.2318348823927563,-1.6413736166803943,-1.5839521884284944,-0.9800690620790262,-0.6418455959050097,-1.634474770391631,0.9478559003446935,-1.6934478414937184,-2.4202546980535136,-0.7192736608418095,0.37613356918417207,0.2997125094088337,-2.4753881875267068,0.1846256481806189,-0.2758282241296133,0.07061002307495251,-1.4579136633103116,-1.046529980858461,1.3857219726654686
0.34510370537968416,NaN,0.6802026436112275,-0.23071066875962412,0.7528417322949738,-0.5372899405358367,0.8484847191499236,-0.594221089780145,0.8957716420769346,-0.8866242485207355,0.7849441686131848,-0.9248148191716682,0.8122413513913425,-0.9367085787550468,0.8456742107826146,-1.1302375311222006,0.7418941274720465,-1.0086475921217588,0.8145080535937055,-1.035259108713874,0.7240389889673234,-1.18283797187404,0.6178297084321385,-1.1309771024804698,0.4887670409336394,-1.2254708552408853,0.19213621494951583,-1.2295548698180592,0.36848184541823553,-1.4122126747810941,0.35203329287743085,-1.5450718723261685,0.2562564762464538,-1.7989771567720088,-0.7190773479777567
0.34510370537968416,NaN,0.6996724394644067,0.01869892247751637,0.7568536369440622,-0.009626241219384706,0.8748155358556123,0.15649178110107548,0.9076700034899374,0.23481862272535997,0.9173312505118149,0.4249598982461033,0.9292863591873004,0.595612482332186,0.919209357239815,0.8085831053697538,0.8102232072074637,1.0863640372016747,0.6271517118722156,1.226927606482314,0.750640657857182,1.152561721634502,0.7004170909594232,1.2973720633784098,0.46043432186564665,1.4195902559389748,0.07474678890573756,1.4187425398257536,0.16585544321995982,1.52133519963606,0.21897164247334275,1.4169791168938064,-0.04697729916800198,1.607886287868214,-0.7190773479777567
0.34510370537968416,NaN,0.4055487234423815,0.02687854610537653,0.7568536369440622,-0.07068080082312589,0.8748155358556123,1.7089447078293947,0.7455975949137812,-0.36886364191256693,0.6205632380871664,-0.218175878342357,0.9292863591873004,0.3723156761694989,1.0029650090412665,2.086240337804932,0.6845685650964957,0.1510672539772948,0.8675763676147572,0.3059937296143709,1.0669194680734597,0.9714235512345775,1.047954598886933,-1.8055873827903979,0.7020489737346728,0.21979384370730856,0.8919020336972732,1.4591887371779841,0.7833078288586737,0.21926456740001127,1.1314214556585542,1.721590860624549,1.2304433966923514,2.140063602863406,1.3857219726654686
0.34510370537968416,NaN,0.6996724394644067,-0.18349402113251004,0.7568536369440622,-0.41274572286700134,0.8669576481476319,-0.43240358825002984,0.904590874817563,-0.5579739065569099,0.8980255606563138,-0.5857710928124656,0.8763142955147796,-0.6096434872654072,0.9302172429051486,-0.7120166716036425,0.8445177738681984,-0.647452087555177,0.8656746853052738,-0.5487003778046727,0.9033714926934884,-0.6926030698919796,0.8415967582675525,-0.6167595390914806,0.7987328649776764,-0.7163373895302847,0.5530633953671359,-0.6714790558468804,0.729207003376341,-0.763030184147631,0.7510804456167849,-0.9154798622003226,0.7532730096183201,-1.0876089019295039,-0.7190773479777567
0.34510370537968416,NaN,0.6996724394644067,-0.12262934981171912,0.7568536369440622,-0.30914335196580167,0.8748155358556123,-0.3446005749659619,0.8152011084831354,-0.386357787189299,0.8976244981663979,-0.36610749687331823,0.9120696421608436,0.0003419544163155392,1.0029650090412665,-0.2956747526744599,0.9078895821194809,0.24386080015727374,0.9836277495780985,0.06842468911226163,1.0669194680734597,0.11010102422744535,1.047954598886933,0.1833356886537997,0.9996894599535244,0.325919078252423,0.8628265051883167,0.1525425764352681,1.0571502050513224,0.016741824595554844,1.1314214556585542,0.07234475849804159,1.2304433966923514,-0.16059243348956148,-0.7190773479777567
0.34510370537968416,NaN,-1.1235790893342206,-0.08202992579366042,-0.9107226331632507,-0.3404897103410364,-0.8872813182392193,-0.37838728247171355,-0.7538050197628046,-0.48045852612765927,-0.48017099560042376,-0.3224906311201945,-0.4665737058910948,-0.017126980095331482,-0.3148163106846098,-0.45258866022768696,-0.16601795483537354,-0.04229012210861989,-0.2978948289792755,0.22194945980078057,-0.3764008102073741,-0.016337005606165425,-0.46300479374649256,0.09653335415468703,-0.4305164656659839,-0.06330665492019132,-0.9511522260051545,0.15480815773782647,-0.511067226257805,-0.05049493336291097,-0.4255118153285163,-0.12307611062433015,-0.46328617092867286,-0.1571100759733349,1.3857219726654686
0.34510370537968416,NaN,-1.29722969932319,-0.09779178480689657,-1.1812645510213415,-0.249306341592737,-1.0945798796783213,-0.21952033245323083,-2.8937234191946253,1.7125678696136095,-0.9056800672881025,-0.2987185041923367,0.9292863591873004,0.5769575096891383,-0.7261839313757934,-0.4190137813627699,-0.6383727872023309,0.05596307079459713,-2.2319707525036283,-1.8732614970410202,-0.5670896774952415,-0.016337005606165425,1.047954598886933,-1.8055873827903979,-0.6915958165408426,0.142372159329958,0.8919020336972732,0.5502449467269881,-0.7091189912376922,0.08100613525258539,-0.5910594557212271,0.019659479300178955,-0.6870586610694784,-0.009539802214721442,1.3857219726654686
0.34510370537968416,NaN,0.5924587636329006,0.30425050238494905,0.5813764162056746,0.48438882481291695,0.581296843124435,0.743940801671969,0.40736861513042205,0.9657516890751476,0.17381608454711853,1.235622674216023,0.11221696335817738,1.5073139632375105,-0.070666655829651,1.877431880640374,-0.3464788902070041,1.9664100135114884,-0.6179950973806824,1.896704797832989,-0.8755906041786123,1.7260944499315514,-1.2158041865915286,1.6735981272935185,-1.4960099404639486,1.6700721759833443,-2.3008285943952838,1.3611744903345167,-1.9089279935848569,1.1226309349368757,-1.8884493029815923,0.8478104754373553,-2.2442620821778605,0.5513347182382636,-0.7190773479777567
0.34510370537968416,NaN,0.6038610748453778,-0.04600281947769208,0.635856918469382,-0.2774649347094733,0.7473168766539454,-0.19610876686419976,0.8450420468512092,-0.38867106259779244,0.8614741837344254,-0.28791299195240133,0.8602442978462367,-0.2351167681785308,0.9297849556700444,-0.15965287500786357,0.9785103840819896,0.0015915328279677804,1.0150136345320497,0.11397063138290185,0.9620814412937718,-0.11324163809196239,0.942699506999182,0.05571547623625957,0.9861022011448348,0.05346505995854743,0.8156895161028133,0.09872573533023428,1.0112095432558452,0.11881566492684202,1.0527729772449534,-0.04680622623615534,1.150636961048304,0.00785048933236061,-0.7190773479777567
0.34510370537968416,NaN,0.06461762128717523,-0.49560640135962347,0.41442691549433475,0.235676722873819,-0.17599477601082858,0.41421184908444564,-0.5027419911616026,0.8513684818230319,0.9173312505118149,-0.6144472599107557,-0.6464971584793292,0.7214933429903374,-0.5245528138593041,0.7188413238867106,-0.334743972136364,0.8977710719266758,-0.4348484626519806,0.7886870097865011,-0.4964187819493952,0.583005767633792,-0.6552378605151319,0.5763007048399869,-0.7410700337297351,0.5299799470860177,-1.208502869961506,0.3982281553930312,-0.7935289961283443,0.2860851827362761,-0.6700352055079901,0.15734679422940634,-0.7640080186474606,0.08904100994216149,1.3857219726654686
0.34510370537968416,NaN,-3.2941318381107867,2.1998553016706763,-3.119382738986745,0.08815403063330733,-0.5361775035578297,1.7089447078293947,-2.8937234191946253,1.7125678696136095,-2.72869138508802,-2.3767016272568284,0.9292863591873004,1.8367109263075312,-2.0848009559891976,-0.6757128552160604,-0.17838675352201777,-1.9888484360361418,1.018768238066158,2.0312341969701437,-1.0802012293867251,-1.9657361704783634,-2.3556053651470483,-1.8055873827903979,1.0370630649718282,-1.8550913178978685,-3.1351794772385153,0.06286641159875729,1.0571502050513224,-1.900625399037595,-2.313540367101009,-0.6102443933736379,-0.4006030286604386,2.140063602863406,1.3857219726654686
0.34510370537968416,NaN,-0.6044244712922212,0.3711120326014465,-0.2715312547722607,0.29283512493939545,-0.29075144687399085,0.17404081296764742,-0.1008586785153906,0.5744776771242484,-0.34761984268319174,0.9311150273621523,-0.46835749155896084,0.9341560106528387,-0.5409179734739655,0.9906390274760566,-0.7378757905658474,1.1826951072884708,-0.9383066638164763,1.1547139586215773,-1.0339424304756752,0.8589042314381541,-1.1400409417921322,0.7234242750859022,-1.74994993015816,0.5907827353328328,-2.0595258702600114,0.40591627555089327,-1.7544677523693828,0.44497239915566283,-1.1886569831153286,0.019659479300178955,-1.1957911320142693,-0.5359776761183549,-0.7190773479777567
-2.8873676683433547,NaN,-3.2941318381107867,2.1998553016706763,0.7568536369440622,1.9644195323645206,-1.0945798796783213,-0.21952033245323083,0.9076700034899374,-2.418281074124771,0.9173312505118149,-2.3767016272568284,0.9292863591873004,-2.1837573157286054,-2.0848009559891976,-2.3874277321373927,-0.6383727872023309,0.05596307079459713,-2.2319707525036283,-1.8732614970410202,-0.5670896774952415,-0.016337005606165425,-0.6538253831300578,0.10089920844862439,-2.4202546980535136,-1.8550913178978685,0.8919020336972732,-1.7277227716412606,1.0571502050513224,2.0626376695427653,-2.313540367101009,-1.9294814455190084,-0.6870586610694784,-0.009539802214721442,1.3857219726654686
0.34510370537968416,NaN,0.5928980821034339,0.5619316231334088,0.22491771907507738,1.2393800341260395,-0.15785664423376106,1.3705955165118082,-0.9689448805196375,1.487622490382336,-1.35908121213812,1.4566577390163928,-1.4221890974770603,0.9537959980151854,-1.7124318194363486,0.7831279340517819,-1.7184891035241998,0.20335308420695683,-1.6700155032038293,-0.30219004216327805,-1.4245359766324177,-0.8740726381499325,-1.1788415253821196,-0.9493651897990405,-0.7627992758703495,-1.1518243768354954,-0.7977606912536104,-0.9184274178257417,-0.05997973621755354,-0.749317293930343,0.20229802725118642,-0.41957942810782495,0.278902175548621,-0.13808608583839346,-0.7190773479777567
0.34510370537968416,NaN,0.2878712804036286,0.5798302939370692,0.060371484916814676,0.9087379375917837,-0.2808453879338552,1.0948828697026012,-0.7235649350853488,1.3727642355016902,-1.2125111021870065,1.338150361508025,-1.346808226351973,1.2804389403394114,-1.4234786804287978,0.7770437454766603,-1.864460432045556,0.39857123876408745,-1.743986068934245,-0.11342719783630831,-1.5098312540311036,-0.47450429132607813,-1.3453777144223023,-0.6290373127390599,-0.9930220657102069,-0.907095151605542,-1.0909724960648453,-0.7751943966238348,-0.3729979631838927,-0.6731830103829143,-0.05695257472058443,-0.4325217238486243,-0.024139849660058523,-0.18228193184679978,-0.7190773479777567
0.34510370537968416,NaN,0.6138855235820916,-0.375692199916359,0.04591312323459272,-0.530228154997913,0.8032280125009539,-0.5713109251015873,0.851143283294618,-0.17812169193544725,0.7715450354273555,-0.3220750344955816,0.6671813526152393,-0.6704329670849936,1.0029650090412665,-0.8528477424454268,0.9751459408124293,-0.3778641384946125,0.9972808533384916,-0.3313371025190714,1.0669194680734597,-0.545891288743698,0.930974242923085,-0.6513622707224689,1.0370630649718282,-0.24179999124526988,0.6662445212319862,-0.4568616532758396,0.7291186899165266,-0.38919539520378854,0.9435849122725893,-0.6012783451194696,0.6461996947128995,-0.9031944258078514,-0.7190773479777567
0.34510370537968416,NaN,-0.12025557872178047,-1.497679225185087,0.47446981695750273,0.9748397921881474,0.5031118451277377,-0.07903165426864156,0.08320479101099601,-0.017741481694804596,-0.3080787272001116,0.2035715763148123,0.1382251954619737,0.07277068979659655,0.4457313241620438,0.29382048890184015,0.529495361063286,0.9294043059373474,0.276055647195726,0.3504854580476281,0.49880716834213373,0.5258883721030365,0.5182585616843244,0.23978675662038715,0.20509411847741002,0.6747560999154906,-0.1347419912931421,0.643468046225701,0.1071799805192388,0.6472375298606615,0.15794414378315708,0.5912255640941575,0.0956848539294782,0.6340944493337716,-0.7190773479777567
-2.8873676683433547,NaN,0.6996724394644067,2.1998553016706763,0.7568536369440622,-2.463032215549995,0.8748155358556123,1.7089447078293947,-2.8937234191946253,1.7125678696136095,-0.9056800672881025,-0.2987185041923367,0.9292863591873004,1.8367109263075312,-0.5409179734739655,-0.1505936971662304,-0.6383727872023309,0.05596307079459713,-2.2319707525036283,2.0312341969701437,-2.2010988230639428,1.9330621592660326,1.047954598886933,2.0073857996876465,1.0370630649718282,-1.8550913178978685,0.8919020336972732,1.9863449374708049,1.0571502050513224,2.0626376695427653,1.1314214556585542,-1.9294814455190084,-2.6045607188313085,2.140063602863406,1.3857219726654686
0.34510370537968416,NaN,0.6996724394644067,-0.6503988855756175,0.7568536369440622,-0.6976522428453004,0.625529464157327,-0.4148159870826523,0.6911426341338247,-0.32670832844171677,0.9173312505118149,-0.061994666812829786,0.8083233935851369,-0.04629547719130364,0.7684491839972026,-0.23552628547408538,0.3903179324775638,-0.6946667852478989,0.8130289673529961,0.05427089222147116,0.9635030292504169,0.10704046753859599,1.047954598886933,0.5835453538866953,0.3806048547173915,-0.6161645961473091,0.5825617674347404,0.026431407372367925,1.0571502050513224,-0.044411324552640116,0.32469752081383363,0.06901172751660077,0.9148992580670646,-0.06396776043129963,-0.7190773479777567
0.34510370537968416,NaN,0.6996724394644067,0.059436205320763734,0.7568536369440622,0.06528624235532886,0.8748155358556123,0.20682471865245206,0.9076700034899374,-0.6110346612392296,0.9173312505118149,0.5219809302619844,0.9292863591873004,0.811109580105323,1.0029650090412665,1.1688252267018597,-1.2478733795139716,2.1007745776253364,1.018768238066158,0.07898634996456183,1.0669194680734597,1.7771297200679055,1.047954598886933,2.0073857996876465,1.0370630649718282,2.1398356365577844,0.8919020336972732,1.9863449374708049,1.0571502050513224,0.5764140188251304,1.1314214556585542,1.9688004041193665,1.2304433966923514,2.140063602863406,-0.7190773479777567
