0.010376481752288199,0.3173223317828376,0.24629326365997706,0.08053278794073661,1.524108550218574,-1.0056926170474176,-1.2667187215406617,-0.9107575260505092,-1.1887304728015688,-1.0119623900944297,-0.7292522995921321,-0.42482998894328555,2.039332932330708,-0.895523035677664,-0.839672132781061,-0.39007848602081513,-0.21127287594760444,0.23512889394284325,-0.24186391059595277,-0.27608790458191124,-0.30066477134050135,-0.6455555960208802,2.667701303684002,2.9721392957428163,-0.45532236988681335
0.37553556842326247,-0.36418538253419325,-0.5255593550388541,0.3496989111667435,1.524108550218574,1.6579722815885205,1.166004999878781,-0.48794410106918645,-0.9925211627588569,-0.18540878042819056,-0.600391696480709,-0.30236118268672274,-0.3002525110432666,-0.30189133056979683,-0.13070088002076152,-0.6339734164226112,-0.5492102938341245,-0.5114364122127892,-0.5258198551090545,-0.4983513198401568,-0.5883818143439459,-0.4387220464636289,-0.37846760003409713,-0.4301847091374014,-1.6836796903787417
0.010376481752288199,-0.08658695230453375,-0.7796275086938861,1.674941750166176,1.524108550218574,1.2246075599216557,-1.110339447999738,-0.6988981225266772,-0.9895595127959481,-0.42982808477912116,-0.20512265547600655,2.3140178600671204,-0.5931450065370611,-0.5791299673169816,-0.5365738576452082,-0.06991095920245764,0.49598933609972506,-0.43314078926293703,-0.482134325183962,-0.5018793105585416,-0.572269659935753,2.0818209611843645,-0.48759102874960836,-0.10011498183219762,0.7730349506051151
-0.2210972443747363,-0.7152867390200353,1.318846798393562,1.674941750166176,1.524108550218574,-0.3638739786294025,-0.6695055682893499,-0.7840040367627463,1.3923474698735017,1.6758789189508223,-1.244694712037825,-1.0053639406789407,-0.9208718036793895,-0.8500533731587635,-0.6561873531969049,-0.4087031897969523,-0.42366078873696533,-0.37800302662219615,-0.4069952137128028,-0.31754179552293327,4.596279300578124,-0.37320334442996556,2.667701303684002,-0.25298938184723946,-0.45532236988681335
-0.22976203626184402,-0.6467791572667003,1.8398473160152728,1.029095556476579,1.524108550218574,1.6579722815885205,-0.3475482404109769,-0.09862981254248641,-1.0428692121283074,-0.8708622869517787,1.7480565984263512,-0.995025664826114,-0.9272699407168752,-0.866472973512811,-0.6590905933801984,-0.1328801957789213,-0.4299382639918233,-0.39454435541441835,-0.44718590124388785,-0.4463134567439803,-0.4882562833787472,2.0818209611843645,-0.3072664976097921,2.9721392957428163,-0.45532236988681335
0.8929474268248466,0.08468200207880397,2.0215542866672895,-0.6278392474047598,-0.4375535115860778,0.7975121289841488,0.611247757996046,0.2906844759842136,0.2639588340052264,0.2124472481051858,0.979960531565565,-0.8574470707846505,-0.8085489534657497,-0.771112986841228,0.7298195103074644,-0.24640219974775723,-0.09827832136016128,-0.15414371030078783,-0.1973046700723584,-0.22493203916533097,-0.19248316317120626,1.5807955926916437,2.667701303684002,0.10661290000632467,0.7730349506051151
-0.5119866862990716,-0.870856039251567,2.0215542866672895,0.35961154459999584,1.524108550218574,1.6579722815885205,1.166004999878781,-0.6409536702808427,-0.9666067255834043,1.6758789189508223,1.7697746776024341,-0.27850362302635334,-0.28461262050719016,-0.2911554380306119,-0.26018539219565656,0.5074548578577939,-0.5377015892002182,-0.5511356013141228,-0.5598945684506268,-0.5645011458098728,-0.6413217502565796,-0.4534958714320041,-0.40632890098273833,-0.4692719136867018,-1.6836796903787417
-0.2867020972342672,0.0853956227220678,2.0215542866672895,1.674941750166176,1.0111044251862953,1.6579722815885205,1.166004999878781,-0.6291837034184076,-0.09810287396038149,-0.9140404605910599,-0.7010187966632248,-0.41767272104517483,-0.40688812833469673,-0.4035665481467826,-0.36528268683088516,0.4382773866892847,2.0726818709448813,-0.4805592651339743,-0.5074719325405157,-0.5159912734320811,3.805632866404658,2.0818209611843645,-0.26392669613412806,-0.28425914548667985,-1.6836796903787417
-0.46990055427597627,1.9122644694776687,2.0215542866672895,1.674941750166176,1.524108550218574,1.6579722815885205,-1.0600999528802553,0.04804208220478184,-0.39648910772344903,-0.7814217844132678,-0.5736060654968739,-0.2689605991622056,-0.2632854970489043,-0.4086187328711049,-0.8239946357912754,-0.6047060247743956,-0.5178229175598347,-0.46732620210019643,-0.48650287817647125,-0.4807113662482325,-0.5181788558511053,-0.4560652322960693,-0.3513802241118072,0.024095468180023772,-0.45532236988681335
0.8211534369030954,0.03544217769359445,2.0215542866672895,1.674941750166176,1.524108550218574,-0.40148972300554997,-0.07866080174332478,0.33142666896956585,-0.1203152486821981,0.24791503359459552,1.0248445618628024,-0.8049604395318378,-0.7623401859727968,-0.7370107399520527,-0.9465113715262659,-0.23575951187567884,-0.08258463322301637,-0.14421891302545445,-0.22613711982291942,-0.26021194634917943,-0.24657396725585373,-0.607657523275918,-0.28714444692466234,-0.018466154551436836,-0.45532236988681335
-0.3139343003080348,1.7103098274339827,1.2722140360138403,1.674941750166176,-0.08434979813590644,-0.041005506067470686,-0.36240780938997896,-0.7342080231139825,-1.0258397248415816,-0.8276841133124977,-1.1925713220152268,-0.9489010494827331,-0.8668430909183983,-0.6732269078074841,-0.7374780783291259,-0.5417367881979319,-0.4393544768741102,-0.3857223133918999,-0.41835345149332687,-0.3466477189496082,-0.4295620066060445,-0.4207365204151723,-0.2538656707915631,-0.3172661182172,-0.45532236988681335
-0.4104848384786654,1.9122644694776687,2.0215542866672895,1.674941750166176,0.972274418633634,1.6579722815885205,1.166004999878781,-0.7161003817871592,-0.42684601984326476,-0.22164760473258702,-0.6380363670525854,-0.3461000420640666,-0.3457503744209435,-0.34799251617923754,-0.31302436353160024,-0.46457730112536383,0.8443892127443415,-0.5114364122127892,-0.5319358292985675,-0.5398052107811788,-0.42610940209000314,-0.40467801501476464,-0.33822349866383766,-0.3824114591327009,-1.6836796903787417
-0.9130427679309215,-0.21147056487571728,0.200464514424734,1.674941750166176,1.524108550218574,1.6579722815885205,1.166004999878781,-0.8881229743919801,-1.161335210644662,-0.9842049927548918,0.029432599625685254,-0.9838921369846083,2.039332932330708,-0.9037328358546877,-0.8501237974409179,-0.40959008045295886,-0.2102266300717948,-0.196048409907751,-0.3091396266805954,-0.3448837235904158,-0.3915833569295898,-0.6918040915740544,-0.6594023845995621,2.776703272996315,-0.45532236988681335
0.6664250103475978,-0.1879210836480084,-0.3478724501092274,-0.5881887136717503,-0.6914420159688651,-0.6311024959682828,-0.9086738689989986,-0.392878984103364,-0.9073737263252273,-0.8307682685724462,-0.6134225439863585,-0.29520391478861185,-0.07631771473126359,0.03913113832195672,-0.3577342623543218,0.1864004403834299,0.38508727326390135,0.5097149518937331,0.3138160300512247,-0.39603958900699615,0.06531130735987999,0.1393841479510484,0.32425632389274067,0.35937682275846744,0.7730349506051151
2.670467591094403,1.9122644694776687,0.1369474760109762,-0.1154323499320216,-0.5630043019869845,-0.5488180551454604,-1.0381643986731575,-1.0764424441909417,-1.3212643086417402,-1.1538335320520678,-0.8762113020169574,-0.3962009173508423,-0.369210210225058,-0.8759458198709152,-0.8431560210010133,-0.40426873651691964,-0.22487407233313003,-0.03725165350241703,-0.16410366732928802,-0.1676021899915771,-0.24081962639578483,-0.6262853895403909,-0.5858795070962035,2.8375055911841147,-0.45532236988681335
-0.032947477683251035,-0.20932970294592548,0.21895681674772693,1.674941750166176,1.524108550218574,1.6579722815885205,1.166004999878781,-0.8908391205910037,-1.1628160356261164,-0.984976031569879,0.0323283435158296,-0.008117946875500218,2.039332932330708,-0.9062589282168488,-0.8495431494042592,-0.4078162991409458,0.19153178623911432,0.1634498025098801,-0.31001333727909725,-0.3448837235904158,-0.39043248875757597,-0.6975851535182012,-0.6648198597840201,2.773228854814154,-0.45532236988681335
-0.3139343003080348,-0.7545358743995503,-0.9669625713572484,1.674941750166176,1.524108550218574,1.6579722815885205,1.166004999878781,-0.6599666936740071,1.3923474698735017,-0.27947551585662445,-0.061059396941325395,-0.40335818524895317,-0.39764637483610604,-0.3997774096035409,-0.36760527897752004,0.3487014304326251,-0.4822505577823062,-0.4540931390664186,-0.49349256296448607,-0.5080532943157151,-0.5619118463876289,-0.6680375035814511,-0.26160492105507455,-0.3172661182172,-1.6836796903787417
-0.1517789092778733,-0.6831738100731596,-0.8688729677309385,-1.0601825671473826,-0.2770063691087272,0.2520838355300113,-0.08573678697142105,2.222769805556254,1.3923474698735017,1.6758789189508223,1.7697746776024341,-0.9473105455053752,-0.8810611732239223,-0.8228978802655313,-0.6468969846103653,-0.09563078822664696,-0.41529082173048804,-0.4816620203867891,-0.5100930643360212,-0.5168732711116772,0.6211806344425349,-0.6198619873802278,-0.1292637415490292,-0.18697543638619868,-0.45532236988681335
-0.0626553355819066,-0.6375020889042695,-0.8391244813852544,-1.0144319513016022,-0.7407262550549354,-0.8152629111431713,-1.1110470465225473,0.6139058736680084,1.0273241119449845,0.8601198526944034,1.7697746776024341,-0.4224442329772487,-0.4403006217526781,-0.4180915792292091,-0.3838634240039642,0.2582385835199588,-0.4989904917952607,-0.4232159919876036,-0.4943662735629879,-0.5292212386260242,-0.603343100580125,-0.6950157926541359,-0.47598215335434124,-0.3459300682200205,-1.6836796903787417
-0.816492229760291,1.9122644694776687,2.0215542866672895,0.9703822661411611,0.8371161265945619,-0.02141397253822697,1.166004999878781,-0.3738659607101997,-0.21508804749528135,0.0050378068736390705,1.7697746776024341,0.027668392615053806,0.0047253544102231525,-0.027810309275313333,-0.01805516090896952,-0.5647959452541018,-0.45400191913544546,-0.3978526211728628,-0.42971168927385095,-0.4127975449193242,-0.276496539728212,-0.6417015547247823,-0.6075494078340355,-0.6812114227984641,0.7730349506051151
-0.0700823000565705,-0.649633639839756,-0.8552047442748134,-1.0380697694885888,-1.1118515099909507,-0.19695411296024834,-0.05672524753622705,0.6419727177245845,0.1166167483505108,1.6758789189508223,1.7697746776024341,-0.9679870972110287,-0.9109191460655225,-0.8614207887884888,-0.7955428819949981,-0.31114521763623393,0.06807477289357444,-0.47945650988115945,-0.5188301703210396,-0.5389232131015825,-0.6206061231603316,-0.09571237111092032,-0.566531381437425,-0.11488125910637789,-0.45532236988681335
0.6008201574880672,-0.08730057294779758,-0.161341400590343,1.674941750166176,1.524108550218574,0.28421395051797044,-0.07866080174332478,0.393898031547106,0.7741030401162774,0.36434189465765704,1.0632131684072148,-0.5425272832677747,2.039332932330708,1.765715267859094,-0.6869616991398171,-0.19141497907535238,-0.16105307390874088,-0.11003350018819515,-0.29952881009707505,-0.32547977463929917,-0.3420960255329974,-0.5832485950672983,-0.5920709073070126,0.1257222000082049,0.7730349506051151
-1.3140988495627715,-1.3268596302972033,-0.8053559293171806,-1.0334947079040109,-1.132013244162525,-1.1201071728581993,-1.3162506181373346,-0.9424458983724499,-0.2950525964938206,-0.07129503581009027,0.5622494754122438,2.3140178600671204,1.2850636660226598,1.765715267859094,1.613565822102039,-0.3625848756846128,-0.2154578594508431,-0.1199582974635284,-0.06624808029708065,-0.561855152771084,-0.6942616861692134,-0.880652115082849,-0.9078323180582791,-1.030390450105548,-1.6836796903787417
-0.36839870645557,1.9122644694776687,-0.39209317305551455,1.674941750166176,-0.23444270807984827,-0.18206454747802323,-0.8343760241039895,-0.26069320241755434,1.3923474698735017,-0.001901542461245664,0.18507883372094347,0.5851400366790186,-0.2284511954003704,1.0445158984620895,1.613565822102039,-0.40426873651691964,-0.2520764651041812,-0.16847952858738047,-0.6140646255577416,-0.2064100878938105,-0.20629358123537161,-0.6564753796931574,-0.5564703560948602,-0.5986939909721632,-1.6836796903787417
0.7345055180320169,-0.18435298043168896,-0.37038481815461,-0.6019138984254845,-0.6906952850736217,-0.5268755375927078,-0.8237620462618451,-0.8519076917383335,-1.1391228359228454,-0.9703262940851228,-0.7068102844435135,-0.3890436494527315,0.023919765522680655,1.765715267859094,-0.4727025736127487,0.14116901692709669,0.43635332117857456,1.986304235412776,3.443447393884857,-0.29725584889222034,0.646499734226838,0.22288837603316838,0.45272787826703037,0.46360936822326865,0.7730349506051151
-0.1356871529161014,-0.6653332939915619,-0.860832836286159,1.674941750166176,-0.9303959024467823,0.21917005920088242,1.166004999878781,1.1743373727331883,1.3923474698735017,1.6758789189508223,-0.6930555009653278,-0.41926322502253277,-0.4125753612569063,-0.8336337728047163,-0.787413809481776,-0.5940633369023173,-0.4979442459194511,-0.4463738522967149,-0.4690286662064342,-0.38457361917224536,-0.5020667014429125,-0.2016985067536112,-0.14396831704970087,-0.19218706365943874,-0.45532236988681335
