NaN,-0.3488550748142307,1.6190641530821657,0.9922970732929733,0.9979773674717051,0.9611505665083783,-0.42087516934836317,-0.13904703229284887,-0.0242646675642879,-0.6421752908574999,-0.10957110720915245,-1.1725016105113741,-1.3679020834042435,1.2900943184770524,-0.5498521978933874,-0.15435846195360414,-0.04433149112393879,-0.7512576243622768,-1.6244035640437808,-1.127327580744458,0.4647060313995749,0.6246686480576255,-0.5738469688489275,-0.11613899256199038,-0.03618465682437607,-0.7561999250024303,-1.4967842599859071,-1.0321468773437144,0.5296153867049913,1.028508569296314,-0.09069339207920846,-0.051419856609001474,-0.040462301219567356,-0.6316263952236081,-1.2259762236027112,0.12476720208411886,0.43992551337611385,0.8255976661814373,0.8977493917088394,NaN,-0.08670867092029612,-0.48583576797267325,-1.0011924599208828,-1.1127142171834548,-1.264180905419823,-0.466727198659675,1.72466105214871,-0.09776547636297656,-0.07053597214565603,0.08100323318002495,1.066212119538893,-0.7544476183765054,-1.0857598751550401,0.623190545122483,0.6737614052975425,-0.1955754676064495,-0.018083448741266852,-0.30658557006179377,0.6295513240957209,0.24145594006657792,0.9116054821702186,0.9332121008948072,-0.5133162614719977,-0.17886426922132023,1.5595274299648134
NaN,-0.3488550748142307,-1.1867020344343302,0.2871589361597634,-0.9661482838123535,-0.9903906151303511,-0.42087516934836317,-0.13904703229284887,-0.0242646675642879,-0.6421752908574999,-0.2933716809039343,1.0651788086339025,0.9160992211501062,-1.4055725253239906,-0.5498521978933874,-0.15435846195360414,-0.04433149112393879,1.563448486771066,1.0941221433557986,1.565665480024258,1.1166482468003778,-1.2822310033126953,-0.5738469688489275,-0.11613899256199038,-0.03618465682437607,1.5004870392526959,-0.19409365781951088,0.3189388526223954,1.007128070501708,-0.6362239797473151,-0.6431642944262589,-0.051419856609001474,-0.040462301219567356,-0.6316263952236081,-1.2259762236027112,-1.1663938942720102,0.9451679595093723,0.14371308463306853,-0.8257941720741245,NaN,-0.08670867092029612,-0.48583576797267325,-1.0011924599208828,-1.1127142171834548,0.3202550176810493,1.2578399515352092,0.11875846907440109,-0.09776547636297656,-0.07053597214565603,-0.41540535813163104,-1.2239433051503847,-0.5597227013444871,0.2295641705477773,1.1261508742289896,1.6977983721960939,-0.1955754676064495,-0.018083448741266852,-0.30658557006179377,-1.181708506738738,-0.22234573375477606,0.9116054821702186,1.2816355920780464,1.4692806789528445,-0.17886426922132023,0.8648391734706548
NaN,4.274325071586278,0.7557514800001669,-0.1829331552623765,0.34326881704368556,1.8482147399805282,1.6082360637757498,-0.13904703229284887,-0.0242646675642879,2.312840317733055,0.9932323349595387,0.319285335585477,0.7084627389178927,1.2900943184770524,-0.3089915731751553,-0.15435846195360414,-0.04433149112393879,-0.7512576243622768,-1.6244035640437808,-1.127327580744458,0.9536626929501771,0.30685203949590534,-0.5738469688489275,-0.11613899256199038,-0.03618465682437607,0.8557193351798028,0.4572516432636873,0.6567102851139228,1.007128070501708,1.194981824200677,1.5667193149619427,-0.051419856609001474,-0.040462301219567356,0.9121024383711757,0.6975924227682947,1.0931380243512157,0.43992551337611385,-0.5381714969153002,-0.2512796508131366,NaN,-0.08670867092029612,-0.48583576797267325,-0.23478449395561313,1.3642139547160936,-0.7888501284895613,-1.5014674887766055,-0.798900149825204,-0.09776547636297656,-0.07053597214565603,-0.41540535813163104,0.7138805157405426,0.6086268008476228,-1.83737361555665,-1.5563042143390455,-0.7598903483604293,-0.1955754676064495,-0.018083448741266852,2.9946069413782253,2.0383089703003,-1.8456515921295151,-2.2880382073293846,-1.157328846204628,-0.5133162614719977,-0.17886426922132023,-1.2192255960118215
NaN,-0.3488550748142307,-0.9708738661638306,0.052112890448693466,-2.057329201192386,-0.9903906151303511,-0.42087516934836317,-0.13904703229284887,-0.0242646675642879,-0.6421752908574999,-0.10957110720915245,-0.9238704528285655,-2.1984480123330976,0.11074007431409612,1.6178934245707017,-0.15435846195360414,-0.04433149112393879,-0.461919360470609,1.0941221433557986,-0.9590155144464132,-1.1651495071024325,1.1013935609002057,0.8162227639932939,-0.11613899256199038,-0.03618465682437607,0.21095163110690957,1.1085969443468855,-0.6943754448521868,-0.4254099808884419,1.36145507910504,-0.09069339207920846,-0.051419856609001474,-0.040462301219567356,-0.014134861785694591,1.33878197155863,1.0931380243512157,0.9451679595093723,1.1665399569556216,1.1850066523393332,NaN,-0.08670867092029612,-0.48583576797267325,-0.08150290076255921,0.435365890253763,1.2709165715415727,-1.329010773757117,-0.798900149825204,-0.09776547636297656,-0.07053597214565603,-0.41540535813163104,-1.40010910704956,-0.1702728672804505,-0.5220495698538326,-1.5563042143390455,-0.7598903483604293,-0.1955754676064495,-0.018083448741266852,-0.30658557006179377,-1.181708506738738,0.4733567769772549,-2.0880604767356594,-1.157328846204628,-0.5133162614719977,-0.17886426922132023,-0.8718814677647421
NaN,-0.3488550748142307,0.7557514800001669,0.9922970732929733,0.12503263356767905,-0.8129777804359212,-0.42087516934836317,-0.13904703229284887,-0.0242646675642879,1.6561701824907096,0.9932323349595387,0.319285335585477,1.1237357033823199,0.11074007431409612,-0.5498521978933874,-0.15435846195360414,-0.04433149112393879,1.8527867506627338,-0.6049564237689385,-1.127327580744458,0.7906771390999764,0.6246686480576255,-0.5738469688489275,-0.11613899256199038,-0.03618465682437607,-0.7561999250024303,-1.4967842599859071,-1.5388040260810054,0.21127359750718025,0.3626155496788624,-0.6431642944262589,-0.051419856609001474,-0.040462301219567356,-0.6316263952236081,-1.2259762236027112,-1.1663938942720102,0.7767538107982862,-0.5381714969153002,-0.8257941720741245,NaN,-0.08670867092029612,-0.48583576797267325,-1.0011924599208828,0.5901739009974848,0.6371422023012238,-1.5014674887766055,-0.798900149825204,-0.09776547636297656,-0.07053597214565603,-0.41540535813163104,0.7138805157405426,1.1928015519436779,0.6053710407485823,-0.047423227019525754,-0.3502755616010088,-0.1955754676064495,-0.018083448741266852,-0.30658557006179377,1.0320535087256006,0.9371584507986089,0.9116054821702186,1.6300590832612858,2.2127545316121604,-0.17886426922132023,-0.17719321127058335
NaN,-0.3488550748142307,-1.1867020344343302,0.052112890448693466,0.9979773674717051,0.7837377318139483,-0.42087516934836317,-0.13904703229284887,-0.0242646675642879,-0.6421752908574999,-0.10957110720915245,0.816547650951094,0.9160992211501062,0.7846567852643569,-0.5498521978933874,-0.15435846195360414,-0.04433149112393879,-0.7512576243622768,-0.09523285363151743,-0.11745518295618952,1.4426193545007793,-0.16987287334667486,-0.5738469688489275,-0.11613899256199038,-0.03618465682437607,-0.7561999250024303,-1.4967842599859071,-0.18771829611489574,0.8479571759028024,-0.8026972346516781,-0.6431642944262589,-0.051419856609001474,-0.040462301219567356,-0.6316263952236081,-0.4244892876147921,1.0931380243512157,-0.7389735276014892,-1.5609983692378533,-0.8257941720741245,NaN,-0.08670867092029612,2.2718176491232613,1.298031437974926,1.3642139547160936,-0.7888501284895613,-1.5014674887766055,-0.798900149825204,-0.09776547636297656,26.234220469490456,7.527132102854864,1.4185437233372435,1.1928015519436779,1.1690813460497897,-0.5503835561260323,-0.7598903483604293,-0.1955754676064495,55.28110280205276,4.095004445191565,-0.3767041374789785,-0.68614740757613,0.9116054821702186,0.7590003553031875,-0.5133162614719977,-0.17886426922132023,-0.17719321127058335
NaN,-0.3488550748142307,0.3240951434591675,0.5222049818708334,0.9979773674717051,1.1385634012028083,-0.42087516934836317,-0.13904703229284887,-0.0242646675642879,-0.6421752908574999,0.8094317612647568,-0.17797697978014002,0.9160992211501062,1.1216151407394872,-0.5498521978933874,-0.15435846195360414,-0.04433149112393879,-0.7512576243622768,-1.6244035640437808,-0.9590155144464132,1.4426193545007793,0.30685203949590534,-0.5738469688489275,-0.11613899256199038,-0.03618465682437607,-0.7561999250024303,-0.35692998309031043,0.6567102851139228,1.007128070501708,1.028508569296314,2.119190217308993,-0.051419856609001474,-0.040462301219567356,-0.6316263952236081,0.6975924227682947,1.0931380243512157,0.7767538107982862,0.4846553754072529,0.32323487044785143,NaN,-0.08670867092029612,-0.48583576797267325,-0.23478449395561313,1.3642139547160936,-0.3135193515592996,-1.5014674887766055,-0.798900149825204,-0.09776547636297656,-0.07053597214565603,-0.41540535813163104,-0.16694849375533352,1.1928015519436779,-1.461566745355845,-1.5563042143390455,-0.7598903483604293,-0.1955754676064495,-0.018083448741266852,-0.30658557006179377,0.8308024164106609,0.4733567769772549,-2.2880382073293846,-1.157328846204628,-0.5133162614719977,-0.17886426922132023,-1.2192255960118215
NaN,-0.3488550748142307,-1.1867020344343302,-2.533393612373076,0.12503263356767905,0.42891206242508845,-0.42087516934836317,-0.13904703229284887,-0.0242646675642879,-0.6421752908574999,-1.947576844156971,-1.9183950835597996,1.1237357033823199,-0.7316558143737297,-0.5498521978933874,-0.15435846195360414,-0.04433149112393879,-0.7512576243622768,-1.6244035640437808,0.3874810159379447,1.4426193545007793,-1.1233226990318352,-0.5738469688489275,-0.11613899256199038,-0.03618465682437607,-0.7561999250024303,-0.6826026336319095,1.1633674338512139,-0.26623908628953635,-1.135643744460404,-0.6431642944262589,-0.051419856609001474,-0.040462301219567356,-0.6316263952236081,0.37699764837312705,1.0931380243512157,0.10309721595394157,0.9960688115685294,-0.8257941720741245,NaN,-0.08670867092029612,1.237697617712286,1.45131303116798,0.5901739009974848,1.1124729792314856,1.0853832365157208,-0.11065618565050019,-0.09776547636297656,-0.07053597214565603,5.541497737608241,1.4185437233372435,1.1928015519436779,1.1690813460497897,1.1261508742289896,0.264146618538122,-0.1955754676064495,-0.018083448741266852,-0.30658557006179377,-1.181708506738738,-2.773254939772223,0.7116277515764934,1.2816355920780464,-0.5133162614719977,-0.17886426922132023,-0.8718814677647421
NaN,-0.3488550748142307,0.5399233117296671,0.7572510275819033,-0.9661482838123535,-0.9903906151303511,-0.42087516934836317,-0.13904703229284887,-0.0242646675642879,-0.6421752908574999,0.6256311875699749,0.5679164932682855,1.1237357033823199,-1.2370933475864254,-0.5498521978933874,-0.15435846195360414,-0.04433149112393879,-0.7512576243622768,-0.2651407103439911,-0.7907034481483685,0.9536626929501771,-0.487689481908395,-0.5738469688489275,-0.11613899256199038,-0.03618465682437607,-0.7561999250024303,-1.4967842599859071,-1.5388040260810054,0.6887862813038969,-0.6362239797473151,-0.6431642944262589,-0.051419856609001474,-0.040462301219567356,-0.6316263952236081,-1.2259762236027112,-1.3277890313165264,0.7767538107982862,-1.0495849330765767,-0.8257941720741245,NaN,-0.08670867092029612,-0.48583576797267325,-1.0011924599208828,-0.49348217420856766,1.1124729792314856,-1.5014674887766055,-0.798900149825204,-0.09776547636297656,-0.07053597214565603,-0.41540535813163104,-0.6954458994528592,0.9980766349116594,0.9811779109493872,0.4555371020869808,1.2881835854366734,1.0478128482782127,-0.018083448741266852,-0.30658557006179377,0.22704913946584115,0.705257613887932,0.5116500209827682,0.9332121008948072,3.4518776193776866,2.4174977653299323,-0.17719321127058335
NaN,-0.3488550748142307,0.7557514800001669,0.5222049818708334,0.12503263356767905,0.42891206242508845,-0.42087516934836317,-0.13904703229284887,-0.0242646675642879,1.9845052501118823,0.44183061387519307,-2.9129197142910335,-1.7831750478686705,1.2900943184770524,-0.06813094845692315,-0.15435846195360414,-0.04433149112393879,2.4314632784460697,0.7543064299308512,1.2290413474281685,1.1166482468003778,-0.32878117762753495,-0.5738469688489275,-0.11613899256199038,-0.03618465682437607,-0.4338160729659837,0.7829242938052864,1.1633674338512139,0.5296153867049913,-1.135643744460404,-0.6431642944262589,-0.051419856609001474,-0.040462301219567356,0.29461090493326214,1.1784845843610463,-0.8436036201829781,-0.7389735276014892,0.4846553754072529,-0.8257941720741245,NaN,-0.08670867092029612,-0.14112909083568143,1.298031437974926,-1.1127142171834548,-1.264180905419823,-0.12181376862069813,1.2658317426989074,-0.09776547636297656,-0.07053597214565603,1.0738204158033369,1.4185437233372435,-1.728072203536597,-1.2736633102554424,0.623190545122483,0.46895401191783226,-0.1955754676064495,-0.018083448741266852,-0.30658557006179377,0.428300231780781,0.9371584507986089,0.31167229038904304,-0.11205837265491042,-0.5133162614719977,-0.17886426922132023,0.5174950452235754
NaN,-0.3488550748142307,-1.1867020344343302,-1.1231173381066564,0.12503263356767905,-0.8129777804359212,-0.42087516934836317,-0.13904703229284887,-0.0242646675642879,-0.6421752908574999,-0.660972828293498,1.0651788086339025,-0.3297196722431754,-1.2370933475864254,-0.5498521978933874,-0.15435846195360414,-0.04433149112393879,-0.7512576243622768,0.41449071650590374,0.7241051485340342,-1.1651495071024325,-1.2822310033126953,-0.5738469688489275,-0.11613899256199038,-0.03618465682437607,-0.7561999250024303,0.7829242938052864,-0.8632611610979506,-1.5396062430807806,-1.3021169993647668,-0.6431642944262589,-0.051419856609001474,-0.040462301219567356,-0.6316263952236081,1.1784845843610463,-1.3277890313165264,-1.749458419868006,-1.5609983692378533,-0.8257941720741245,NaN,-0.08670867092029612,-0.48583576797267325,0.6849050652027104,0.8997899224849283,1.2709165715415727,1.2578399515352092,1.0364170879740062,-0.09776547636297656,-0.07053597214565603,-0.41540535813163104,0.18538311004301689,1.1928015519436779,0.6053710407485823,0.2878836590514786,2.517027945714935,3.5345894800475377,-0.018083448741266852,-0.30658557006179377,-1.181708506738738,-0.68614740757613,0.11169455979531782,1.1074238464864268,1.7171052965059497,-0.17886426922132023,-0.5245373395176627
NaN,-0.3488550748142307,-0.7550456978933309,0.7572510275819033,-0.09320354990832747,-0.9903906151303511,-0.42087516934836317,-0.13904703229284887,-0.0242646675642879,-0.6421752908574999,-0.47717225459871615,1.0651788086339025,0.08555329222125184,-1.4055725253239906,-0.5498521978933874,-0.15435846195360414,-0.04433149112393879,-0.461919360470609,0.5843985732183774,1.565665480024258,-0.024250630151027276,-1.2822310033126953,-0.5738469688489275,-0.11613899256199038,-0.03618465682437607,1.8228708912891427,1.1085969443468855,1.1633674338512139,-0.4254099808884419,-1.3021169993647668,-0.6431642944262589,-0.051419856609001474,-0.040462301219567356,2.7645770386849167,0.21670026117554322,1.0931380243512157,0.27151136466502773,-1.5609983692378533,-0.8257941720741245,NaN,-0.08670867092029612,-0.48583576797267325,-1.0011924599208828,-0.02905814197740233,1.2709165715415727,-0.466727198659675,-0.798900149825204,-0.09776547636297656,-0.07053597214565603,-0.41540535813163104,-1.40010910704956,-0.9491725354085238,1.1690813460497897,0.9584974311934874,-0.14546816822129854,-0.1955754676064495,-0.018083448741266852,-0.30658557006179377,-0.5779552297939184,0.9371584507986089,0.9116054821702186,1.6300590832612858,3.2040530018245814,0.686589742295764,0.8648391734706548
NaN,-0.3488550748142307,-1.1867020344343302,0.2871589361597634,-0.5296759168603404,-0.9903906151303511,1.0284899971688604,0.8164716750139642,-0.0242646675642879,-0.6421752908574999,0.07422946648562939,0.319285335585477,-1.9908115301008842,-0.7316558143737297,3.0630571728800944,1.816531628460264,-0.04433149112393879,0.4060954312043945,1.0941221433557986,-0.9590155144464132,-1.1651495071024325,0.7835769523384856,2.2062924968355153,-0.11613899256199038,-0.03618465682437607,2.7900224473984827,0.7829242938052864,-0.18771829611489574,0.05210270290827472,1.36145507910504,0.4617775102678419,-0.051419856609001474,-0.040462301219567356,0.9121024383711757,1.1784845843610463,1.0931380243512157,0.9451679595093723,0.6551265207943451,-0.2512796508131366,NaN,-0.08670867092029612,-0.48583576797267325,-1.0011924599208828,-0.02905814197740233,0.9540293869213983,-1.5014674887766055,-0.798900149825204,-0.09776547636297656,-0.07053597214565603,-0.41540535813163104,-1.40010910704956,0.21917696678358617,-0.33414613475343014,-1.5563042143390455,-0.7598903483604293,-0.1955754676064495,-0.018083448741266852,-0.30658557006179377,-1.181708506738738,0.4733567769772549,-1.8880827461419343,-1.157328846204628,-0.5133162614719977,-0.17886426922132023,-0.8718814677647421
