-2.1759989190753957,-0.24001317350422194,0.8456167905591943,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,-0.7313862762887533,-0.4283067951519259,-0.18528727650325175,-1.006208714352528,-0.48706894797546857,0.2422650744456352,-0.7844871109598865,0.23604555260270646,-2.319169316439912,-0.8093161368449868,0.4344341080165272,-0.15003121966693334,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.6062918483416601,-0.7711210110221144,-0.19515430593997357,2.321109318943608,-0.156365142124692,-2.2032984451000317,2.4919537908700145,-0.16350008984308612,-0.7387853362594101,-0.2719231960543234,-0.20857153997792477,-0.5843860959111523,-0.5629789727695859,-0.7798326998610251,-0.2060037411789481,0.31977767602874374,-0.6297638731172222,-0.20236962641888034,-0.1558830488409912,0.5975264578374029,0.6947887499508002
-0.5101758299017207,-0.4721724480238865,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,-0.29140764678931796,0.5448997484135236,-0.18528727650325175,-0.44749808611994013,-0.48706894797546857,0.2422650744456352,-0.6859806106086724,0.09319298300549025,-0.6222431961678871,-0.5877582972416237,-0.5575944656591428,-0.3519871198246373,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.15864681924910112,-0.17621595315861846,-0.19515430593997357,-0.430318019804152,-0.156365142124692,-0.3209731792840916,-0.18254845865051864,-0.16350008984308612,-0.7387853362594101,-0.29953517807650065,-0.20857153997792477,-0.5843860959111523,-0.5629789727695859,0.034745021280936664,-0.3650242571825142,-0.38724258311999404,-0.6297638731172222,-0.6009118978838833,-0.1558830488409912,-0.3389866905651376,-1.4375810862618383
1.1111758976032455,-0.4554413482820695,0.8456167905591943,-0.15395959137727241,0.524984012977891,-0.27896041982445885,1.9084855007078585,-0.0412360107793041,-0.6786073439125403,2.346055055042999,0.9171537406369837,0.2422650744456352,1.3498203966497557,-0.4011021914415146,1.4343694749550355,1.8493779383953717,0.6500924935981951,-0.3183278031316892,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.03372262508373552,0.41868910470487747,-0.19515430593997357,-0.430318019804152,-0.156365142124692,0.8842566671735961,-0.025992229410292323,-0.16350008984308612,3.077298575050707,0.7063978911107524,-0.20857153997792477,2.0081072809561933,1.2858702607616608,4.107633626990745,0.844341960067536,0.9762964880954281,1.275328273516955,1.3278358850084744,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
-1.1531576006951196,0.40456160341045017,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,-0.7313862762887533,0.3126572777899504,-0.18528727650325175,-1.006208714352528,0.21504239633075758,0.9451974221910234,-1.5967336928032316,-0.4605187469377019,-1.498289580755656,-0.8093161368449868,-0.5575944656591428,0.08558399718373376,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.9498333822964167,-0.7711210110221144,-0.19515430593997357,-0.430318019804152,-0.156365142124692,-1.679677987462983,2.589801434145156,-0.16350008984308612,-0.7387853362594101,-0.5347130939205627,-0.20857153997792477,-0.5843860959111523,-0.10076666438677413,-0.7798326998610251,-0.4673240795797127,0.7758688699885313,0.32278220019986653,-0.8748072037878147,-0.1558830488409912,-0.3389866905651376,-1.4375810862618383
0.677580121333346,-1.6602026545085267,0.8456167905591943,-0.15395959137727241,17.39501899216441,-0.27896041982445885,3.2284213892061646,2.0931828859040107,-0.6786073439125403,-1.006208714352528,14.959380626761506,0.2422650744456352,2.45240192689668,-1.3631447176670148,2.054442608630508,-0.8093161368449868,-0.1262776944958094,-1.2607886705343427,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,1.7618406443712908,86.67992249491178,-0.19515430593997357,2.321109318943608,11.84110576271531,1.8141343764255948,-0.025992229410292323,-0.16350008984308612,-0.7387853362594101,-0.5380455745094461,-0.20857153997792477,0.06373724830568407,6.832417961355401,-0.7798326998610251,1.9189965300024636,-0.7675816064567026,6.990604713419487,1.987972774986513,-0.1558830488409912,0.12926988363613268,0.6947887499508002
-1.6923728609281998,-0.11239274116700444,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,-0.7313862762887533,-0.4283067951519259,-0.6786073439125403,-1.006208714352528,0.9171537406369837,0.2422650744456352,-0.677339689525232,1.1955597147645396,-1.3372029659574005,-0.8093161368449868,-0.32037024151930815,0.7251110143498163,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.10659507168019763,-0.7711210110221144,-0.19515430593997357,-0.430318019804152,-0.156365142124692,-1.4359236364940131,0.2805970528518175,-0.16350008984308612,-0.7387853362594101,0.4855020349333338,-0.20857153997792477,-0.5843860959111523,1.2858702607616608,0.034745021280936664,-0.6506534642717221,0.4602348257257026,2.2278743468340436,-0.5951715771014651,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
0.5219303554928684,-1.0046366441868213,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,0.5885496122095526,0.7771422190370968,-0.18528727650325175,1.2286337985778233,-0.48706894797546857,-1.0443521691954771,0.9575225794615863,0.287877015907891,0.7756796870471026,2.0709357779987347,-0.21254104872847657,-0.48662438659644497,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.023312275569956208,0.41868910470487747,-0.19515430593997357,-0.430318019804152,-0.156365142124692,0.6089045299679072,-0.025992229410292323,-0.16350008984308612,1.2971511149432073,0.9610946218325604,-0.20857153997792477,-0.5843860959111523,-0.5629789727695859,-0.7798326998610251,-0.1168712226546562,-0.21364385877543757,-0.6297638731172222,0.30687883156417867,6.109130914101703,-0.3389866905651376,-1.4375810862618383
1.3316797325439207,-0.7395036694460574,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,0.6939428625385299,1.0285282417089878,0.920911367518356,0.3080327909060368,0.11121254211264772,-0.48706894797546857,0.2422650744456352,0.44598005132194773,-0.7626582525459734,0.9389729678014973,0.07691522156846609,-0.44976527286830886,-0.5876023366753045,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.314802061955807,0.41868910470487747,-0.19515430593997357,-0.430318019804152,-0.156365142124692,0.9023125450231494,-0.025992229410292323,-0.16350008984308612,-0.7387853362594101,0.031332537534072336,-0.20857153997792477,0.7118605925225204,-0.5629789727695859,0.8493227424228984,-0.13003852652756284,-0.30517773161165845,-0.6297638731172222,0.12564870400499026,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
-0.7788569733168303,0.5032384544424803,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,-0.7313862762887533,0.1467697987731125,0.3080327909060368,-1.006208714352528,-0.48706894797546857,3.374079730918392,-0.6116686892910895,0.7417183653362152,-0.5085998994266531,-0.8093161368449868,-1.053608752496979,-0.08271258628102952,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.49177800369007607,-0.7711210110221144,-0.19515430593997357,-0.430318019804152,-0.156365142124692,-0.8536215758459157,-0.17602528243217588,-0.16350008984308612,-0.7387853362594101,0.3555352919668785,-0.20857153997792477,-0.5843860959111523,-0.5629789727695859,-0.7798326998610251,-0.5574694676326897,-0.8023013513256142,-0.6297638731172222,-0.5918913937972268,-0.1558830488409912,-0.3389866905651376,-1.4375810862618383
-1.0364202763147625,0.695462914249925,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,-0.7313862762887533,0.03617814609522057,-0.18528727650325175,0.11121254211264772,-0.48706894797546857,-0.9050209359816592,-0.8639835849275328,0.7214914528268748,-1.0415097278345782,-0.36620045763826037,-0.018448501704973037,-0.015393952895125707,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-0.3514603069261406,-0.7711210110221144,-0.19515430593997357,-0.430318019804152,-0.156365142124692,-1.2192531022993724,-0.5869853841877699,-0.16350008984308612,0.07727944298517023,0.15891893722275385,-0.20857153997792477,-0.5843860959111523,-0.5629789727695859,0.034745021280936664,-0.4754270358091938,0.854777381054239,-0.6297638731172222,-0.6583151057080601,-0.1558830488409912,-0.3389866905651376,-1.4375810862618383
1.3316797325439207,0.49627733995135925,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,3.612652709627496,-0.7313862762887533,-0.6937267615788664,3.7612732627710566,1.2286337985778233,-0.48706894797546857,0.2422650744456352,0.6239830256408081,0.46359831833278536,1.510499450441881,2.2924936176020982,-0.5360286271009761,0.45583648080620104,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-0.5804879962293109,-0.17621595315861846,-0.19515430593997357,-0.430318019804152,-0.156365142124692,1.0603014762067422,-0.025992229410292323,-0.16350008984308612,-0.7387853362594101,0.04180604795627764,1.308966216413183,-0.5843860959111523,-0.5629789727695859,-0.7798326998610251,-0.3356510408506454,-0.791254159776415,-0.6297638731172222,-0.005558628164557981,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
1.0333510146830058,-0.06842780753887218,0.17547540912073417,-0.15395959137727241,0.524984012977891,-0.27896041982445885,1.468506871208423,0.3126572777899504,-0.6786073439125403,1.2286337985778233,0.21504239633075758,0.2422650744456352,0.6222548414241204,-0.3935170992505119,0.9731762901216753,1.1847044195852823,0.6069608164818615,-0.4529650699034968,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.1378261202215402,1.0135941625683735,-0.19515430593997357,-0.430318019804152,-0.156365142124692,1.001619873195694,-0.025992229410292323,-0.16350008984308612,1.0898089101889707,-0.3809429181763683,-0.20857153997792477,1.359983936739357,0.36144564399603757,2.478478184706822,0.8352261343093704,0.8468865299476677,0.32278220019986653,0.8817309556320103,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
1.8245706577054304,-0.8932588123288866,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,1.6668461449015186,-0.7313862762887533,-0.4283067951519259,0.8013528583153253,0.11121254211264772,-0.48706894797546857,0.2422650744456352,-0.2764009512536236,-0.26457053200346736,1.0934395847313312,0.5200309007751925,-0.5575944656591428,0.2875398973414452,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-0.6117190447706535,1.0135941625683735,-0.19515430593997357,-0.430318019804152,-0.156365142124692,1.746424834489771,-0.03903858184697785,-0.16350008984308612,-0.7387853362594101,-0.6622994936092441,4.344041729195398,-0.5843860959111523,-0.5629789727695859,0.034745021280936664,-0.24145417468292793,-0.7012984571615087,-0.6297638731172222,-0.3827797081520095,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
1.5818311419304008,2.0874415628428458,2.1858995534361143,-0.15395959137727241,-0.4673709857977865,1.6668461449015186,-0.7313862762887533,-1.3462175123784286,0.3080327909060368,-1.006208714352528,-0.48706894797546857,0.2422650744456352,0.28353073495327813,-0.6627878720311053,0.6068697414023577,-0.8093161368449868,5.027957720906052,2.7783293326198866,-0.08052920821606242,-0.23090546025776468,9.016324142746772,-0.2577671613021176,-0.7711210110221144,-0.19515430593997357,-0.430318019804152,-0.156365142124692,0.37417811792371314,-0.639170793934512,-0.16350008984308612,-0.7387853362594101,-0.597078087798239,-0.20857153997792477,-0.5843860959111523,-0.5629789727695859,-0.7798326998610251,0.3723447597002633,2.882726115442916,-0.6297638731172222,0.49384927990578453,-0.1558830488409912,2.470552754642484,0.6947887499508002
-1.9647599511490337,-0.3593291183783471,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,-0.7313862762887533,-1.3462175123784286,0.3080327909060368,0.11121254211264772,-0.48706894797546857,0.2422650744456352,-1.5310626925690891,0.315689020608234,-1.9804460921723488,-0.8093161368449868,-0.16940937161214298,0.8597482811216239,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-1.7048057437176014,-0.7711210110221144,-0.19515430593997357,-0.430318019804152,-0.156365142124692,-1.887320582732847,-1.571984993157527,-0.16350008984308612,-0.7387853362594101,-0.08435214576573949,-0.20857153997792477,-0.5843860959111523,-0.5629789727695859,0.034745021280936664,-0.9646430181641138,0.1982585689875539,-0.6297638731172222,-1.499682123245288,-0.1558830488409912,-0.3389866905651376,-1.4375810862618383
1.1760299667034428,-0.7951925853750247,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,1.6668461449015186,0.1485709827101173,0.6333730705558368,1.294672925724614,0.11121254211264772,-0.48706894797546857,0.2422650744456352,0.6775567363581354,-0.8283957182013295,1.1662595612839675,1.4062622591886453,-0.6007261427754764,-0.38564643651759295,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.2106985668180023,0.41868910470487747,-0.19515430593997357,-0.430318019804152,-0.156365142124692,0.7262677359900033,-0.025992229410292323,-0.16350008984308612,-0.7387853362594101,0.7073500284218619,-0.20857153997792477,-0.5843860959111523,-0.5629789727695859,-0.7798326998610251,-0.21410669740842916,-0.788097819333787,-0.6297638731172222,0.17731159104674887,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
0.16615946214320682,-0.21839708113705686,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,0.1485709827101173,0.03617814609522057,0.3080327909060368,2.346055055042999,-0.48706894797546857,-1.1887043477503336,0.5479429201065374,0.9958189537348037,0.44798979256024346,1.4062622591886453,0.49913162369103,-0.015393952895125707,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-0.8303363845600421,-0.17621595315861846,-0.19515430593997357,-0.430318019804152,-0.156365142124692,0.38320605684849085,-0.025992229410292323,-0.16350008984308612,1.1646127564562379,0.5302524885554832,-0.20857153997792477,-0.5843860959111523,-0.5629789727695859,0.8493227424228984,-0.16042461238811712,0.6938040184801957,-0.6297638731172222,0.0657853587026336,6.109130914101703,-0.3389866905651376,-1.4375810862618383
-0.28040712794673184,-0.30962431841543125,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,0.1485709827101173,0.500663087342367,0.3080327909060368,-1.006208714352528,-0.48706894797546857,0.2422650744456352,-0.5632795312238263,-0.09390595770590815,-0.26586664425120016,-0.8093161368449868,-1.0104770753806456,-0.3183278031316892,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.3980848580660507,-0.17621595315861846,-0.19515430593997357,-0.430318019804152,-0.156365142124692,-0.02756516422884941,0.05228588520982084,-0.16350008984308612,-0.7387853362594101,-0.4199805479318604,-0.20857153997792477,-0.5843860959111523,-0.5629789727695859,-0.7798326998610251,-0.2941233901745545,-1.1179353955884432,-0.6297638731172222,-0.5049665362349005,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
-2.5540054932594103,-0.11581223600474823,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,-0.7313862762887533,-0.4283067951519259,-0.6786073439125403,0.11121254211264772,-0.48706894797546857,0.2422650744456352,-1.8887968254234984,-0.4238574680145225,-2.810152491681167,-0.8093161368449868,1.6636869058320367,0.2875398973414452,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-0.7262328894222375,-0.7711210110221144,-0.19515430593997357,-0.430318019804152,-0.156365142124692,-2.717890963812302,-4.74224863527211,-0.16350008984308612,0.734783496640857,-0.45616176575402373,-0.20857153997792477,-0.5843860959111523,-0.5629789727695859,-0.7798326998610251,-0.7043355492920341,3.091044584656383,-0.6297638731172222,-1.2184064049068193,-0.1558830488409912,-0.3389866905651376,-1.4375810862618383
-1.030861356106174,-1.773045984154066,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,-0.7313862762887533,-0.48360262149087185,-0.18528727650325175,-0.44749808611994013,-0.48706894797546857,0.2422650744456352,0.513379235772778,3.3358198946591155,-0.0065833944046951,-0.5877582972416237,-0.9889112368224787,0.3211992140343934,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-0.538846598174189,-0.17621595315861846,-0.19515430593997357,-0.430318019804152,-0.156365142124692,0.07174216394369526,-0.025992229410292323,-0.16350008984308612,-0.7387853362594101,2.7658708950407367,-0.20857153997792477,-0.5843860959111523,-0.5629789727695859,-0.7798326998610251,-0.5989971183087801,-1.4682891847201833,-0.6297638731172222,-0.34423755432720426,-0.1558830488409912,-0.3389866905651376,-1.4375810862618383
0.027186456928496725,0.32615747177361426,0.17547540912073417,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,0.5885496122095526,0.7329055579659395,-0.18528727650325175,-0.44749808611994013,-0.48706894797546857,0.2422650744456352,-0.32133374088751043,-0.5742951298027413,-0.13457001986084222,-0.36620045763826037,-0.018448501704973037,-0.5876023366753045,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.5958814988278808,-0.17621595315861846,-0.19515430593997357,2.321109318943608,-0.156365142124692,0.11688185856757775,-0.18907163486886142,-0.16350008984308612,-0.7387853362594101,-0.7641781858979673,-0.20857153997792477,0.7118605925225204,-0.5629789727695859,0.034745021280936664,0.012776077017041108,0.042019717077453875,-0.6297638731172222,-0.056401469380258834,-0.1558830488409912,0.12926988363613268,0.6947887499508002
-1.5941652705764704,0.24470021974593598,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,-0.7313862762887533,-1.1582117028260124,0.3080327909060368,1.2286337985778233,-0.48706894797546857,0.2422650744456352,-0.3524410567878943,1.5798710524420059,-0.9322797630056244,-0.8093161368449868,-0.08314601737947581,0.7251110143498163,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-1.5486505010108933,-0.7711210110221144,-0.19515430593997357,-0.430318019804152,-0.156365142124692,-1.2553648579984793,-0.07817763915703443,-0.16350008984308612,-0.7387853362594101,1.0596408335324001,-0.20857153997792477,-0.5843860959111523,-0.5629789727695859,0.034745021280936664,-0.8481630223653231,-0.19628398634098249,-0.6297638731172222,-0.8444655082236068,-0.1558830488409912,-0.3389866905651376,-1.4375810862618383
-1.030861356106174,0.03379066314653513,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,-0.7313862762887533,-0.4283067951519259,-0.18528727650325175,0.11121254211264772,-0.48706894797546857,-0.5912118521667538,0.4857282883057705,2.4635342926938124,-0.0970566986064534,-0.36620045763826037,-0.8163845283571444,0.25388058064848956,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-0.43474310303638436,-0.7711210110221144,-0.19515430593997357,-0.430318019804152,-0.156365142124692,-1.025152415416673,-0.025992229410292323,-0.16350008984308612,0.12505684367712708,2.5711588149188316,-0.20857153997792477,-0.5843860959111523,-0.5629789727695859,0.034745021280936664,-0.5919070316079841,-0.7233928402599065,-0.6297638731172222,-0.30651544632845973,-0.1558830488409912,-0.3389866905651376,-1.4375810862618383
0.24213137166058307,-0.4053701738722523,0.17547540912073417,-0.15395959137727241,0.524984012977891,-0.27896041982445885,0.1485709827101173,1.0536213507318266,-0.6786073439125403,-0.44749808611994013,0.21504239633075758,0.25983838313926994,-0.1519716876520897,-0.8486226307106698,0.09050990766548683,-0.36620045763826037,0.11094652964402772,-1.126151403762535,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.8977816347275132,1.0135941625683735,-0.19515430593997357,-0.430318019804152,-0.156365142124692,0.703697888678062,-0.07817763915703443,-0.16350008984308612,0.17609749940758884,-0.7656063918646316,-0.20857153997792477,0.06373724830568407,0.36144564399603757,0.034745021280936664,0.09684424789790744,-0.17103326279995612,0.32278220019986653,0.052664625485678775,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
