1.7618776933674363,-0.44871104075679313,0.7794529039745556
0.7682806093574587,-0.3149181172316041,0.7794529039745556
-0.3257925842715049,-0.22766186275865458,0.7794529039745556
-0.5969185943544841,-0.04151518654969555,0.7794529039745556
-0.6112723243000536,-0.5388758370455077,-1.683313600440164
-0.6256260542456231,0.10100336242278839,-0.45193034823280426
0.42538594954663206,-0.6581260514918719,-1.683313600440164
-0.6288157720113052,-0.29164978270548425,-0.45193034823280426
-0.7946810958267749,0.02538127521289878,-0.45193034823280426
-0.7579993415214308,0.6041810965501304,-0.45193034823280426
2.9149606656615186,0.25806462047409756,0.7794529039745556
-0.797870813592457,0.22897920231644772,-0.45193034823280426
-0.9733052907049731,-0.4341683316779682,-0.45193034823280426
-0.7771376481155233,-0.5592356297558625,-0.45193034823280426
-0.6973947039734707,-0.6174064660711621,-0.45193034823280426
-0.0371231264772739,-0.25383873910053945,0.7794529039745556
-0.36566405634253113,-0.2712899899951294,0.7794529039745556
0.17658796382342729,0.4325771294199963,0.7794529039745556
-0.8058451080066623,0.25515607865833256,-0.45193034823280426
0.7076759718094988,-0.5708697970189225,-1.683313600440164
-0.40872524617923983,-0.23347894639018454,0.7794529039745556
-0.850501156726212,-0.06187497926005044,-0.45193034823280426
-0.8329577090149602,-0.5912295897292774,-0.45193034823280426
-0.7037741395048349,-0.5126989607036228,-0.45193034823280426
-0.7452404704587023,-0.5505100043085676,-0.45193034823280426
-0.09453804625955192,0.08646065334396347,0.7794529039745556
-0.6957998450906296,-0.5592356297558625,-0.45193034823280426
0.30098695668502967,-0.08223477197040534,0.7794529039745556
-0.36566405634253113,-0.2218447791271246,0.7794529039745556
-0.32898230203718704,0.4791137984722361,0.7794529039745556
-1.1056785779807807,0.2377048277637427,-0.45193034823280426
-0.038717985360115136,0.28133295500021743,0.7794529039745556
-1.0115819038931584,-0.42253416441490826,-0.45193034823280426
-0.8074399668895034,-0.3120095754158391,-0.45193034823280426
0.25314119019979797,-0.5970466733608073,-1.683313600440164
0.4046527840696982,0.2144364932376228,0.7794529039745556
0.5402157891111877,2.131165549826746,2.0108361561819152
0.05218897096182525,-0.4952477098090329,0.7794529039745556
-0.502821920266862,0.29878420589480736,0.7794529039745556
-0.49644248473549774,0.2900585804475124,0.7794529039745556
1.5449768853010526,-0.1316799828384101,0.7794529039745556
-1.0801608358553239,0.24643045321103763,-0.45193034823280426
1.4381213401507016,-0.2625643645478344,0.7794529039745556
0.372755606412877,-0.5679612552031575,-1.683313600440164
0.47323171603186376,0.24352191139527266,0.7794529039745556
-0.7500250471072255,0.6536263074181352,-0.45193034823280426
-0.706963857270517,0.10100336242278839,-0.45193034823280426
-0.7516199059900666,-0.44289395712526314,-0.45193034823280426
-0.7548096237557487,-0.5330587534139777,-0.45193034823280426
-0.48846819032129246,0.29296712226327737,0.7794529039745556
-0.42307897612480916,-0.14331415010147003,0.7794529039745556
-0.8409320034291655,-0.5737783388346874,-0.45193034823280426
-0.5809700055260736,0.3482294167628121,0.7794529039745556
0.16701881052638096,-0.09968602286499524,0.7794529039745556
-0.22691133353535942,-0.1694910264433549,0.7794529039745556
0.023481511070686238,-0.038606644733930565,0.7794529039745556
-0.5857545821745967,-0.06769206289158042,0.7794529039745556
0.045809535430461026,-0.335277909941959,0.7794529039745556
-0.362474338576849,-0.021155393839340654,0.7794529039745556
-0.8026553902409802,0.4034917112623465,-0.45193034823280426
-0.7420507526930202,-0.8268214768062409,-0.45193034823280426
-0.38161264517094173,-0.28874124088971925,0.7794529039745556
-0.7085587161533581,0.051558151554783646,-0.45193034823280426
0.2084851414802484,0.1329973223962032,0.7794529039745556
-0.6495489374882389,0.057375235186313614,-0.45193034823280426
0.04102495878193768,-0.20730207004829967,0.7794529039745556
1.763472552250277,-0.16076540099605993,0.7794529039745556
-0.6718769618480138,-0.5417843788612726,-0.45193034823280426
2.125505518655196,-0.19275936096947477,0.7794529039745556
-0.305059418794571,-0.33236936812619405,0.7794529039745556
-0.16152211933887628,-0.41962562259914327,0.7794529039745556
-0.7532147648729076,0.6332665147077803,-0.45193034823280426
0.3568070175844665,0.10100336242278839,0.7794529039745556
0.4891803048602743,-0.6668516769391668,-1.683313600440164
0.7220297017550682,0.18244253326420795,0.7794529039745556
0.5960358500106249,-0.629040633334222,-1.683313600440164
0.6263381687846048,-0.5708697970189225,-1.683313600440164
-0.7723530714670002,-0.5825039642819824,-0.45193034823280426
0.28344350897377824,-0.5970466733608073,-1.683313600440164
-0.5506676867520937,0.941571947178868,2.0108361561819152
3.2610450432380276,0.35404650039434205,0.7794529039745556
-0.6336003486598284,0.32786962405245723,-0.45193034823280426
-0.6957998450906296,-0.009521226576280715,-0.45193034823280426
-0.6942049862077886,-0.5592356297558625,-0.45193034823280426
-0.05945115083704869,-0.2392960300217145,0.7794529039745556
-0.8010605313581391,0.45002838031458625,-0.45193034823280426
-0.6798512562622191,-0.5243331279666827,-0.45193034823280426
-1.1806369454743102,0.3046012895263373,-0.45193034823280426
-0.2492393578951342,0.40640025307811145,0.7794529039745556
-0.5714008522290273,-0.15785685918029493,0.7794529039745556
-0.6989895628563118,-0.6057722988081023,-0.45193034823280426
-0.6415746430740337,-0.5068818770720928,-0.45193034823280426
0.048999253196143136,-0.5243331279666827,0.7794529039745556
0.661425064207108,-0.8966264803846005,-1.683313600440164
0.42857566731231417,2.1340740916425114,2.0108361561819152
0.9325510742900877,2.375483062351005,2.0108361561819152
2.452451589637613,-0.21021061186406467,0.7794529039745556
-1.1200323079263503,-0.5679612552031575,-0.45193034823280426
-0.8361474267806424,0.32496108223669223,-0.45193034823280426
-0.7117484339190402,-0.5766868806504525,-0.45193034823280426
0.4461191150235656,2.0060982517488517,2.0108361561819152
1.902225275057449,0.11845461331737829,0.7794529039745556
0.18615711712047361,0.15044857329079314,0.7794529039745556
-0.7564044826385897,-0.5679612552031575,-0.45193034823280426
-0.8058451080066623,0.2347962859479777,-0.45193034823280426
0.5609489545881217,2.2620499315361706,2.0108361561819152
-0.7564044826385897,0.5983640129186005,-0.45193034823280426
0.4477139739064069,2.2242388879312256,2.0108361561819152
-0.6431695019568747,0.3889490021835216,-0.45193034823280426
0.11917304404114962,-0.22766186275865458,0.7794529039745556
1.830456625329601,-0.3992658298887884,0.7794529039745556
0.25314119019979797,0.25806462047409756,0.7794529039745556
-0.8329577090149602,0.3133269149736323,-0.45193034823280426
-0.7595942004042718,-0.4545281243883231,-0.45193034823280426
0.14628564504944738,0.16789982418538305,0.7794529039745556
3.0792311305941475,0.16208274055385308,0.7794529039745556
-0.6910152684421065,-0.6028637569923373,-0.45193034823280426
3.2052249823385903,0.374406293104697,0.7794529039745556
0.8384544002024651,0.19407670052726791,0.7794529039745556
-0.6670923851994907,0.08936919515972845,-0.45193034823280426
2.0011065257935945,-0.2392960300217145,0.7794529039745556
-0.7627839181699538,-0.11132019012805519,-0.45193034823280426
-0.04828713865716147,0.31914399860516224,0.7794529039745556
0.07770671308728215,-0.01824685202357567,0.7794529039745556
-0.47411446037572297,-0.4516195825725581,0.7794529039745556
2.9165555245443597,0.12427169694890827,0.7794529039745556
-0.041907703125797245,4.507444213306736,2.0108361561819152
-0.25242907566081635,-0.15203977554876497,0.7794529039745556
0.5513798012910753,-0.5854125060977474,-1.683313600440164
-0.21096274470694887,0.005021482502544209,0.7794529039745556
-0.6399797841911926,-0.5301502115982127,-0.45193034823280426
-0.6607129496681264,0.2900585804475124,-0.45193034823280426
-0.48846819032129246,-0.21311915367982967,0.7794529039745556
0.29779723891934756,-0.6057722988081023,-1.683313600440164
0.40146306630401607,0.17953399144844298,0.7794529039745556
-0.734076458278815,0.6827117255757851,-0.45193034823280426
0.8910847433362201,2.192244927957811,2.0108361561819152
2.0090808202077994,-0.05896643744428546,0.7794529039745556
-0.6001083121201662,0.25806462047409756,0.7794529039745556
2.1892998739688387,0.051558151554783646,0.7794529039745556
-0.43902756495321976,5.007713405618313,2.0108361561819152
-0.2572136523093397,4.571432133253565,2.0108361561819152
-0.22212675688683645,-0.34982061902078365,0.7794529039745556
-0.04509742089147936,-0.06769206289158042,0.7794529039745556
-0.7771376481155233,-0.5883210479135124,-0.45193034823280426
1.2866097462808017,7.014607258496151,2.0108361561819152
0.13033705622103683,-0.623223549702692,-1.683313600440164
-0.8170091201865497,-0.5301502115982127,-0.45193034823280426
0.35361729981878437,0.17662544963267798,0.7794529039745556
-0.38320750405378295,-0.24511311365324448,0.7794529039745556
-0.8042502491238213,0.20861940960609282,-0.45193034823280426
3.1637586513847236,0.22316211868491775,0.7794529039745556
-0.10251234067375703,-0.1084116483122902,0.7794529039745556
-0.4103201050620807,0.40930879489387645,0.7794529039745556
-0.6336003486598284,-0.5999552151765724,-0.45193034823280426
-0.7643787770527949,-0.8675410622269506,-0.45193034823280426
-0.3130337132087765,-0.1694910264433549,0.7794529039745556
1.854379508572217,-0.5970466733608073,-1.683313600440164
-0.7165330105675634,-0.5621441715716275,-0.45193034823280426
-0.41829439947628616,-0.21893623731135964,0.7794529039745556
-0.8425268623120066,-0.2654729063635994,-0.45193034823280426
2.43331328304352,-0.21602769549559464,0.7794529039745556
0.38072990082708247,-0.5621441715716275,-1.683313600440164
0.37594532417855914,-0.5679612552031575,-1.683313600440164
-0.15035810715898873,-0.6726687605706968,-1.683313600440164
-0.8186039790693908,0.14754003147502814,-0.45193034823280426
-0.7771376481155233,-0.18112519370641483,-0.45193034823280426
1.9389070293627928,-0.25093019728477445,0.7794529039745556
-1.112058013512145,-0.4312597898622032,-0.45193034823280426
-0.6894204095592654,0.12136315513314329,-0.45193034823280426
-0.7930862369439339,0.22897920231644772,-0.45193034823280426
1.4397161990335432,-0.5156075025193878,0.7794529039745556
1.1350981524109012,-0.22766186275865458,0.7794529039745556
0.2515463313169571,-0.5737783388346874,-1.683313600440164
-0.7946810958267749,0.508199216629886,-0.45193034823280426
1.0059145829007758,-0.41089999715184833,0.7794529039745556
-0.8122245435380265,0.002112940686779224,-0.45193034823280426
0.7044862540438167,-0.7599250150436463,-1.683313600440164
1.3679475493056952,-0.6843029278337567,-1.683313600440164
-0.7739479303498412,-0.2771070736266593,-0.45193034823280426
-0.8010605313581391,0.18825961689573795,-0.45193034823280426
-0.7755427892326823,0.32786962405245723,-0.45193034823280426
-0.563426557814822,-0.9577058585156651,-1.683313600440164
-0.3529051852798027,-0.2712899899951294,0.7794529039745556
0.5529746601739162,2.1282570080109813,2.0108361561819152
0.18775197600331486,-0.10550310649652522,0.7794529039745556
-0.6639026674338085,-0.32946082631042906,-0.45193034823280426
-0.39437151623367017,-0.28874124088971925,0.7794529039745556
2.2387404993369113,-0.8762666876742455,-1.683313600440164
-0.6336003486598284,-0.5417843788612726,-0.45193034823280426
1.822482330915396,-0.463253749835618,0.7794529039745556
-0.6208414775971,0.03701544247595872,-0.45193034823280426
0.20689028259740752,0.12718023876467324,0.7794529039745556
-0.5442882512207294,0.35695504221010704,0.7794529039745556
1.3679475493056952,-0.7308395968859965,-1.683313600440164
1.4269573279708148,-0.6930285532810517,-1.683313600440164
-0.7388610349273381,-0.36727186991537353,-0.45193034823280426
0.7571165971775714,2.0875374225902714,2.0108361561819152
-0.8297679912492781,0.002112940686779224,-0.45193034823280426
-0.9764950084706552,-0.45743666620408807,-0.45193034823280426
-0.5442882512207294,0.17953399144844298,0.7794529039745556
-0.36087947969400813,0.13881440602773318,0.7794529039745556
0.18137254047195064,0.16789982418538305,0.7794529039745556
-0.271567382254909,0.007930024318309194,0.7794529039745556
-0.7149381516847223,-0.5505100043085676,-0.45193034823280426
-0.7946810958267749,0.1329973223962032,-0.45193034823280426
-0.17906556705012774,-0.05314935381275549,0.7794529039745556
1.879897250697674,-0.42253416441490826,0.7794529039745556
1.3519989604772849,-0.7541079314121164,-1.683313600440164
-0.2444547812466112,-0.6057722988081023,-1.683313600440164
0.06335298314171246,-0.6523089678603419,-1.683313600440164
-0.6351952075426694,-0.4283512480464382,-0.45193034823280426
-0.42786355277333254,0.24352191139527266,0.7794529039745556
0.07930157197012302,0.16499128236961805,0.7794529039745556
-0.09613290514239281,4.987353612907959,2.0108361561819152
-0.04031284424295602,-0.25383873910053945,0.7794529039745556
-0.7085587161533581,-0.6930285532810517,-0.45193034823280426
-0.7372661760444971,0.31914399860516224,-0.45193034823280426
-0.8313628501321192,0.4325771294199963,-0.45193034823280426
-0.7930862369439339,0.6187238056289553,-0.45193034823280426
-0.8058451080066623,-0.40508291352031833,-0.45193034823280426
-0.13440951833057815,0.2900585804475124,0.7794529039745556
0.9963454296037295,-0.6057722988081023,-1.683313600440164
1.524243719824119,-0.24511311365324448,0.7794529039745556
-0.7739479303498412,0.4034917112623465,-0.45193034823280426
0.8751361545078096,-0.6377662587815169,-1.683313600440164
0.6390970398473332,-0.6581260514918719,-1.683313600440164
-0.7005844217391528,-0.640674800597282,-0.45193034823280426
0.4110322196010624,1.982829917222732,2.0108361561819152
0.2515463313169571,0.10972898787008334,0.7794529039745556
-0.6973947039734707,-0.5941381315450424,-0.45193034823280426
-0.7420507526930202,0.8804925690478037,-0.45193034823280426
0.8575927067965577,-0.6377662587815169,-1.683313600440164
-0.6798512562622191,-0.5883210479135124,-0.45193034823280426
2.5449534048423934,-0.1636739428118249,0.7794529039745556
-0.767568494818477,-0.338186451757724,-0.45193034823280426
0.9692328285954317,-0.4254427062306732,0.7794529039745556
-0.2683776644892269,-0.24802165546900948,0.7794529039745556
-0.6575232319024442,-0.5097904188878578,-0.45193034823280426
-0.5729957111118683,0.034106900660193736,0.7794529039745556
0.8799207311563326,2.1718851352474555,2.0108361561819152
-0.5442882512207294,0.24061336957950766,0.7794529039745556
-0.7229124460989276,-0.5359672952297426,-0.45193034823280426
-0.14557353051046573,-0.6552175096761069,-1.683313600440164
2.103177494295422,-0.015338310207810686,0.7794529039745556
-0.7659736359356359,0.35404650039434205,-0.45193034823280426
-0.7516199059900666,0.4674796312091762,-0.45193034823280426
0.08089643085296426,-0.471979375282913,0.7794529039745556
0.37435046529571825,-0.5650527133873925,-1.683313600440164
-0.6415746430740337,-0.6581260514918719,-0.45193034823280426
-0.6415746430740337,0.21152795142185782,-0.45193034823280426
-0.38480236293662384,-0.3963572880730234,0.7794529039745556
-0.8297679912492781,0.31914399860516224,-0.45193034823280426
0.0027483455937523282,0.7496081873383798,2.0108361561819152
-0.8170091201865497,0.19407670052726791,-0.45193034823280426
-0.8297679912492781,0.010838566134074178,-0.45193034823280426
-0.6750666796136959,0.09227773697549344,-0.45193034823280426
-0.7883016602954107,0.4238515039727014,-0.45193034823280426
-0.41988925835912705,-0.17530811007488487,0.7794529039745556
-0.8409320034291655,-0.5039733352563278,-0.45193034823280426
0.15107022169797038,0.16789982418538305,0.7794529039745556
0.3552121587016256,-0.6086808406238673,-1.683313600440164
0.2037005648317254,-0.5912295897292774,-1.683313600440164
-0.7930862369439339,0.6478092237866052,-0.45193034823280426
-0.48208875478992824,-0.3934487462572584,0.7794529039745556
-0.7723530714670002,-0.8326385604377708,-0.45193034823280426
1.1255289991138553,2.2824097242465253,2.0108361561819152
-0.6336003486598284,-0.41089999715184833,-0.45193034823280426
-0.0371231264772739,-0.13458852465417506,0.7794529039745556
0.7060811129266577,-0.5708697970189225,-1.683313600440164
-0.5458831101035705,0.005021482502544209,0.7794529039745556
-0.5985134532373252,-0.13749706646994006,0.7794529039745556
2.65978324440695,-0.07350914652311039,0.7794529039745556
-0.030743690945909678,-0.5883210479135124,-1.683313600440164
2.2148176160942956,-0.12586289920688012,0.7794529039745556
0.7108656895751809,0.2755158713686875,0.7794529039745556
-0.7500250471072255,0.7321569364437898,-0.45193034823280426
1.8830869684633564,-0.34400353538925366,0.7794529039745556
-0.6957998450906296,-0.6464918842288119,-0.45193034823280426
-0.8361474267806424,-0.5795954224662174,-0.45193034823280426
-0.7324815993959739,-0.7221139714387015,-0.45193034823280426
-0.7946810958267749,0.2522475368425676,-0.45193034823280426
-0.8329577090149602,-0.5941381315450424,-0.45193034823280426
-0.705368998387676,-0.7221139714387015,-0.45193034823280426
-0.7181278694504044,-0.6494004260445769,-0.45193034823280426
0.42379109066379084,2.148616800721336,2.0108361561819152
-1.1248168845748734,-0.4516195825725581,-0.45193034823280426
-0.2795416766691141,-0.24511311365324448,0.7794529039745556
-0.11846092950216759,0.3133269149736323,0.7794529039745556
0.7937983514829156,2.0555434626168565,2.0108361561819152
0.4604728449691353,1.9915555426700273,2.0108361561819152
0.010722640007957788,-0.634857716965752,-1.683313600440164
0.8432389768509885,-0.9838827348575498,-1.683313600440164
2.0569265866930313,0.010838566134074178,0.7794529039745556
-0.17109127263592264,0.4762052566564711,0.7794529039745556
0.19413141153467908,-0.6523089678603419,-1.683313600440164
-1.0099870450103174,-0.40508291352031833,-0.45193034823280426
-0.6336003486598284,0.6768946419442551,-0.45193034823280426
-0.10251234067375703,0.32205254042092724,0.7794529039745556
-0.6878255506764244,-0.021155393839340654,-0.45193034823280426
-0.7946810958267749,0.32496108223669223,-0.45193034823280426
-0.8154142613037086,0.2784244131844525,-0.45193034823280426
0.0027483455937523282,-0.21021061186406467,0.7794529039745556
1.2467382742097755,-0.5708697970189225,-1.683313600440164
-0.7484301882243845,0.9706573653365179,-0.45193034823280426
-0.445407000484584,-0.3963572880730234,0.7794529039745556
-0.7723530714670002,-0.32946082631042906,-0.45193034823280426
3.2626399021208687,-0.7482908477805864,-1.683313600440164
-0.5841597232917557,-0.28874124088971925,0.7794529039745556
-0.6942049862077886,-0.5621441715716275,-0.45193034823280426
-0.6240311953627821,-0.5126989607036228,-0.45193034823280426
0.2499514724341159,0.0602837770020786,0.7794529039745556
-0.6048928887686894,0.2755158713686875,0.7794529039745556
-0.10091748179091616,4.600517551411216,2.0108361561819152
0.28822808562230123,-0.02988101928663561,0.7794529039745556
-0.8170091201865497,0.5140163002614159,-0.45193034823280426
0.15266508058081163,-0.13749706646994006,0.7794529039745556
1.9006304161746075,-0.0880518556019353,0.7794529039745556
-0.735671317161656,-0.3207352008631341,-0.45193034823280426
-0.7867068014125697,0.13881440602773318,-0.45193034823280426
-0.8138194024208676,0.2522475368425676,-0.45193034823280426
-0.7484301882243845,-0.8966264803846005,-0.45193034823280426
-0.8010605313581391,0.44711983849882125,-0.45193034823280426
-0.8154142613037086,0.3511379585785771,-0.45193034823280426
3.182896957978816,0.5111077584456509,0.7794529039745556
0.08089643085296426,5.787202612243329,2.0108361561819152
-0.2970851243803659,-0.17530811007488487,0.7794529039745556
-0.8122245435380265,0.3162354567893973,-0.45193034823280426
-1.140765473403284,0.36568066765740204,-0.45193034823280426
0.33128927545900994,0.0806435697124335,0.7794529039745556
1.0218631717291864,2.1602509679843958,2.0108361561819152
-0.7771376481155233,-0.7221139714387015,-0.45193034823280426
-0.7388610349273381,0.6594433910496652,-0.45193034823280426
-0.8058451080066623,0.19407670052726791,-0.45193034823280426
2.359949774432832,-0.23347894639018454,0.7794529039745556
1.2834200285151194,-0.8471812695165957,-1.683313600440164
-0.2604033700750218,1.4651094740165653,2.0108361561819152
-0.6798512562622191,0.12427169694890827,-0.45193034823280426
0.12236276180683173,-0.5708697970189225,-1.683313600440164
-0.769163353701318,-0.28874124088971925,-0.45193034823280426
-0.23169591018388278,4.71976776585758,2.0108361561819152
-0.42148411724196827,0.28715003863174743,0.7794529039745556
-0.8201988379522318,0.2784244131844525,-0.45193034823280426
-0.8010605313581391,0.2726073295529225,-0.45193034823280426
0.3376687109903738,-0.5446929206770376,-1.683313600440164
0.7044862540438167,0.26097316228986256,0.7794529039745556
0.29301266227082456,-0.5737783388346874,-1.683313600440164
-0.7835170836468875,0.29587566407904237,-0.45193034823280426
1.1239341402310141,-0.36727186991537353,0.7794529039745556
-0.8616651689060993,-0.634857716965752,-0.45193034823280426
0.12555247957251384,-0.463253749835618,0.7794529039745556
-0.7930862369439339,0.6012725547343655,-0.45193034823280426
-0.43902756495321976,-0.2014849864167697,0.7794529039745556
-0.7005844217391528,-0.5883210479135124,-0.45193034823280426
-0.8361474267806424,-0.5999552151765724,-0.45193034823280426
-0.2572136523093397,-0.32946082631042906,0.7794529039745556
-0.6208414775971,0.002112940686779224,-0.45193034823280426
-0.7388610349273381,-0.7308395968859965,-0.45193034823280426
0.29779723891934756,0.05446669337054863,0.7794529039745556
-0.38001778628810085,0.08936919515972845,0.7794529039745556
2.506676791654209,-0.12004581557535014,0.7794529039745556
-0.5841597232917557,0.18535107507997295,0.7794529039745556
-0.7308867405131328,-0.5679612552031575,-0.45193034823280426
-0.003631089937611897,-0.3730889535469035,0.7794529039745556
-0.2125576035897901,-0.2829241572581893,0.7794529039745556
-0.15035810715898873,0.03701544247595872,0.7794529039745556
0.6693993586213135,0.2347962859479777,0.7794529039745556
-0.8361474267806424,-0.5737783388346874,-0.45193034823280426
0.38232475970992336,0.24061336957950766,0.7794529039745556
2.264258241462368,-0.1316799828384101,0.7794529039745556
0.3233149810448045,-0.6581260514918719,-1.683313600440164
-0.6272209131284642,-0.38181457899419846,-0.45193034823280426
3.0409545174059622,-0.2712899899951294,0.7794529039745556
3.1143180260166505,0.26388170410562756,0.7794529039745556
-0.8106296846551855,-0.29746686633701425,-0.45193034823280426
-0.8026553902409802,0.2173450350533878,-0.45193034823280426
-0.357689761928326,-0.21021061186406467,0.7794529039745556
0.8288852469054188,-0.5679612552031575,-1.683313600440164
-0.7292918816302918,0.28715003863174743,-0.45193034823280426
-0.8409320034291655,-0.5010647934405629,-0.45193034823280426
0.07132727755591793,-0.1665824846275899,0.7794529039745556
-0.767568494818477,-0.338186451757724,-0.45193034823280426
-0.7436456115758613,-0.6784858442022268,-0.45193034823280426
0.7044862540438167,-0.5708697970189225,-1.683313600440164
-0.4023458106478756,-0.2712899899951294,0.7794529039745556
-0.7914913780610928,-0.2014849864167697,-0.45193034823280426
0.42698080842947295,2.2184218042996955,2.0108361561819152
-0.6256260542456231,-0.28874124088971925,-0.45193034823280426
-0.8026553902409802,-0.17530811007488487,-0.45193034823280426
-0.8090348257723444,0.1329973223962032,-0.45193034823280426
0.8416441179681472,-0.9198948149107203,-1.683313600440164
0.08887072526716937,0.1329973223962032,0.7794529039745556
-0.025959114297386687,-0.3905402044414934,0.7794529039745556
-0.7643787770527949,0.48783942391953106,-0.45193034823280426
0.6103895799561943,-0.629040633334222,-1.683313600440164
-0.8042502491238213,-0.2625643645478344,-0.45193034823280426
-0.5618316989319809,-0.9344375239895453,-1.683313600440164
-0.3975612339993523,0.19989378415879788,0.7794529039745556
-0.8170091201865497,-0.8966264803846005,-0.45193034823280426
-0.8345525678978013,-0.5621441715716275,-0.45193034823280426
0.8129366580770082,-0.9053521058318954,-1.683313600440164
-0.6973947039734707,-0.44871104075679313,-0.45193034823280426
0.21805429477729474,0.11263752968584832,0.7794529039745556
0.5402157891111877,2.1108057571163914,2.0108361561819152
-1.0370996460186153,0.20571086779032785,-0.45193034823280426
-0.6351952075426694,0.03701544247595872,-0.45193034823280426
1.6805398903425421,-0.5010647934405629,0.7794529039745556
-0.622436336479941,0.10972898787008334,-0.45193034823280426
-0.1694964137530814,4.460907544254497,2.0108361561819152
1.4205778924394505,-0.6435833424130469,-1.683313600440164
-0.3927766573508293,-0.09968602286499524,0.7794529039745556
-0.6128671831828947,0.18535107507997295,0.7794529039745556
-0.8664497455546225,-0.640674800597282,-0.45193034823280426
-0.6112723243000536,-0.5388758370455077,-1.683313600440164
-0.7611890592871128,-0.5766868806504525,-0.45193034823280426
3.026600787460392,-0.25093019728477445,0.7794529039745556
0.24357203690275164,-0.6697602187549317,-1.683313600440164
-0.6734718207308549,-0.07641768833887537,-0.45193034823280426
-0.7308867405131328,-0.7715591823067063,-0.45193034823280426
-0.56023684004914,-0.9577058585156651,-1.683313600440164
0.37913504194424125,0.11845461331737829,0.7794529039745556
0.14309592728376527,-0.14040560828570503,0.7794529039745556
1.7889902943757339,-0.6086808406238673,-1.683313600440164
0.4381448206093605,0.20571086779032785,0.7794529039745556
-0.6686872440823317,-0.5970466733608073,-0.45193034823280426
-0.8090348257723444,0.12718023876467324,-0.45193034823280426
0.20689028259740752,-0.5563270879400976,-1.683313600440164
0.05218897096182525,-0.03569810291816558,0.7794529039745556
-0.7516199059900666,0.4791137984722361,-0.45193034823280426
-0.41510468171060405,0.28424149681598243,0.7794529039745556
0.7523320205290481,0.6478092237866052,2.0108361561819152
-0.00682080770329401,-0.06187497926005044,0.7794529039745556
-0.8313628501321192,0.007930024318309194,-0.45193034823280426
0.6901325240982471,-0.5737783388346874,-1.683313600440164
-0.769163353701318,-0.335277909941959,-0.45193034823280426
-0.7548096237557487,0.2522475368425676,-0.45193034823280426
-0.038717985360115136,-0.10259456468076024,0.7794529039745556
-1.1822318043571514,0.17662544963267798,-0.45193034823280426
2.0664957399900774,-0.3061924917843092,0.7794529039745556
-0.7404558938101792,-0.34691207720501865,-0.45193034823280426
0.3217201221619636,-0.6377662587815169,-1.683313600440164
-0.016389961000340347,-0.3585462444680786,0.7794529039745556
0.3217201221619636,-0.4894306261775029,0.7794529039745556
1.1366930112937421,-0.1840337355221798,0.7794529039745556
0.5051288936886849,-0.6668516769391668,-1.683313600440164
-0.6479540786053979,0.1329973223962032,-0.45193034823280426
-0.6894204095592654,-0.5999552151765724,-0.45193034823280426
