-0.5118742447494564,-0.3458734950527079,-0.1631509591689168,-0.06097107608496762,-0.9505840955011109,-1.276827101898424,-2.3665637530345873,-0.8177137084385784
-1.629274385076749,-1.3273077795377126,-0.1631509591689168,-0.06097107608496762,-0.3077000686254396,-1.1843731340893593,-0.6864855042922683,-0.8177137084385784
-0.4102924138106118,-0.6730182565477093,-0.1631509591689168,-0.06097107608496762,0.4959049649691497,-1.461735037516554,-0.9264966826840281,-0.8177137084385784
0.9102713883943705,1.0935634555252989,-0.1631509591689168,-0.06097107608496762,-0.06661855854706311,-0.44474139161683984,-0.73448773997062,1.774466279759811
1.0626441348026372,-0.28044454275370756,6.106507328893763,-0.06097107608496762,0.1744629515313138,0.4335713025692766,-0.9264966826840281,1.4041548528743268
-0.8674106530354131,0.37384498023629564,-0.1631509591689168,-0.06097107608496762,-1.3523866122984054,1.3118839967553935,1.4736151012335708,-0.4474022815530942
1.9768806132522403,0.3084160279372953,-0.1631509591689168,-0.06097107608496762,0.09410244817185484,1.0345220933281987,1.2816061585201628,-0.4474022815530942
1.4181805430885943,-1.1310209226407115,-0.1631509591689168,-0.06097107608496762,0.5762654683286078,1.265657012850861,1.4256128655552187,0.6635319991033584
-0.6642469911577237,-0.4113024473517083,-0.1631509591689168,-0.06097107608496762,-0.6291420820632755,-0.49096837552137235,-0.11045867615204465,-0.8177137084385784
1.6721351204357058,-0.14958663815570722,-0.1631509591689168,-0.06097107608496762,1.2191494952042796,1.2194300289463287,1.4256128655552187,0.6635319991033584
-0.6642469911577237,-0.018728733557706517,-0.1631509591689168,-0.06097107608496762,-0.6291420820632755,-0.6296493272349698,-0.2064631475087484,-0.8177137084385784
1.1134350502720596,2.336713549206304,-0.1631509591689168,-0.06097107608496762,-2.638154666049748,0.24866336695114713,-1.358516803789196,1.774466279759811
1.7737169513745508,0.17755812333929455,-0.1631509591689168,-0.06097107608496762,0.2548234548907728,0.10998241523754965,-0.6864855042922683,-0.07709085466761001
1.7229260359051282,0.2429870756382949,-0.1631509591689168,-0.06097107608496762,2.022754528798868,1.959061771418848,0.9935927444500506,0.6635319991033584
0.7071077265166807,-0.28044454275370756,-0.1631509591689168,-0.06097107608496762,-0.14697906190652207,1.080749077232731,1.2816061585201628,0.6635319991033584
-1.0197833994436805,-2.2433131117237166,-0.1631509591689168,-0.06097107608496762,0.4959049649691497,-1.7853239248482813,-1.2625123324324918,-0.8177137084385784
0.04682582541418977,-0.28044454275370756,-0.1631509591689168,-0.06097107608496762,0.6566259716880668,-0.8607842467576321,-0.39847209022215646,-0.8177137084385784
-0.7150379066271462,-0.6075893042487094,-0.1631509591689168,-0.06097107608496762,-0.14697906190652207,-0.12115250428511284,0.22555697359641946,-0.8177137084385784
0.5547349801084135,0.1121291710402942,-0.1631509591689168,-0.06097107608496762,0.33518395825023173,0.8033871738055366,0.12955250223971543,-0.4474022815530942
-1.3753198077296371,0.5047028848342956,-0.1631509591689168,-0.06097107608496762,-1.0309445988605699,0.15620939914208215,0.465568151988179,-0.8177137084385784
0.9610623038637923,0.570131837133296,-0.1631509591689168,-0.06097107608496762,-0.3077000686254396,-0.2598334559987101,0.12955250223971543,1.774466279759811
0.6563168110472584,2.336713549206304,-0.1631509591689168,-0.06097107608496762,-0.8702235921416519,-0.12115250428511284,-0.73448773997062,1.774466279759811
-0.5118742447494564,-1.392736731836713,-0.1631509591689168,-0.06097107608496762,-0.6291420820632755,-0.6758763111395023,-0.25446538318710044,-0.8177137084385784
-1.3753198077296371,-0.6730182565477093,-0.1631509591689168,-0.06097107608496762,-0.8702235921416519,-0.9994651984712293,-0.5424787972572123,-0.8177137084385784
0.9102713883943705,1.6824240262163013,-0.1631509591689168,-0.06097107608496762,2.7459990590339984,-0.21360647209417757,-1.0705033897190839,1.0338434259888425
-1.527692554137904,-0.4113024473517083,-0.1631509591689168,-0.06097107608496762,-0.3077000686254396,0.06375543133301714,0.369563680631475,-0.8177137084385784
-1.121365230382525,-0.80387616114571,-0.1631509591689168,-0.06097107608496762,0.013741944812395865,-0.7683302789485671,-0.35046985454380447,-0.8177137084385784
1.8752987823133955,-0.08415768585670687,-0.1631509591689168,-0.06097107608496762,0.8977074817664437,1.2194300289463287,1.4256128655552187,0.6635319991033584
-0.10554692099407752,-0.542160351949709,-0.1631509591689168,-0.06097107608496762,-0.3880605719848986,-1.1381461501848267,-0.6864855042922683,-0.8177137084385784
0.6563168110472584,0.04670021874129384,-0.1631509591689168,-0.06097107608496762,1.1387889918448206,1.0345220933281987,1.2816061585201628,0.6635319991033584
1.4181805430885943,1.1589924078242992,-0.1631509591689168,-0.06097107608496762,2.6656385556745392,-0.44474139161683984,-0.9744989183623801,1.0338434259888425
-1.1721561458519474,-1.3273077795377126,-0.1631509591689168,-0.06097107608496762,1.7013125153610325,-0.9994651984712293,-0.4944765615788602,-0.8177137084385784
1.0626441348026372,-0.6730182565477093,-0.1631509591689168,-0.06097107608496762,1.7013125153610325,0.9420681255191335,1.1856016871634587,-0.4474022815530942
-1.121365230382525,-1.1310209226407115,-0.1631509591689168,-0.06097107608496762,-0.3880605719848986,-1.276827101898424,-0.782489975648972,-0.8177137084385784
-0.8166197375659907,-0.542160351949709,-0.1631509591689168,-0.06097107608496762,-0.7095025854227345,-0.7221032950440346,-0.3024676188654524,-0.8177137084385784
-0.7658288220965686,-0.8693051134447104,-0.1631509591689168,-0.06097107608496762,-1.5934681223767821,-0.7221032950440346,-0.3024676188654524,-0.8177137084385784
0.6563168110472584,0.9627055509272981,-0.1631509591689168,-0.06097107608496762,1.2995099985637386,0.8033871738055366,1.0415949801284026,-0.4474022815530942
-0.968992483974258,-0.9347340657437108,-0.1631509591689168,-0.06097107608496762,0.6566259716880668,2.0515157392279124,2.145646400730498,-0.4474022815530942
1.1642259657414822,2.2058556446083033,-0.1631509591689168,-0.06097107608496762,2.9067200657529164,0.3873443186647441,-0.9744989183623801,1.0338434259888425
-0.5626651602188788,-0.6075893042487094,-0.1631509591689168,-0.06097107608496762,0.1744629515313138,1.0345220933281987,1.2336039228418108,-0.4474022815530942
-0.003965090055232665,1.0281345032262985,-0.1631509591689168,-0.06097107608496762,-1.5131076190173234,1.959061771418848,2.0496419293737946,-0.4474022815530942
-1.3245288922602148,-0.47673139965070865,-0.1631509591689168,-0.06097107608496762,-1.0309445988605699,-0.9994651984712293,-0.5424787972572123,-0.8177137084385784
1.2150168812109046,1.289850312422299,-0.1631509591689168,-0.06097107608496762,1.2995099985637386,0.7109332059964716,0.9455905087716986,-0.4474022815530942
-0.8166197375659907,1.0935634555252989,-0.1631509591689168,-0.06097107608496762,0.1744629515313138,1.2194300289463287,1.4256128655552187,-0.4474022815530942
-0.9182015685048356,-0.542160351949709,-0.1631509591689168,-0.06097107608496762,-1.1916656055794879,-0.9994651984712293,-0.5424787972572123,-0.8177137084385784
0.9102713883943705,1.813281930814302,-0.1631509591689168,-0.06097107608496762,-0.5487815787038165,-0.2598334559987101,-0.35046985454380447,1.774466279759811
-0.7150379066271462,-0.7384472088467097,-0.1631509591689168,-0.06097107608496762,-0.14697906190652207,-1.276827101898424,-1.2625123324324918,-0.8177137084385784
1.1134350502720596,-0.28044454275370756,-0.1631509591689168,-0.06097107608496762,0.09410244817185484,0.7571601899010041,0.9935927444500506,-0.4474022815530942
1.1642259657414822,-1.5890235887337136,-0.1631509591689168,-0.06097107608496762,0.5762654683286078,1.173203045041796,1.3776106298768667,0.6635319991033584
-0.7150379066271462,-0.21501559045470758,-0.1631509591689168,-0.06097107608496762,0.09410244817185484,0.895841141614601,1.0895972158067546,-0.4474022815530942
-1.4261107231990595,-0.9347340657437108,-0.1631509591689168,-0.06097107608496762,-1.1916656055794879,-0.49096837552137235,-0.11045867615204465,-0.8177137084385784
1.2150168812109046,-0.4113024473517083,-0.1631509591689168,-0.06097107608496762,0.4155444616096907,1.774153835800718,1.9056352223387385,-0.4474022815530942
-0.3595014983411894,-0.8693051134447104,-0.1631509591689168,-0.06097107608496762,0.2548234548907728,-0.6758763111395023,-0.25446538318710044,-0.8177137084385784
0.14840765635303463,-0.80387616114571,-0.1631509591689168,-0.06097107608496762,-0.4684210753443575,-1.0919191662802943,-0.6384832686139162,-0.8177137084385784
1.3673896276191717,0.43927393253529523,-0.1631509591689168,-0.06097107608496762,3.067441072471834,0.15620939914208215,-1.4065190394675477,1.0338434259888425
-1.4261107231990595,-0.47673139965070865,-0.1631509591689168,-0.06097107608496762,-0.14697906190652207,-1.554189005325619,-1.0225011540407318,-0.8177137084385784
-1.3753198077296371,-0.14958663815570722,-0.1631509591689168,-0.06097107608496762,0.7369864750475257,1.774153835800718,1.9056352223387385,-0.4474022815530942
-1.0705743149131028,-0.21501559045470758,-0.1631509591689168,-0.06097107608496762,1.7013125153610325,0.7109332059964716,0.9455905087716986,-0.4474022815530942
0.09761674088361219,0.43927393253529523,-0.1631509591689168,-0.06097107608496762,-0.6291420820632755,-0.12115250428511284,0.22555697359641946,-0.8177137084385784
-0.10554692099407752,-0.08415768585670687,-0.1631509591689168,-0.06097107608496762,0.1744629515313138,1.265657012850861,1.0415949801284026,-0.4474022815530942
0.7071077265166807,1.4207082170202998,-0.1631509591689168,-0.06097107608496762,-0.06661855854706311,-0.35228742380777506,-1.4545212751458998,1.774466279759811
-0.46108332928003426,-0.47673139965070865,-0.1631509591689168,-0.06097107608496762,0.013741944812395865,-1.1843731340893593,-1.166507861075788,-0.8177137084385784
-1.2737379767907924,-0.8693051134447104,-0.1631509591689168,-0.06097107608496762,-0.7095025854227345,-0.7683302789485671,-0.35046985454380447,-0.8177137084385784
1.4689714585580167,-0.9347340657437108,-0.1631509591689168,-0.06097107608496762,-0.3077000686254396,1.496791932373523,0.9935927444500506,0.6635319991033584
-2.3403472016486626,-1.2618788272387123,-0.1631509591689168,-0.06097107608496762,-0.7095025854227345,-0.953238214566697,-0.4944765615788602,-0.8177137084385784
0.9610623038637923,-0.7384472088467097,-0.1631509591689168,-0.06097107608496762,0.5762654683286078,1.2194300289463287,1.4256128655552187,-0.4474022815530942
1.5705532894968615,0.1121291710402942,-0.1631509591689168,-0.06097107608496762,0.5762654683286078,1.3118839967553935,1.4736151012335708,0.6635319991033584
1.3673896276191717,0.43927393253529523,6.106507328893763,-0.06097107608496762,-1.0309445988605699,0.20243638304661463,-2.318561517356235,1.4041548528743268
1.0118532193332148,-0.7384472088467097,6.106507328893763,-0.06097107608496762,0.09410244817185484,1.496791932373523,1.6656240439469783,0.2932205722178742
-0.968992483974258,-1.7853104456307147,-0.1631509591689168,-0.06097107608496762,1.8620335220799504,-2.062685828275476,-1.6945324535376596,-0.8177137084385784
0.6563168110472584,-0.08415768585670687,-0.1631509591689168,-0.06097107608496762,2.344196542236704,-0.21360647209417757,-1.0225011540407318,1.0338434259888425
0.19919857182245707,-0.08415768585670687,-0.1631509591689168,-0.06097107608496762,-0.7898630887821929,1.7279268518961854,1.8576329866603865,-0.4474022815530942
-0.8674106530354131,-0.3458734950527079,-0.1631509591689168,-0.06097107608496762,-0.3880605719848986,1.774153835800718,1.9056352223387385,-0.4474022815530942
0.8594804729249481,2.4675714538043048,-0.1631509591689168,-0.06097107608496762,1.8620335220799504,0.017528447428484646,-1.166507861075788,1.0338434259888425
-1.0705743149131028,-0.7384472088467097,-0.1631509591689168,-0.06097107608496762,0.1744629515313138,-0.44474139161683984,-0.06245644047369262,1.774466279759811
0.7071077265166807,1.6824240262163013,-0.1631509591689168,-0.06097107608496762,-0.3880605719848986,-0.6758763111395023,-0.5424787972572123,-0.8177137084385784
1.5705532894968615,0.17755812333929455,-0.1631509591689168,-0.06097107608496762,0.5762654683286078,1.7279268518961854,1.8576329866603865,0.6635319991033584
-0.3595014983411894,0.570131837133296,-0.1631509591689168,-0.06097107608496762,0.1744629515313138,-0.02869853647604785,0.3215614449531235,1.774466279759811
1.1134350502720596,-0.542160351949709,-0.1631509591689168,-0.06097107608496762,1.2191494952042796,1.265657012850861,1.4256128655552187,0.6635319991033584
1.3165987121497493,1.4861371693193002,-0.1631509591689168,-0.06097107608496762,-0.4684210753443575,-0.49096837552137235,-0.4944765615788602,1.774466279759811
1.0118532193332148,0.8972765986282978,-0.1631509591689168,-0.06097107608496762,-0.22733956526598106,0.06375543133301714,-0.11045867615204465,1.774466279759811
-1.0705743149131028,-1.3273077795377126,-0.1631509591689168,-0.06097107608496762,-0.3880605719848986,-2.155139796084541,-1.5505257465026034,-0.8177137084385784
-0.003965090055232665,-0.08415768585670687,-0.1631509591689168,-0.06097107608496762,-0.06661855854706311,-0.1673794881896451,0.17755473791806745,-0.8177137084385784
-1.0705743149131028,0.1121291710402942,-0.1631509591689168,-0.06097107608496762,-0.6291420820632755,-0.953238214566697,-0.4944765615788602,-0.8177137084385784
-0.054756005524655094,-0.47673139965070865,-0.1631509591689168,-0.06097107608496762,-0.06661855854706311,-0.9070112306621646,-0.44647432590050823,-0.8177137084385784
-1.7308562160155936,-0.47673139965070865,-0.1631509591689168,-0.06097107608496762,0.33518395825023173,-1.045692182375762,-0.5904810329355643,-0.8177137084385784
0.5547349801084135,1.0281345032262985,-0.1631509591689168,-0.06097107608496762,-0.3077000686254396,1.7279268518961854,1.8576329866603865,-0.4474022815530942
0.9610623038637923,1.0935634555252989,-0.1631509591689168,-0.06097107608496762,-1.5934681223767821,-0.49096837552137235,-1.21451009675414,1.774466279759811
0.6055258955778359,2.140426692309303,-0.1631509591689168,-0.06097107608496762,-0.3077000686254396,-0.6296493272349698,-0.44647432590050823,1.774466279759811
1.2150168812109046,2.5984293584023055,-0.1631509591689168,-0.06097107608496762,0.5762654683286078,0.15620939914208215,-0.9744989183623801,1.0338434259888425
-1.3245288922602148,-0.47673139965070865,-0.1631509591689168,-0.06097107608496762,0.33518395825023173,0.10998241523754965,0.465568151988179,-0.8177137084385784
1.265807796680327,1.6824240262163013,-0.1631509591689168,-0.06097107608496762,2.6656385556745392,0.3411173347602116,-0.9264966826840281,1.0338434259888425
-0.15633783646349994,-1.458165684135713,-0.1631509591689168,-0.06097107608496762,0.4959049649691497,-1.369281069707489,-1.166507861075788,-0.8177137084385784
0.7071077265166807,0.5047028848342956,-0.1631509591689168,-0.06097107608496762,-0.14697906190652207,1.3118839967553935,1.1375994514851067,-0.4474022815530942
1.0626441348026372,0.1121291710402942,-0.1631509591689168,-0.06097107608496762,1.1387889918448206,2.3288776426551077,2.385657579122258,-0.4474022815530942
-0.2071287519329221,0.570131837133296,-0.1631509591689168,-0.06097107608496762,-1.1113051022200289,1.2194300289463287,-1.2625123324324918,-0.4474022815530942
-1.3245288922602148,-1.0001630180427112,-0.1631509591689168,-0.06097107608496762,-1.5131076190173234,-1.4155080536120215,-0.8784944470056761,-0.8177137084385784
0.3007804027613019,0.2429870756382949,-0.1631509591689168,-0.06097107608496762,-0.5487815787038165,-0.5834223433304373,-0.9264966826840281,1.774466279759811
0.40236223370014623,0.3084160279372953,-0.1631509591689168,-0.06097107608496762,0.5762654683286078,0.9420681255191335,1.1856016871634587,-0.4474022815530942
1.3165987121497493,-0.6075893042487094,-0.1631509591689168,-0.06097107608496762,0.013741944812395865,0.4335713025692766,0.609574859023235,0.6635319991033584
-1.6800653005461712,-0.80387616114571,-0.1631509591689168,-0.06097107608496762,-0.3880605719848986,-0.35228742380777506,0.03354803088301141,-0.8177137084385784
-0.30871058287176695,-1.0001630180427112,-0.1631509591689168,-0.06097107608496762,-0.4684210753443575,0.10998241523754965,0.465568151988179,-0.8177137084385784
-1.476901638668482,0.04670021874129384,-0.1631509591689168,-0.06097107608496762,0.013741944812395865,-0.8145572628530996,-0.39847209022215646,-0.8177137084385784
-0.054756005524655094,0.7009897417312967,6.106507328893763,-0.06097107608496762,0.4959049649691497,0.988295109423666,1.1856016871634587,0.6635319991033584
-0.968992483974258,-0.4113024473517083,-0.1631509591689168,-0.06097107608496762,0.013741944812395865,1.358110980659926,1.5696195725902742,-0.4474022815530942
-1.0197833994436805,-0.8693051134447104,-0.1631509591689168,-0.06097107608496762,-0.5487815787038165,-1.461735037516554,-0.9264966826840281,-0.8177137084385784
-0.7150379066271462,-0.542160351949709,-0.1631509591689168,-0.06097107608496762,0.2548234548907728,-0.8145572628530996,-0.39847209022215646,-0.8177137084385784
-0.5118742447494564,-0.018728733557706517,-0.1631509591689168,-0.06097107608496762,-0.3880605719848986,-0.49096837552137235,-0.11045867615204465,-0.8177137084385784
-0.15633783646349994,-0.21501559045470758,-0.1631509591689168,-0.06097107608496762,-2.236352149252453,-1.554189005325619,-1.118505625397436,-0.8177137084385784
0.6563168110472584,-0.08415768585670687,-0.1631509591689168,-0.06097107608496762,0.33518395825023173,1.2194300289463287,1.4256128655552187,-0.07709085466761001
0.8086895574555256,1.5515661216183005,-0.1631509591689168,-0.06097107608496762,-1.5131076190173234,-0.5371953594259048,-0.3024676188654524,1.774466279759811
-1.476901638668482,-1.0655919703417112,-0.1631509591689168,-0.06097107608496762,0.09410244817185484,-0.9994651984712293,-0.4944765615788602,-0.8177137084385784
-0.2579196674023445,-0.6730182565477093,-0.1631509591689168,-0.06097107608496762,0.8977074817664437,1.1269760611372637,1.3296083941985148,-0.4474022815530942
-0.003965090055232665,0.43927393253529523,-0.1631509591689168,-0.06097107608496762,1.7013125153610325,0.5260252703783416,0.8015838017366431,-0.4474022815530942
0.7071077265166807,2.009568787711303,-0.1631509591689168,-0.06097107608496762,-1.0309445988605699,-0.49096837552137235,-0.25446538318710044,1.774466279759811
0.09761674088361219,-0.4113024473517083,-0.1631509591689168,-0.06097107608496762,-1.0309445988605699,-0.6296493272349698,-0.35046985454380447,-0.8177137084385784
-0.4102924138106118,-1.3273077795377126,-0.1631509591689168,-0.06097107608496762,-0.14697906190652207,-1.0919191662802943,-0.6384832686139162,-0.8177137084385784
-0.10554692099407752,-0.6075893042487094,-0.1631509591689168,-0.06097107608496762,0.09410244817185484,1.866607803609783,1.8576329866603865,-0.4474022815530942
-0.5118742447494564,-0.018728733557706517,-0.1631509591689168,-0.06097107608496762,1.2191494952042796,1.496791932373523,1.6656240439469783,-0.4474022815530942
-0.968992483974258,-0.21501559045470758,-0.1631509591689168,-0.06097107608496762,-1.6738286257362411,-0.9994651984712293,-0.4944765615788602,-0.8177137084385784
-0.4102924138106118,-1.0001630180427112,-0.1631509591689168,-0.06097107608496762,0.6566259716880668,-1.6004159892301515,-1.0705033897190839,-0.8177137084385784
0.6563168110472584,1.616995073917301,-0.1631509591689168,-0.06097107608496762,1.1387889918448206,1.080749077232731,0.8015838017366431,-0.4474022815530942
0.4531531491695686,0.7009897417312967,-0.1631509591689168,-0.06097107608496762,-0.6291420820632755,-0.35228742380777506,-0.5904810329355643,1.774466279759811
-1.2737379767907924,-1.5890235887337136,-0.1631509591689168,-0.06097107608496762,-0.8702235921416519,-0.8145572628530996,-0.35046985454380447,-0.8177137084385784
0.7071077265166807,-0.3458734950527079,-0.1631509591689168,-0.06097107608496762,1.3798705019231976,0.5260252703783416,0.8015838017366431,0.6635319991033584
-0.30871058287176695,-1.458165684135713,-0.1631509591689168,-0.06097107608496762,-0.5487815787038165,-1.045692182375762,-0.5904810329355643,-0.8177137084385784
0.7071077265166807,2.2058556446083033,-0.1631509591689168,-0.06097107608496762,-1.0309445988605699,-0.21360647209417757,-0.44647432590050823,1.774466279759811
0.8594804729249481,-0.7384472088467097,-0.1631509591689168,-0.06097107608496762,-1.1113051022200289,-0.5371953594259048,-0.1584609118303964,-0.8177137084385784
0.6563168110472584,-0.018728733557706517,-0.1631509591689168,-0.06097107608496762,0.7369864750475257,1.6354728840871204,1.7616285153036824,-0.4474022815530942
-0.30871058287176695,-1.0001630180427112,-0.1631509591689168,-0.06097107608496762,0.4155444616096907,0.24866336695114713,0.561572623344883,-0.8177137084385784
-1.0705743149131028,-0.8693051134447104,-0.1631509591689168,-0.06097107608496762,-0.14697906190652207,-0.2598334559987101,0.12955250223971543,-0.8177137084385784
0.5547349801084135,-0.21501559045470758,-0.1631509591689168,-0.06097107608496762,-4.00428322316055,1.4043379645644585,-0.8304922113273241,-0.4474022815530942
0.3515713182307238,-0.80387616114571,-0.1631509591689168,-0.06097107608496762,-3.5221202030037957,-0.02869853647604785,-0.782489975648972,0.6635319991033584
0.19919857182245707,0.43927393253529523,-0.1631509591689168,-0.06097107608496762,0.4959049649691497,1.450564948468991,1.6176218082686262,-0.4474022815530942
0.6563168110472584,2.140426692309303,-0.1631509591689168,-0.06097107608496762,-0.7898630887821929,-0.49096837552137235,-1.4545212751458998,1.774466279759811
0.8086895574555256,-0.08415768585670687,6.106507328893763,-0.06097107608496762,0.33518395825023173,0.29489035085567966,-0.6384832686139162,1.4041548528743268
0.14840765635303463,-0.542160351949709,-0.1631509591689168,-0.06097107608496762,-2.718515169409207,-0.953238214566697,-0.4944765615788602,-0.8177137084385784
-0.054756005524655094,-1.392736731836713,-0.1631509591689168,-0.06097107608496762,0.4959049649691497,-1.1843731340893593,-0.6864855042922683,-0.8177137084385784
-1.527692554137904,-0.28044454275370756,-0.1631509591689168,-0.06097107608496762,0.5762654683286078,1.3118839967553935,1.5216173369119228,-0.4474022815530942
-1.0705743149131028,-1.458165684135713,-0.1631509591689168,-0.06097107608496762,-0.4684210753443575,-1.2306001179938915,-0.73448773997062,-0.8177137084385784
0.5039440646389911,-0.28044454275370756,-0.1631509591689168,-0.06097107608496762,-0.3880605719848986,1.450564948468991,1.6176218082686262,-0.4474022815530942
0.19919857182245707,-0.21501559045470758,-0.1631509591689168,-0.06097107608496762,-1.7541891290956997,-0.7683302789485671,-0.35046985454380447,-0.8177137084385784
1.0118532193332148,0.7009897417312967,-0.1631509591689168,-0.06097107608496762,0.4959049649691497,0.10998241523754965,-0.3024676188654524,1.774466279759811
-1.2737379767907924,0.04670021874129384,-0.1631509591689168,-0.06097107608496762,-1.0309445988605699,-0.35228742380777506,0.03354803088301141,-0.8177137084385784
-1.3753198077296371,-1.1310209226407115,-0.1631509591689168,-0.06097107608496762,-0.5487815787038165,-0.7683302789485671,-0.3024676188654524,-0.8177137084385784
0.8594804729249481,1.289850312422299,-0.1631509591689168,-0.06097107608496762,-0.3077000686254396,-0.21360647209417757,-0.782489975648972,1.774466279759811
-1.2737379767907924,-0.14958663815570722,-0.1631509591689168,-0.06097107608496762,-0.4684210753443575,-1.5079620214210865,-0.9744989183623801,-0.8177137084385784
-0.003965090055232665,-0.8693051134447104,-0.1631509591689168,-0.06097107608496762,1.2995099985637386,0.6647062220919391,0.9455905087716986,-0.4474022815530942
1.2150168812109046,1.813281930814302,-0.1631509591689168,-0.06097107608496762,2.022754528798868,0.20243638304661463,-1.6465302178593075,1.0338434259888425
-1.0197833994436805,-0.8693051134447104,-0.1631509591689168,-0.06097107608496762,0.7369864750475257,-0.39851440771230756,-0.01445420479534061,-0.8177137084385784
0.04682582541418977,-0.6730182565477093,-0.1631509591689168,-0.06097107608496762,0.5762654683286078,0.5722522542828741,0.8495860374149952,-0.4474022815530942
-0.6642469911577237,0.1121291710402942,-0.1631509591689168,-0.06097107608496762,-0.6291420820632755,-0.35228742380777506,-0.6384832686139162,-0.8177137084385784
-1.2737379767907924,-0.6730182565477093,-0.1631509591689168,-0.06097107608496762,-0.3077000686254396,-0.2598334559987101,0.12955250223971543,-0.8177137084385784
-0.7658288220965686,0.04670021874129384,-0.1631509591689168,-0.06097107608496762,0.8977074817664437,0.988295109423666,1.1856016871634587,-0.4474022815530942
-0.6134560756883013,-0.6730182565477093,-0.1631509591689168,-0.06097107608496762,1.0584284884853616,-1.1381461501848267,-0.6864855042922683,-0.8177137084385784
-1.1721561458519474,-0.542160351949709,-0.1631509591689168,-0.06097107608496762,-1.0309445988605699,-0.5371953594259048,-0.3024676188654524,-0.8177137084385784
-0.5118742447494564,-0.542160351949709,-0.1631509591689168,-0.06097107608496762,-1.0309445988605699,-1.045692182375762,-1.0705033897190839,-0.8177137084385784
0.6563168110472584,0.2429870756382949,-0.1631509591689168,-0.06097107608496762,1.2191494952042796,1.358110980659926,1.5216173369119228,-0.4474022815530942
-0.46108332928003426,-0.47673139965070865,-0.1631509591689168,-0.06097107608496762,-0.3880605719848986,-0.8607842467576321,-0.39847209022215646,-0.8177137084385784
