-0.7880534966691016,1.0935142439056758,-1.0429254578579934,-0.303741525009208,0.14571221069022827,0.6845222969268177,1.2681626253863105,0.018387126941286674,-0.38674300031550146,-1.3235958625198954,0.9322554414469408
-0.17058246478803044,1.168860018954672,-0.1998968125538376,-1.888837233994139,-0.5175724071420484,1.3025719960761075,1.9650901760062411,0.09197988239489814,0.27502102704207126,-1.0826754479960727,0.6191314763807927
0.2230693770305033,-0.37953798738929856,-0.5087290885563501,0.540150791817487,-0.27014488678214293,0.1340460315511834,0.47845524604608014,0.7140138868242326,0.45359227251951156,-1.6276540408499616,1.5585033715792371
0.7753066751245029,-0.4362589641115763,-0.46003931531271075,-0.03122091723522064,-0.26567330508889164,-0.8927405353021703,0.12243962421236954,-1.7916442155249177,0.022920445191567426,0.40272352155080715,-0.6333643838837998
1.74144076690199,-1.9905830426504116,-1.6828481919172542,-0.22606656917024542,0.46468503814215456,1.6437354300065157,1.1753827966660104,1.711020502374349,0.4973597346463351,-0.690556704357299,-1.5727362790822441
0.5796054737632892,-1.1236833387158978,0.9269236539418165,1.2721385112490664,0.987860096252557,-1.7332881261452049,-1.0362293995737066,-1.497273193710472,0.033424636102005,0.8247496269925381,-0.9464883489499479
-0.8510377913600671,-0.658063380547946,0.8615402441575007,0.9179933736104068,0.7806768111319132,-2.1585063191599163,-1.1354822396000745,-1.1783712534114892,0.04918092246766151,1.9479372147036018,-0.9464883489499479
-0.8015501312457372,0.05899135503069962,1.0799486555646831,1.087825056715935,1.1428749282852688,-1.3674027042488253,-0.5011271316054628,-1.7092904177554002,-0.5670649442780146,1.8499075287939082,-1.259612314016096
1.7920531465643728,-0.8671690708524626,0.6306116053448112,-0.7671582106925102,0.40208289443663636,-1.751417583986917,0.6445958695684784,-0.7613456391743579,-0.5898240245839629,0.49078408685951475,-0.6333643838837998
0.7696830773842382,-0.28387425052933757,-0.6255845443410846,1.0022509528255528,-1.1763854432810736,0.8394467548469065,-0.5572265629247143,1.5883659099516636,0.6794323770939212,-1.0095685635888438,1.5585033715792371
0.03186705386150083,0.9665269825871436,-0.8189525009372526,-1.1923956807939493,-0.1553742899886928,1.1179811525968533,1.0567109227214402,0.22689993405985232,-0.9067004503821656,0.29970927534062086,0.30600751131464454
-0.9803805393861564,1.2535181931670265,-0.24858658579747686,0.18732217885406394,-1.7263899915509842,-0.2944684265256576,1.4925603506633163,0.6684564667815207,1.773618930264511,-0.5559735762439911,0.6191314763807927
0.16458396053174967,-0.15011433527381698,0.22022637371985077,-1.0396788184664976,0.5243061273855052,0.08625018815030491,-0.35224787156591114,-0.20414334788272873,0.872009210451945,-0.8616932746742214,1.5585033715792371
0.9215202163713873,-0.5200705565818076,1.0869043374566316,-0.756626013290617,-0.5637787513056451,-0.7905563183761544,-0.11058878280605919,-0.9313098601029366,1.8208877893614803,0.26980191353766353,-0.007116453751503569
-0.04011499721388824,-0.09000703158304488,2.042615029410353,0.7060329008973054,-1.303080257923194,-1.0245911377873522,-2.188425412053715,0.5633239589906475,2.2813214909356643,0.8596415490959882,0.30600751131464454
0.7955516269894564,-0.2102216389645889,-0.15538044844536728,-1.2911350314366983,0.13080693837939059,-1.3047736680683637,2.5239268187633987,-0.38637302805357604,-0.897946957956801,0.9460405943045317,-0.007116453751503569
-1.4718829818852974,2.039992631599803,-1.3461931883469476,-2.1389769222891037,0.7881294472873321,0.3120443449061789,0.758952402642337,0.6141380044229028,-0.5338016730616286,0.030543019114005015,0.6191314763807927
-1.7418156734180064,1.3254776412475282,0.44559046701898153,0.15967516067409418,-0.9990127027821053,1.32399771897995,-1.3857720101013498,0.356563360335263,0.7337040301311825,-0.41806740793035474,1.245379406513089
0.2703075980487271,0.8090627785521636,-1.1236113678045958,-0.2774110315044749,-0.6964356748721006,1.2020359116811565,0.2950532590408353,-1.2449551750123757,-0.6668547579271725,0.9427175541042031,-0.3202404188176517
-0.07160714455937046,-1.6375584561848917,-0.25554226768942534,0.3005433009244161,2.022285994624692,0.9136127187448211,1.9456711420880386,-2.8657480034550082,-1.2901034186131402,0.45423064465590024,-1.5727362790822441
-1.3639099052722137,1.6167017605380292,-0.995626820992744,-1.8269605742580164,0.5287777090787565,-0.1708584866957996,1.930567449040548,0.3337846503139071,-0.8069106367330079,-1.1873512143064233,0.6191314763807927
-0.9736322220978395,0.33751674818934707,0.31899705658551913,-1.6544958418020148,1.5050730454386245,0.07141699537072212,0.5453430295421106,0.6071291705701779,-2.0201446868885578,0.4392769637544216,0.9322554414469408
-0.4855039382428576,0.731177258276797,0.4608929671812682,0.17152388275122407,0.615228288481615,-1.192700655955959,-0.6974751412228427,-1.2344419242332885,-1.3181145943743073,1.7485548026838862,1.5585033715792371
1.011497780215623,1.4981803166407321,-0.9650218206681707,-1.5794539353135255,0.026470032203526873,0.22304518822868122,0.4460901895157428,-1.0942652471787904,-0.9557200079642081,0.43595392355409296,-0.3202404188176517
1.9034003818216152,-0.30757853930879697,-0.756351363909716,0.9574891138675063,-0.738170437342446,0.49663518838543347,-0.2422066793627643,0.8138897692255624,0.15772422854218407,0.3645085592470283,-0.6333643838837998
-0.5372410374532932,1.5379696585205391,0.7655518340486117,-1.372759561301371,-0.8812610515264877,-1.0081098124767045,1.08260296794571,0.5458018743588352,-0.7456361897554549,-0.40477524712904034,0.30600751131464454
-1.45388746911645,0.9843051991717381,1.5557172969739594,-0.5525646886289356,1.4707909191236979,0.11426844117840608,-0.043700999310028715,0.9085090262373484,-0.7141236170241418,-1.6010697192473329,1.245379406513089
-0.9646344657134158,0.42556124937019624,0.2772629652338283,1.7908492332923083,2.099793410641048,-0.9734990293243442,-1.856144165008919,-1.5182996952686467,-1.1973163989042743,0.015589338212526357,1.245379406513089
0.5717324369269183,1.078275772547452,-0.014875674228007972,-0.31690677176157456,-1.0064653389375242,-1.0229430052562873,-0.12137713498283831,1.3378000997167485,1.1503702695785432,-0.5343738149418553,-0.3202404188176517
-0.5136219269441813,-0.47689488773350663,0.10615319069189565,-0.2563466367006884,0.6137377612505313,-0.45598541457000547,0.551816040848178,0.9961194493964097,-0.20817175483806113,-0.7188025460600921,1.5585033715792371
0.5503627655139126,0.3976240518801192,1.6837018437858113,-0.3893156288995905,-1.6578257389211304,-1.4135504151186387,-0.6629524142571495,2.0562055696210506,0.23475496188539355,-1.0444604856922939,0.30600751131464454
-0.6249691622014234,-1.8415846560366669,0.3746425117211071,0.9719708852951094,3.077579274231999,0.7998915741013518,0.5172933138824849,-1.8669891794417102,-0.35873182455433433,0.6469669762749585,-1.5727362790822441
1.453512562600434,-0.2550904712971369,-1.315588188022374,-0.7263459457601739,0.2917838793364375,-0.6092617399590293,-0.058804692357519464,-0.31453248106314585,0.4710992573702409,-0.6639723827546703,-0.6333643838837998
-1.0242446017602223,0.0005772148241748098,-0.31814340471696173,-0.5301837691499125,1.4484330106574412,-0.5120219206262077,-0.522703835959021,-0.8156641015329759,-0.4095020806214497,0.8812413103981241,1.5585033715792371
0.19157722968502058,-2.6492236380225322,1.0743841100511242,1.2984690047537997,1.4514140651196088,1.6190134420405444,-0.7578899134128056,-1.4201760213304984,-0.7771487624867678,0.9825940365081463,-1.5727362790822441
-1.361660466176108,1.5929974717585698,-1.1180468222910371,-1.7769326365990235,0.7180746674263951,-0.08185933001830194,2.124757788222572,0.1357850939744287,-0.925958133717968,-1.1192288901996872,0.6191314763807927
1.516496857291399,-1.517343848803348,-0.6979236360173487,-1.0172978989874744,0.2411059534795894,1.3536641045391158,1.2552166027741756,0.7578190984037633,0.7879756831684438,-0.39148308632772594,-1.259612314016096
-1.3144222451578842,2.3600005301225044,-0.3932647691500054,-2.4575758936963736,0.166579591925401,-0.0703224023008485,0.4353018373389637,1.3851097282226414,-1.4616718701502889,-0.34163748332279714,0.6191314763807927
-0.8690333041289143,0.9487487660025492,1.1383763834570504,-1.044944917167444,0.5064198006125001,0.2906186220023368,-0.6629524142571495,0.26194410332347684,-0.6616026624719537,-0.971353601285065,0.9322554414469408
-0.2076982098737778,0.7675802731881097,-0.2791915861220502,-0.7381946678373038,-0.487761862520373,-0.8696666798672635,1.6932237011514075,0.1760858886275969,0.32579128310918665,-1.5030400333376392,0.30600751131464454
-1.8351673959064017,1.7064394252031252,-0.24302204028391822,-0.4643575353880798,0.987860096252557,-1.3443288488139182,0.7050106417584414,-0.49676216123399314,0.47635135282545976,-1.7539295684624476,1.245379406513089
0.8101729811141446,-1.0974393047100677,1.5765843426498047,1.8645746151055609,-0.49521449867579187,-0.4263190290108395,-2.365354387752893,-0.5370629558871614,0.9385357528847169,2.2686105940353105,0.30600751131464454
1.0992259049637538,0.11655891349510097,0.4914979675058415,1.3419143190366094,-1.3060613123853615,-0.5070775230330133,-1.1613742848243445,1.7863654662911421,0.4956090361612621,0.7366890616838305,-0.3202404188176517
-0.08285434003990025,-1.2963860141091017,2.165035030708646,0.8126713995914744,1.5482983351400537,-0.7773712581276362,-1.7892563815128883,-1.2677338850337316,-0.684361742777902,0.14518790602534137,-1.259612314016096
-0.42926796084020963,-1.8923795605640799,0.2090972826927332,1.0167327242531556,2.8331328083342617,0.5773936824076075,0.4094097921146938,-2.0562276934652823,-0.306210870002146,0.45256912455573595,-1.5727362790822441
0.1960761078772324,-0.5674791341407264,1.1453320653489987,-0.8632645119847858,-0.4132355009661846,0.536190369130988,0.7826867774312509,-0.8401950200175131,0.1314637512660899,0.24820215223552766,1.5585033715792371
0.7190706977218555,0.013275940956027956,0.3342995567478058,-0.4577749120118965,-0.5101197709866295,-0.6142061375522236,-0.6866867890460635,-0.27773610333634013,1.1276111892725948,-0.7254486264607493,-0.3202404188176517
-0.9387659161081973,1.5523615481366393,-0.69235909050379,-0.8869619561390456,-0.34019966664308005,-0.08680372761149625,1.1753827966660104,0.21463447481758383,0.8580036225713615,0.40272352155080715,0.6191314763807927
0.7021999045010611,-0.20937505722246524,0.2758718288554386,-0.34455378994154423,0.24706806240392448,-0.6224468002075475,-0.11274645324141501,-0.3075236472104209,1.1083535059367926,-1.0261837645904865,-0.007116453751503569
-1.4797560187216676,0.3180453681205053,0.5860952412363409,-0.02858786788474733,-0.3193322854079073,0.9993156103601895,0.44824785995109867,-0.17610801247182917,0.8002305725639544,1.4012971017495486,1.245379406513089
0.5773560346671835,0.21645555906567981,-0.7758272732071718,-0.474889732789973,-0.4996860803690432,-0.34391240245760085,-0.01565128365040304,0.5475540828220163,-0.3534797290991155,-0.3615757245247686,-0.007116453751503569
-0.5496129524818759,1.0257877045357922,0.32873501123424703,1.4274884229269917,-2.371788282610255,-0.9800915594486033,0.03397513636278086,1.7600823393434235,1.1241097923024488,0.7217353807823518,0.6191314763807927
-0.7216950433339777,-0.3634529342889512,-0.1359045391479115,1.1839313580082107,0.3603481319662908,0.8081322367566756,-1.1333245691647187,1.4306671482653532,0.30303220280323834,-0.5160970938400481,0.9322554414469408
-0.6384657967780589,-0.8053686036774436,0.43724364874864335,-0.2866267042311315,-0.2373532876983,1.104796092348335,-0.07175071496965439,0.9733407393750538,1.4567425044663083,0.959332755105846,1.245379406513089
0.2691828785006743,-0.6191206204102627,0.22300864647663016,1.3774604852679988,-0.5250250432974672,-0.8482409569634215,-0.03291264713324961,-2.154351367403431,0.2907773134077277,1.9678754559055733,-0.9464883489499479
0.9687584373896111,-0.9035720857637751,1.227409111673991,-0.056234886064717084,-0.526515570528551,-0.5944285471794464,-0.4968117907347512,0.8489339384891867,1.549529524175174,-0.3200377220206613,-0.007116453751503569
1.4298934520913218,-0.9543669902911881,-0.7034881815309075,-0.3485033639672542,0.7642810115899918,0.23128585088400508,0.4353018373389637,0.6369167144442587,-0.26244340787532244,-0.86501631487455,-0.9464883489499479
0.15671092369537887,0.4374133937599257,-0.6854034086118416,-0.05096878736377047,-1.462566671649157,0.3631364533691869,0.7265873461119996,-1.3080346796868998,0.6356649149670976,-0.1339474708022602,-0.007116453751503569
1.740316047353937,-1.5232699209982128,-0.7438311365042088,-1.1252529223568801,-0.0033405124181485083,1.1229255501900473,1.39762285150766,0.8016243099832939,1.0400762650189475,-0.1405935512029174,-1.259612314016096
0.42889305432419356,0.7514952200877623,-2.0904511507854346,-0.3958982522757738,-0.9021284327616605,0.7636326584179268,0.21737712336802567,-0.9102833585447618,0.2680182331017795,-0.025948664291581013,-0.3202404188176517
0.5672335587347065,0.8251478316525112,0.16736319134104227,-0.6618362366735778,-0.9602589947739273,-0.32907920967801785,-0.3414595193891321,0.30925373182936994,0.814236160444538,-0.7487099078630494,-0.3202404188176517
0.5582358023502829,0.596570761279153,0.09780637242155746,-0.2774110315044749,-0.05103738381282904,-0.3472086675197304,0.21737712336802567,-0.6649741736993906,-0.2414350260544471,0.6951510591797231,-0.007116453751503569
0.4165211392956109,-1.0170140392083307,1.7282182078942816,1.1839313580082107,-0.5995514048516556,-1.1004052342163317,-1.7935717223836,-0.18136463786137286,2.1290107227343187,1.5940334333686068,0.30600751131464454
-0.8690333041289143,1.5481286394260216,-1.0192761394253687,-1.1831800080672927,0.14422168345914452,-0.07526679989404284,1.6587009741857144,0.451182617347049,0.6391663119372435,-0.29179188031786824,0.6191314763807927
-0.7340669583625604,0.2350803573923977,-0.09834385693138968,0.6072935502545564,1.2159107626083736,0.017028621845584554,-0.5895916194550515,-1.4201760213304984,-1.2025684943594932,1.1420999661239184,0.9322554414469408
0.8112977006621975,-0.8849472874370571,0.9658754725367279,-0.3300720185139411,-0.899147378299493,0.14887922433076636,-0.21847230457385028,0.4739613273684049,1.1713786513994184,0.4293078431534358,1.5585033715792371
-0.5496129524818759,-2.051536928083307,1.7198713896239435,0.9232594723113534,1.379868758027588,1.4212375383127713,-1.7137379162754347,-1.9370775179689592,-0.08737355936802803,1.4328659836526703,-1.5727362790822441
-1.7451898320621653,-0.7537271174079071,2.042615029410353,2.3069269059850765,-0.31784175817682353,-0.30600535424311104,-0.8636157647452408,-1.2344419242332885,-0.990733977665667,1.9313220137019589,1.245379406513089
-1.655212268217929,0.5770993812103112,0.8128504709138613,0.2570979866416065,-0.9229958139968333,1.4064043455331885,0.12675496508308118,-0.4669746173599123,0.9630455316757381,0.582167692368551,1.245379406513089
-0.4461387540610041,-0.9425148459014584,0.37742478447788647,-0.2668788341025817,-0.3685196840336717,1.0471114537610677,-0.009178272344335572,0.8787214823632676,1.495257871137913,1.218529890731476,1.245379406513089
-0.9533872702328856,1.601463289179805,-1.0164938666685894,-1.0976059041769102,-0.16729850783736294,0.45708000763987905,1.1365447288296056,0.6544387990760709,0.15072143460189227,-0.08410186779733135,0.6191314763807927
-0.22794316173873122,-0.029053146150149513,-0.23050181287841096,0.30317635027488943,0.8492410637617667,-0.2812833662771395,-0.17316122543137802,-0.03593133541733122,-0.15915219725601878,-1.4847633122358321,1.5585033715792371
-0.16383414749971295,0.726097767824056,0.05189887193469751,-0.1773551561864892,0.17552275531190362,-0.6455206556424543,-0.4622890637690581,0.3285280249243634,-0.10838194118890336,-0.02761018439174531,1.5585033715792371
-0.25606115044005495,0.32143169508899955,-0.3390104503928072,-0.22869961852071874,1.116045438125761,-0.3538011976439895,-0.3954012802730276,-0.5791159590035106,-1.5229463171278417,1.442835104253656,1.5585033715792371
0.5694829978308127,-2.440117947718016,-0.5991529531516804,1.6605132904438795,1.051952767189159,1.1377587429696305,1.8895717107687873,0.7683323491828506,-0.9487172140239163,-0.9779996816857222,-1.5727362790822441
1.3309181318626622,0.539849784556875,0.1298025091245205,-0.8566818886086026,0.6077756523261962,-1.1086458968716557,-0.8420390603916827,-0.7403191376161833,0.2802731224972901,0.23823303163454193,-0.6333643838837998
-0.38315445937003867,0.05983793677282308,-0.0037465832008903915,1.5762557112287336,-1.1853286066675763,0.6037638029046438,0.0663401928931182,0.8366684792469182,1.7981287090555322,-0.938123199281779,0.9322554414469408
0.8484134457479449,0.11655891349510097,-0.793912046126238,-0.8224522470524496,1.0146895864120649,-0.5202625832815315,-0.3328288376477088,0.598368128254272,0.20149169066900763,-1.5595317167432252,-0.6333643838837998
0.17808059510838511,-0.33297599157250346,-0.4363899968800859,0.5269855450651206,-0.1881658890725357,0.3450069955274744,0.20443110075589077,0.9155178600900734,0.20674378612422648,-1.4615020308335318,1.5585033715792371
1.4377664889276927,0.2680970453352162,-0.08582362952588239,-0.3656181847453307,0.230672262862003,-1.8667868611614513,0.6036001312967179,-0.8682303554284126,-0.6598519639868807,0.11528054422238407,-0.6333643838837998
0.268058158952621,-1.012781130497713,-0.7619159094232748,1.0865085320406986,0.6942262317290548,1.3108126587314317,0.4460901895157428,1.0224025763441282,-0.26944620181561424,-0.9348001590814504,-1.259612314016096
-0.3156712864868614,-2.298738796783383,1.5181566147574375,1.2721385112490664,1.3291908321707397,1.3849786226293463,-1.409506384890264,-1.654971955396782,-0.03835400178598566,1.0789622023176753,-1.5727362790822441
