0.9297545920010881,0.8087349839592748,0.13512141615422388,0.5117587217197664
-1.2044560717649364,-0.4913999803185523,0.41058917974883163,-1.9540358702550982
-1.1402692848847553,-1.2914830352587536,-1.490138389053962,0.5117587217197664
0.4323069936796839,0.7253929990696705,1.5537803986664538,-1.9540358702550982
0.06323296911864208,-0.8747731108107321,-0.3744939464958005,0.5117587217197664
1.2346418296819488,1.0920977325839294,0.4656827324677532,0.5117587217197664
0.20765323959904974,0.10866231088659867,-0.4709076637539132,0.5117587217197664
1.2185951329619036,1.1087661295618503,0.5620964497258659,0.5117587217197664
0.7371942313605445,0.6253826172021454,-0.043932630182271164,0.5117587217197664
0.22369993631909504,0.8587401748930373,1.77415460954214,-1.9540358702550982
-0.9958490144043476,-1.1081306685016241,-1.0907101318417807,0.5117587217197664
0.7532409280805898,0.6420510141800662,-0.03015924200254078,0.5117587217197664
1.6358092476830812,1.258781702363138,1.0717118123758902,0.5117587217197664
1.0420814690414053,0.9254137628047209,0.3279488506704493,0.5117587217197664
0.7853343215206805,0.9920873507164043,1.595100563205645,-1.9540358702550982
-0.8514287439239399,-0.8581047138328113,0.024934310716380775,-1.9540358702550982
1.0741748624814957,1.0087557476943252,0.38304240338937084,0.5117587217197664
0.20765323959904974,0.10866231088659867,-0.3331737819566093,0.5117587217197664
0.40021360023959335,0.3420198685774907,-0.2643068410579574,0.5117587217197664
-0.8995688340840757,-1.0414570805899408,-1.3110843427174668,0.5117587217197664
0.7532409280805898,0.6420510141800662,-0.043932630182271164,0.5117587217197664
-0.7711952603237133,-0.5747419652081566,0.3554956270299101,-1.9540358702550982
0.01509287895850619,-0.05802165889260994,0.8375642133204737,-1.9540358702550982
-0.37002784232258096,-0.408057995428948,-0.9667496382242071,0.5117587217197664
0.7371942313605445,0.6087142202242245,-0.03015924200254078,0.5117587217197664
0.19160654287900447,0.12533070786451952,-0.4433608873944524,0.5117587217197664
-0.9637556209642569,-1.0747938745457823,-1.2973109545377366,0.5117587217197664
1.186501739521813,1.0754293356060085,0.5345496733664051,0.5117587217197664
-0.12932739152190148,-0.25804242262766025,-0.27808022923768777,0.5117587217197664
-0.017000514481584406,-0.14136364378221425,0.011160922536650386,0.5117587217197664
1.0099880756013146,0.8420717779151166,0.20398835705287582,0.5117587217197664
1.2346418296819488,1.142102923517692,0.5483230615461355,0.5117587217197664
0.7532409280805898,0.5920458232463036,-0.05770601836200155,0.5117587217197664
1.0902215592015412,0.9920873507164043,0.42436256792856203,0.5117587217197664
2.0851167558443495,-2.208244869044401,-1.6967392117499178,0.5117587217197664
-1.1884093750448912,-1.3248198292145954,-1.462591612694501,0.5117587217197664
0.30393341991932155,0.8420717779151166,1.6777408922840273,-1.9540358702550982
0.03113957567855149,-0.05802165889260994,0.8237908251407433,-1.9540358702550982
-1.5895767930460236,-1.1081306685016241,-1.035616579122859,0.5117587217197664
-2.0067909077672015,0.7920665869813539,-1.6967392117499178,0.5117587217197664
-1.7339970635264312,-2.091566090198955,0.9339779305785864,0.5117587217197664
-0.7872419570437587,-0.29137921658350197,0.920204542398856,-1.9540358702550982
0.15951314943891387,0.05865711995283608,-0.3744939464958005,0.5117587217197664
0.19160654287900447,0.658719411157987,1.3609529641502285,-1.9540358702550982
-1.4932966127257516,-1.6581877687730127,-1.600325494491805,0.5117587217197664
-1.2205027684849816,-1.3248198292145954,-1.531458553593153,0.5117587217197664
1.1062682559215864,1.0087557476943252,0.4381359561082924,0.5117587217197664
0.7371942313605445,0.6253826172021454,-0.043932630182271164,0.5117587217197664
-1.011895711124393,-1.1748042564133077,-1.3937246717958491,0.5117587217197664
-1.7019036700863406,-2.058229296243113,0.9615247069380471,0.5117587217197664
0.8334744116808164,0.6920562051138288,0.08002786343530233,0.5117587217197664
0.8816145018409522,0.7753981900034331,0.16266819251368467,0.5117587217197664
0.6730074444803634,0.5587090292904618,-0.1127995710809231,0.5117587217197664
-1.3649230389653895,-0.7247575380094443,0.38304240338937084,-1.9540358702550982
-1.0600358012845288,-0.20803723169389768,0.8651109896799345,-1.9540358702550982
-0.5625882029631245,-2.1582396781106383,-1.6140988826715355,0.5117587217197664
-1.1563159816048005,-1.3248198292145954,-1.462591612694501,0.5117587217197664
0.6088206576001822,0.4753670444008576,-0.14034634744038388,0.5117587217197664
1.732089428003353,1.375460481208584,1.4986868459475322,0.5117587217197664
-0.4984014160829433,-0.5914103621860775,-0.15411973562011427,0.5117587217197664
0.30393341991932155,0.14199910484244038,-0.5122278282931043,0.5117587217197664
0.2878867231992762,0.8754085718709582,1.77415460954214,-1.9540358702550982
0.817427714960771,0.6920562051138288,0.03870769889611116,0.5117587217197664
-1.717950366806386,-1.9082137234418255,-1.669192435390457,0.5117587217197664
1.2025484362418581,1.0920977325839294,0.5483230615461355,0.5117587217197664
-1.1884093750448912,-0.7580943319652861,-0.8014689800674425,0.5117587217197664
0.6248673543202274,0.5087038383566993,0.08002786343530233,0.5117587217197664
-1.4291098258455706,-2.208244869044401,0.30040207431098853,0.5117587217197664
1.1704550428017675,1.0920977325839294,0.4794561206474836,0.5117587217197664
0.544633870720001,0.40869345648917416,-0.27808022923768777,0.5117587217197664
1.2346418296819488,1.2921184963189798,1.7052876686434881,-1.9540358702550982
1.0581281657614505,0.9587505567605625,0.39681579156910124,0.5117587217197664
-1.4932966127257516,-1.6581877687730127,-1.3799512836161187,0.5117587217197664
-1.0279424078444381,-0.39138959845102717,0.6860569433434394,-1.9540358702550982
-0.30584105544239976,-0.14136364378221425,0.8237908251407433,-1.9540358702550982
0.8013810182407257,0.6920562051138288,0.09380125161503272,0.5117587217197664
0.6248673543202274,0.5253722353346202,-0.09902618290119272,0.5117587217197664
-0.12932739152190148,0.5087038383566993,1.347179575970498,-1.9540358702550982
1.1704550428017675,1.3254552902748216,1.801701385901601,-1.9540358702550982
0.8655678051209069,0.7253929990696705,0.1075746397947631,0.5117587217197664
0.8013810182407257,0.7253929990696705,0.1213480279744935,0.5117587217197664
0.8976611985609976,0.7587297930255122,0.14889480433395427,0.5117587217197664
-1.2044560717649364,-1.3414882261925163,-1.4763650008742315,0.5117587217197664
0.6890541412004086,0.8587401748930373,1.4849134577678018,-1.9540358702550982
-1.1563159816048005,-1.2581462413029119,-1.3937246717958491,0.5117587217197664
-1.39701643240548,-1.1581358594353868,-1.0218431909431287,0.5117587217197664
-0.0009538177615391076,0.5753774262683827,1.3334061877907677,-1.9540358702550982
0.23974663303914034,0.15866750182036124,-0.31940039377687895,0.5117587217197664
1.6358092476830812,1.258781702363138,1.1268053650948118,0.5117587217197664
0.8655678051209069,0.7420613960475914,0.08002786343530233,0.5117587217197664
0.6409140510402728,0.5087038383566993,-0.1127995710809231,0.5117587217197664
-1.6858569733662954,-1.9248821204197464,-1.669192435390457,0.5117587217197664
0.8655678051209069,0.7253929990696705,0.1075746397947631,0.5117587217197664
-0.9316622275241664,-1.0414570805899408,-1.352404507256658,0.5117587217197664
1.0260347723213599,0.8920769688488791,0.5758698379055963,0.5117587217197664
-0.9798023176843023,-0.22470562867181856,0.7824706606015521,-1.9540358702550982
0.8334744116808164,0.5920458232463036,0.1075746397947631,0.5117587217197664
1.2185951329619036,1.1254345265397712,0.5345496733664051,0.5117587217197664
0.11137305927877797,0.02532032599699436,-0.42958749921472206,0.5117587217197664
1.1704550428017675,1.0920977325839294,0.4794561206474836,0.5117587217197664
-0.7711952603237133,-0.8747731108107321,-1.2284440136390846,0.5117587217197664
0.23974663303914034,0.12533070786451952,-0.5122278282931043,0.5117587217197664
0.6730074444803634,0.5587090292904618,-0.1127995710809231,0.5117587217197664
-0.2897943587223545,0.15866750182036124,1.030391647836699,-1.9540358702550982
-1.0921291947246192,-1.008120286634099,0.06625447525557193,-1.9540358702550982
0.6409140510402728,0.5087038383566993,-0.1127995710809231,0.5117587217197664
0.30393341991932155,0.14199910484244038,-0.4571342755741828,0.5117587217197664
-0.8514287439239399,-1.008120286634099,-1.3386311190769276,0.5117587217197664
0.5285871739999557,0.7587297930255122,1.5124602341272626,-1.9540358702550982
-0.5465415062430792,-0.024684864936768223,0.9064311542191256,-1.9540358702550982
-1.1723626783248458,-1.3414882261925163,-1.4763650008742315,0.5117587217197664
0.4483536903997292,0.40869345648917416,-0.1127995710809231,0.5117587217197664
-0.16142078496199208,-0.24137402564973942,-0.7601488155282513,0.5117587217197664
0.20765323959904974,0.0919939139086778,-0.4571342755741828,0.5117587217197664
-1.7019036700863406,-1.9248821204197464,-1.6967392117499178,0.5117587217197664
0.8816145018409522,0.7253929990696705,0.05248108707584155,0.5117587217197664
-1.7339970635264312,-1.9415505173976673,-1.6140988826715355,0.5117587217197664
-1.4291098258455706,-1.60818257783925,-1.531458553593153,0.5117587217197664
0.23974663303914034,0.7920665869813539,1.6777408922840273,-1.9540358702550982
-1.9586508176070654,-2.19157647206648,-1.6829658235701874,0.5117587217197664
0.6248673543202274,0.49203544137877847,-0.12657295926065348,0.5117587217197664
0.7853343215206805,0.7087246020917496,0.1075746397947631,0.5117587217197664
0.544633870720001,0.49203544137877847,-0.0026124656430800025,0.5117587217197664
0.7211475346404993,0.5920458232463036,-0.043932630182271164,0.5117587217197664
0.8013810182407257,0.7087246020917496,0.08002786343530233,0.5117587217197664
0.8334744116808164,0.7420613960475914,0.1075746397947631,0.5117587217197664
1.2185951329619036,1.1254345265397712,0.5345496733664051,0.5117587217197664
0.705100837920454,0.5920458232463036,-0.08525279472146233,0.5117587217197664
0.6248673543202274,0.7753981900034331,1.4435932932286109,-1.9540358702550982
-1.7981838504066123,-2.091566090198955,0.8651109896799345,0.5117587217197664
1.2185951329619036,1.1254345265397712,0.5345496733664051,0.5117587217197664
-0.7872419570437587,-1.491503798993804,-1.3661778954363883,0.5117587217197664
0.6890541412004086,0.5253722353346202,-0.1127995710809231,0.5117587217197664
0.6248673543202274,0.49203544137877847,-0.12657295926065348,0.5117587217197664
0.4804470838398198,0.5087038383566993,-0.0026124656430800025,0.5117587217197664
0.12741975599882327,-0.008016467958847362,-0.6499617100904083,0.5117587217197664
-1.1081758914446647,-0.4413947893847897,0.4794561206474836,-1.9540358702550982
0.7692876248006352,0.6420510141800662,-0.0026124656430800025,0.5117587217197664
-0.9156155308041211,-1.0581254775678617,-1.352404507256658,0.5117587217197664
0.2878867231992762,0.14199910484244038,-0.31940039377687895,0.5117587217197664
-0.017000514481584406,0.37535666253333244,1.3884997405096893,-1.9540358702550982
-1.1563159816048005,-1.8082033415743004,1.5124602341272626,0.5117587217197664
0.8334744116808164,0.6420510141800662,0.06625447525557193,0.5117587217197664
-0.4984014160829433,-0.6914207440536027,-1.1458036845607023,0.5117587217197664
-1.236549465205027,-0.5914103621860775,0.27285529795152774,-1.9540358702550982
-0.8995688340840757,-1.02478868361202,-1.2146706254593542,0.5117587217197664
0.8816145018409522,0.7753981900034331,0.16266819251368467,0.5117587217197664
-1.9105107274469295,-1.1748042564133077,-1.1595770727404326,0.5117587217197664
-1.894464030726884,-2.1415712811327174,-1.6967392117499178,0.5117587217197664
0.6409140510402728,0.5087038383566993,-0.1127995710809231,0.5117587217197664
-1.4932966127257516,-1.6581877687730127,-1.600325494491805,0.5117587217197664
0.9137078952810428,0.7753981900034331,0.14889480433395427,0.5117587217197664
-1.766090456966522,-1.9748873113535088,-1.6967392117499178,0.5117587217197664
-1.782137153686567,-2.091566090198955,0.8926577660393952,0.5117587217197664
-0.0009538177615391076,0.40869345648917416,1.4435932932286109,-1.9540358702550982
0.2557933297591857,0.8087349839592748,1.6915142804637577,-1.9540358702550982
-1.9746975143271106,-2.1415712811327174,-1.6967392117499178,0.5117587217197664
0.19160654287900447,0.07532551693075694,-0.5535479928322955,0.5117587217197664
0.2557933297591857,0.12533070786451952,-0.5397746046525651,0.5117587217197664
0.7371942313605445,0.658719411157987,0.13512141615422388,0.5117587217197664
-1.9746975143271106,-2.1415712811327174,0.5896432260853267,0.5117587217197664
0.6569607477603181,0.5420406323125411,-0.19543990015930543,0.5117587217197664
-0.8674754406439852,-0.17470043773805596,0.8375642133204737,-1.9540358702550982
0.8334744116808164,0.7087246020917496,0.14889480433395427,0.5117587217197664
0.03113957567855149,0.49203544137877847,1.41604651686915,-1.9540358702550982
0.6890541412004086,0.5587090292904618,-0.15411973562011427,0.5117587217197664
0.6248673543202274,0.5087038383566993,-0.14034634744038388,0.5117587217197664
0.8334744116808164,0.6920562051138288,0.08002786343530233,0.5117587217197664
0.4964937805598651,0.45869864742293676,0.011160922536650386,0.5117587217197664
0.03113957567855149,-0.05802165889260994,-0.41581411103499166,0.5117587217197664
-2.0067909077672015,-2.19157647206648,-1.6967392117499178,0.5117587217197664
-0.049093907921675,0.35868826555541156,1.3196327996110373,-1.9540358702550982
0.977894682161224,1.1921081144514547,1.7603812213624097,-1.9540358702550982
-1.1402692848847553,-0.5580735682302358,0.25908190977179735,-1.9540358702550982
-2.0067909077672015,-2.208244869044401,-1.6967392117499178,0.5117587217197664
-1.7500437602464765,-1.9748873113535088,-1.6416456590309962,0.5117587217197664
-0.37002784232258096,0.24200948670996555,1.1130319769150814,-1.9540358702550982
-1.6537635799262047,-1.841540135530142,-1.5590053299526139,0.5117587217197664
2.0851167558443495,2.0421963603254185,0.06625447525557193,0.5117587217197664
0.5606805674400464,0.49203544137877847,-0.09902618290119272,0.5117587217197664
0.8816145018409522,0.8087349839592748,0.19021496887314543,0.5117587217197664
1.7481361247233982,1.5421444509877926,1.2094456941731941,0.5117587217197664
-0.017000514481584406,0.02532032599699436,1.8154747740813313,0.5117587217197664
0.6409140510402728,0.5087038383566993,-0.1127995710809231,0.5117587217197664
2.0851167558443495,-2.208244869044401,0.06625447525557193,0.5117587217197664
-0.40212123576267156,0.10866231088659867,1.1543521414542726,-1.9540358702550982
-1.766090456966522,-1.9748873113535088,-1.6967392117499178,0.5117587217197664
0.4323069936796839,-0.5914103621860775,1.3334061877907677,0.5117587217197664
0.06323296911864208,0.5920458232463036,1.3334061877907677,-1.9540358702550982
0.6088206576001822,0.4753670444008576,-0.14034634744038388,0.5117587217197664
-0.8674754406439852,-0.8914415077886529,-1.173350460920163,0.5117587217197664
-0.7711952603237133,-0.8914415077886529,-1.1871238490998934,0.5117587217197664
-1.1723626783248458,-1.2914830352587536,-1.3799512836161187,0.5117587217197664
-0.0330472112016297,0.4753670444008576,1.2645392468921157,-1.9540358702550982
-1.4932966127257516,-1.6581877687730127,-1.600325494491805,0.5117587217197664
1.2346418296819488,1.1254345265397712,0.5758698379055963,0.5117587217197664
0.8976611985609976,0.7587297930255122,0.14889480433395427,0.5117587217197664
-0.33793444888249036,-0.7414259349873652,-0.250533452878227,0.5117587217197664
1.2827819198420847,1.1921081144514547,0.6447367788042483,0.5117587217197664
0.817427714960771,0.6753878081359079,0.06625447525557193,0.5117587217197664
0.817427714960771,0.7087246020917496,0.024934310716380775,0.5117587217197664
0.5125404772799104,-0.39138959845102717,-1.0769367436620503,0.5117587217197664
0.17555984615895917,0.04198872297491522,-0.5260012164728347,0.5117587217197664
-0.049093907921675,-0.19136883471597682,-0.8014689800674425,0.5117587217197664
1.2185951329619036,1.1087661295618503,0.49322950882721395,0.5117587217197664
1.250688526401994,1.3421236872527424,1.7879279977218705,-1.9540358702550982
1.1062682559215864,0.9920873507164043,0.4794561206474836,0.5117587217197664
-1.2044560717649364,1.6754916268111595,1.732834445002949,0.5117587217197664
1.0902215592015412,1.0087557476943252,0.41058917974883163,0.5117587217197664
-2.0067909077672015,2.0421963603254185,1.8154747740813313,0.5117587217197664
1.0420814690414053,-0.39138959845102717,0.5620964497258659,0.5117587217197664
1.2025484362418581,1.0920977325839294,0.5483230615461355,0.5117587217197664
1.1704550428017675,-0.14136364378221425,-0.7601488155282513,0.5117587217197664
-0.7391018668836228,-0.7414259349873652,0.03870769889611116,-1.9540358702550982
0.6409140510402728,0.5087038383566993,-0.1127995710809231,0.5117587217197664
0.01509287895850619,-0.1580320407601351,0.5345496733664051,0.5117587217197664
0.4323069936796839,0.3420198685774907,-0.27808022923768777,0.5117587217197664
0.9939413788812693,0.9420821597826416,0.27285529795152774,0.5117587217197664
-0.9316622275241664,0.07532551693075694,1.1130319769150814,-1.9540358702550982
0.9618479854411788,0.8420717779151166,0.27285529795152774,0.5117587217197664
1.683949337843217,1.5754812449436344,1.5537803986664538,0.5117587217197664
-1.2205027684849816,-0.5414051712523149,0.4519093442880228,-1.9540358702550982
0.8655678051209069,0.7753981900034331,0.13512141615422388,0.5117587217197664
0.4162602969596386,0.35868826555541156,-0.19543990015930543,0.5117587217197664
0.8495211084008617,0.7420613960475914,0.13512141615422388,0.5117587217197664
1.2346418296819488,1.275450099341059,1.77415460954214,-1.9540358702550982
-2.0067909077672015,-2.1582396781106383,-1.6967392117499178,0.5117587217197664
-0.0009538177615391076,0.39202505951125327,1.4022731286894197,-1.9540358702550982
-1.0279424078444381,0.15866750182036124,1.8154747740813313,0.5117587217197664
0.8816145018409522,0.7420613960475914,0.13512141615422388,0.5117587217197664
0.8013810182407257,0.6420510141800662,0.09380125161503272,0.5117587217197664
0.27184002647923095,0.2086726927541238,-0.3744939464958005,0.5117587217197664
1.2827819198420847,1.3087868932969007,1.8154747740813313,-1.9540358702550982
1.9727898788040326,1.9921911693916559,0.8651109896799345,0.5117587217197664
-1.2205027684849816,-1.3581566231704372,-1.490138389053962,0.5117587217197664
0.8976611985609976,0.8087349839592748,0.13512141615422388,0.5117587217197664
0.9939413788812693,0.9254137628047209,0.3141754624907189,0.5117587217197664
1.2185951329619036,1.1254345265397712,0.5345496733664051,0.5117587217197664
-0.0972339980818109,-0.20803723169389768,-0.5810947691917563,0.5117587217197664
0.8816145018409522,0.7587297930255122,0.09380125161503272,0.5117587217197664
0.19160654287900447,0.0919939139086778,-0.4846810519336436,0.5117587217197664
