4.181854861688504,0.9238998785571583,2.0215542866672895,-0.10018214465009485,-0.21726789748924785,-0.25886335891265777,-0.5753949647556718,-0.5567531381111147,-1.2635121343650175,-1.1114263972277738,-0.8530453508958027,-0.5576370710526751,-0.507125608588641,-0.3606229779900432,-0.8361882445611085,-0.4157983150450046,-0.26463141561389714,-0.1739933048514546,-0.23924277880044723,-0.2275780322041195,-0.25117743994390884,-0.6275700699724236,-0.6323150086772721,-0.7220358364388446,-0.45532236988681335
-1.070246849311307,-0.7745172524109395,-1.0127913205924914,-1.1989594352129156,1.3411594808839185,0.9605136879474544,-0.24989964426325065,0.3187513200407894,-0.1736249480145576,-0.15225411138374242,-0.5714342575792655,2.3140178600671204,-0.8625776662267409,-0.828581588080394,-0.7775427928585776,-0.2934074045161033,-0.08676961672625502,0.19653246009432468,3.443447393884857,-0.47541938017065527,-0.5607609782156151,-0.7887974641925168,-0.7592387129988596,2.9721392957428163,-0.45532236988681335
-0.8759079455576021,0.17745268570311176,0.2342330664928081,1.674941750166176,1.524108550218574,-0.965725888647761,-1.2115260367615122,-0.8473807814066278,-1.1220933486361193,-0.9310033145207776,-0.45415663002841977,-0.9019811821506734,-0.851914104497598,-0.8127935108168868,-0.7508329831722765,0.020551887710208577,0.19885550736978183,-0.24456964103160306,-0.33797207643115645,-0.3660516679007249,-0.3984885659616724,2.0818209611843645,2.403792869698262,-0.2295370591176591,0.7730349506051151
0.22080714186776484,-0.3063821104298169,-0.46847442178091975,1.674941750166176,-0.8758845470940074,-0.786267441519891,-0.10271915151885173,0.46270706858903443,1.0754509238422538,0.5046709589853208,1.7697746776024341,-0.3007706787093648,2.039332932330708,-0.7414314015858346,-0.5667675555514616,0.014343653118162955,-0.13908191051673802,-0.2732412776047883,-0.35544628840119347,-0.3775176377354757,-0.4122989840258378,2.0818209611843645,2.667701303684002,0.055365231819463956,0.7730349506051151
-0.1554923915152051,-0.6703286384944093,-0.4676704086364419,1.674941750166176,-0.8572162747129202,0.2536511582123509,1.166004999878781,1.2675917255663278,1.3923474698735017,1.6758789189508223,1.7697746776024341,-0.3985866733168793,-0.4538077999429258,-0.6309148607412849,-0.7920589937750457,-0.5559270386940365,-0.5366553433244085,-0.4871757966508632,-0.5013559583510028,-0.49570532680136814,-0.1452975681186413,-0.42780226279135175,-0.15789896752402144,-0.2060847363880789,-0.45532236988681335
-0.25823206674805577,-0.7317000138151053,2.0215542866672895,1.674941750166176,1.0484409699484702,-0.05197676484384685,1.166004999878781,-0.6165083544896313,-0.9184799136861355,1.6758789189508223,1.7697746776024341,-0.46061632843383976,-0.450964183481821,-0.449036210665683,-0.5412190419384779,0.3611178996167163,-0.5429328185792665,-0.5180529437296781,-0.5415466458820878,-0.5565631666935068,-0.6367182775685244,-0.820272134777316,0.3629525752102977,-0.2807847273045198,-1.6836796903787417
0.7097489697831373,0.34443991622686587,2.0215542866672895,1.674941750166176,-0.9878941813805312,-1.0096109237532662,-1.2546895466528984,-0.8944606488563683,-1.1435653108672088,-0.7413277660339354,-0.6850922052674309,-0.9520820574374491,-0.8938574472988937,-0.8462642346155219,-0.7821879771518474,-0.28631227926805103,0.226057900140833,-0.20597320718308437,-0.3021499418925806,-0.3210697862413181,-0.3374925528449423,2.0818209611843645,-0.6075494078340355,-0.14354520910919816,-0.45532236988681335
-0.5119866862990716,-0.8701424186083031,2.0215542866672895,0.35961154459999584,1.524108550218574,1.6579722815885205,1.166004999878781,2.222769805556254,-0.9673471380741316,1.6758789189508223,1.7697746776024341,-0.27850362302635334,-0.28461262050719016,-0.2911554380306119,-0.2619273363056327,0.5047941858897744,-0.5335166056969796,-0.5500328460613079,-0.5598945684506268,-0.5645011458098728,-0.640170882084566,2.0818209611843645,-0.40632890098273833,-0.46840330914116185,-1.6836796903787417
0.751835101806233,-0.17578953271252207,-0.32053600319697695,0.15754632461446658,1.524108550218574,0.2795119824709522,-0.08078359731175369,0.4310186962670936,0.8059407772175476,0.4283381163015918,1.7697746776024341,-0.4399397767281863,2.039332932330708,1.765715267859094,-0.6370259679871669,-0.14352288365099966,0.055519822383858525,-0.220309025469677,-0.31088704787759913,-0.34311972823122333,-0.3536047072531352,0.7977828693677642,0.45040610318797686,0.03017569999880375,0.7730349506051151
-0.562737610209275,1.9122644694776687,2.0215542866672895,1.0519708643994692,1.524108550218574,0.0028795290380346575,-1.0027844725326769,0.6238650763977613,-0.3350348709930904,-0.11293113181939696,-0.4889055567101519,-0.174325612509407,-0.1779770032157602,-0.12127572667527549,-0.7589620556854986,-0.6038191341183891,-0.5010829835468801,-0.44968211805515934,-0.4707760874034379,2.7447541480351165,-0.49055801972277474,-0.5132335115215207,-0.4519904775374558,-0.5100963273270822,0.7730349506051151
-0.28917775205915514,-0.13582677668974327,2.0215542866672895,1.674941750166176,1.0275325048816522,1.6579722815885205,1.166004999878781,-0.6436698164798661,-0.44979880705580855,-0.2733072053367271,-0.6916076290202556,-0.40733444519234796,-0.40475541598886805,-0.4048295943278632,-0.4936059029324627,0.43295604275324545,-0.49166677066459313,-0.47283997836427055,-0.5048508007450101,-0.5151092757524849,-0.5814766053118632,-0.7913668250565821,-0.7545951628407528,-0.30597425912518,-1.6836796903787417
0.3346872638126112,1.9122644694776687,0.5928229289299732,1.0725586415300703,1.524108550218574,-0.7651085853083082,1.166004999878781,-0.637332142015478,1.3923474698735017,-0.7983846383429855,-0.5656427697989769,-0.251465055411268,-0.41826259417911593,0.0827062315692363,0.5126571445971024,-0.6614670267588136,-0.5711814572261272,-0.5147446779712337,-0.5135879067300286,-0.5106992873545038,0.012371371447246156,-0.47983182028867266,-0.4094246010881429,0.13006522273590485,-1.6836796903787417
1.452445417249526,0.22669251008832128,0.13212339714410834,-0.5538757517874152,-0.8116656901030671,-0.9484853391420268,-1.4344195714465395,-1.121711547508,-1.3116389462622864,-0.9587607118603154,-0.7031906045808329,-1.0133164605657305,-0.9528624888668185,-0.9012067434925265,-0.833285004377815,-0.3661324383086388,4.187144785956203,-0.025121345721454007,-0.1186707162071917,-0.23375201596129302,4.596279300578124,1.7060519348148242,1.6198068180045542,1.8386103638131037,-0.45532236988681335
-0.046563579220134974,-0.6467791572667003,-0.8897773094873652,-1.0777203032215983,-1.1327599750577686,-1.1318620929757455,-0.5173718858852837,0.08154121865940478,0.09588519861014877,1.6758789189508223,1.7697746776024341,2.3140178600671204,2.039332932330708,1.765715267859094,-0.7943815859216806,-0.3155796709162666,0.05970480588709716,-0.46732620210019643,-0.5144616173285305,-0.5459791945383522,-0.6482269592886623,-0.8395423412578052,-0.8296658903968137,-0.9148660455487269,-0.45532236988681335
0.7926834064168843,-0.15580815470113268,-0.2980236351515943,1.674941750166176,1.524108550218574,0.26462241698872707,-0.09068997663108809,0.4020464701441764,-0.08403503663656464,0.39209929199719495,1.7697746776024341,-0.4765213682074192,2.039332932330708,-0.8727882044182138,-0.65386476105027,-0.16303447808314336,0.03877988837090396,-0.1739933048514546,-0.29778138890007133,-0.3342997514352613,-0.3294364756408458,2.0818209611843645,2.667701303684002,0.24645823183826626,-0.45532236988681335
0.8397208480897553,-0.13083143218689586,-0.2883754774178593,-0.4387367019088682,-0.5420958369201667,-1.0080436010709268,-1.2716719112003292,-0.9333920777090382,-1.1968750101995682,-1.01735966179934,-0.5475443704855748,-0.028794498581153884,-0.5703960748482227,-0.5551320898764508,-0.5406383939018192,3.3499394103587252,1.7378831906857903,4.499483456577748,1.0180267724437173,1.0001627377938083,1.3657923417354492,0.2871223976347993,0.5239289806913356,1.3652208864937985,2.0013922710970435
0.48570220813077697,-0.3028140072134974,-0.4564142246137506,-0.5630258749565712,-0.7041364411880043,-0.6820404831443161,-0.935562612865764,-0.5413616429833148,-0.6474889420799748,-0.5292920919124653,-0.515691187693987,-0.21170245597731902,-0.20996768840318916,-0.21853028261847923,0.0911066699828703,0.3016962256642788,4.187144785956203,0.5086121966409184,0.2972155286796896,0.7681973480600044,-0.4778984698306232,-0.5177298930336349,0.23757672094141274,0.2412466045650262,2.0013922710970435
0.873142188225743,0.06684148599720637,-0.0061668637060987175,1.674941750166176,1.524108550218574,0.2795119824709522,-0.08149119583456323,0.30969749937737795,-0.16844206057946703,0.060552601552714545,1.005298290604328,-0.8447230389657868,-0.8007290081977116,-0.7698499406601476,-0.3925731445538452,-0.25793177827584207,-0.0846771249746357,-0.1706850390930101,-0.23487422580793796,-0.2593299486695832,-0.23391441736370217,1.5949270774440027,2.667701303684002,0.014540818179083561,0.7730349506051151
-0.3213612647826987,-0.7852215620598982,2.0215542866672895,1.0001201664409187,1.524108550218574,0.002095867696865006,-0.3468406418881674,0.28706294771884894,-0.3764979704738141,-0.8323103462024205,1.7379214948108466,-0.9353817656751904,-0.8782175567628174,-0.8235294033560717,-0.7188973411560468,-0.09119633494661421,-0.26463141561389714,-0.4000581316784924,-0.446312190645386,-0.45336943818074993,-0.48595454703471963,1.8884765561634556,-0.3598933994016697,2.9721392957428163,-0.45532236988681335
-1.2460183418783526,-1.3033101490694943,-0.7916877058610555,-1.0197695231502768,-1.1193188189433856,-1.111486898105332,-1.3077594358636193,-0.9361082239080618,-0.3305923960487269,-0.07900542395996174,0.5151936371973983,2.3140178600671204,2.039332932330708,1.765715267859094,1.613565822102039,-0.41402453373299153,-0.2677701532413261,-0.1861236126324176,3.443447393884857,3.4662282499448183,-0.6206061231603316,-0.845323403201952,-0.8652664416089662,-0.9869602228285476,0.7730349506051151
-0.171584147876977,-0.6853146720029512,-0.8801291517536298,1.674941750166176,1.524108550218574,-0.4273505472641512,-0.7041778959070208,-0.8310839042124869,-1.096178911460667,1.6758789189508223,-1.2743760869118044,-1.0387645242034578,-0.9500188724057137,-0.8727882044182138,-0.6625744816001508,-0.5266596470458209,-0.4090133464756301,-0.35043414530182565,-0.3772890533637398,-0.23110602292250437,4.596279300578124,2.0818209611843645,-0.09521104038957888,-0.21650799093455902,-0.45532236988681335
-0.5466458538475031,-0.8986872443388594,-0.5906844197415682,-0.8207543442211328,-0.9296491715515388,-0.9100859334247096,1.166004999878781,-0.7034250328583829,-0.17658659797746648,0.04744494169793284,0.10616981271451019,0.5231103815620582,2.039332932330708,1.765715267859094,1.613565822102039,-0.573664851814167,-0.45400191913544546,-0.3802085371278258,0.18450686147295076,-0.40133157508457346,0.03193613037148053,-0.474050758344526,-0.4225813265361124,-0.48577540005196207,0.7730349506051151
-0.8734322907327141,1.9122644694776687,2.0215542866672895,0.4152747938790283,1.524108550218574,-0.02141397253822697,1.166004999878781,-0.3955951303023876,-0.17880783544964787,0.04590286406795869,1.7697746776024341,0.08731229176597742,0.05946497128649054,0.01829087633412739,0.7094968290244091,-0.5426236788539385,-0.4372619851224909,-0.3802085371278258,-0.4122374773038139,-0.3184237932025295,-0.34324689370501116,-0.6789572872537283,-0.6524370593624018,-0.20782194547915891,0.7730349506051151
-0.48599231063774817,-0.3884484844051661,0.5944309552189293,1.073321151794167,1.524108550218574,-0.7643249239671384,-0.9652817508237675,-0.6409536702808427,1.3923474698735017,-0.7968425607130112,-0.5649188338264408,-0.253055559388626,-0.4196844024096683,-0.1920063128157874,0.5155603847803959,-0.6499374482307287,-0.5722277031019368,-0.5158474332240485,-0.5144616173285305,-0.5124632827136962,0.023880053167383945,-0.47918948007265644,-0.40865067606179184,0.12832801364482482,-1.6836796903787417
0.9783575182834813,-0.05804212657397747,-0.18867784750259348,-0.43416164032429033,-0.9520510984088436,-0.9531873071890452,1.166004999878781,-1.071010151792895,-1.2923882215033788,-1.0358645933590318,-0.49542098046297656,-0.15762532074714852,-0.6670790345257859,-0.6454398918237115,1.613565822102039,-0.008715503938006866,0.2396590965263587,1.590415099652256,-0.18856756408733988,1.1086484523841422,1.5487803810856398,1.5139922102259478,0.6524005350656253,2.9721392957428163,0.7730349506051151
0.7468837921564571,-0.1472447069819658,-0.3317921872196684,-0.5721759981257273,-0.6682933582163167,-0.7290601636145002,-1.0466555809468727,-0.787625565028111,-1.0806302491553954,-0.9078721500711626,-0.6467235987230184,-0.10752444546037267,0.05164502601845256,-0.4041980712373228,-0.4773477579060185,0.10480650003082898,0.3725323227541854,0.5152287281578073,0.9026969734414728,-0.287553874416662,0.5555811486377495,0.17278583918389645,0.3737875255792139,0.4167047227641079,0.7730349506051151
0.1304457407593543,-0.4077162417732915,-0.687165997078922,0.21625961494988477,-0.7504337566931009,-0.756488310555441,-1.0034920710554864,-0.5132947989267388,-0.4327693197690825,-0.22087656591759994,-0.23769977424013033,0.03084940056976973,0.008279874986604078,-0.024652693822611982,1.613565822102039,0.4524676371853892,4.187144785956203,4.499483456577748,1.771165308352313,-0.5142272780728886,-0.38352727972549333,-0.09828173197498555,0.018555938484039164,-0.005437086368336582,-1.6836796903787417
0.12178094887224658,-0.5061958905437107,-0.6807338919230984,-0.689602578796563,-0.7982245339886843,-0.7721615373788357,1.166004999878781,-0.464404167344316,-0.5527161432668912,-0.5169554708726707,-0.29995826787823354,0.057887968184854886,0.23363647952915964,1.765715267859094,-0.198636700309832,3.3499394103587252,4.187144785956203,4.048456558176487,-0.5109667749345231,0.4736101230748693,0.6488014705708656,-0.13104108299181738,-0.00466181230649515,-0.018466154551436836,-1.6836796903787417
0.854574777039083,-0.11941350189467333,-0.2570189647832191,1.674941750166176,0.07022349717949618,0.2991035160001956,-0.06026324015027503,0.43011331420075255,-0.061082249424020886,0.39364136962716945,1.0907227353635862,-0.5011741798564676,2.039332932330708,-0.9100480667600906,-0.6823165148465473,-0.17899850989126093,-0.025041110053485187,-0.26221372507664004,-0.35020402481018237,-0.3722256516578984,-0.3915833569295898,0.8292575399525632,2.667701303684002,0.03973034999974396,-0.45532236988681335
-0.8635296714331623,-1.0778060257981,-0.6799298787786205,-0.9076805143281153,-1.0095493773425923,-0.9962886809533807,-1.2150640293755601,-0.8057332063549343,-0.4712707692868977,0.11298324097184172,0.29077348571121187,2.3140178600671204,2.039332932330708,1.765715267859094,1.613565822102039,-0.4973922553976054,-0.366117265567434,-0.29309087215545504,-0.33010868104463975,-0.3184237932025295,-0.2684404625241155,-0.642986235156815,-0.6230279083610584,-0.7150870000745245,0.7730349506051151
-0.058941853344574795,-0.6325067444014222,-0.8230442184956954,-0.6263142268765671,-0.7325122152072571,-0.8622825916133555,-0.08149119583456323,0.6347296611938553,0.5608642427868393,0.8092312909052504,1.7697746776024341,-0.42721574490932257,-0.4431442382137829,-0.4521938261183845,-0.43263785908329694,-0.38209647011675635,-0.5010829835468801,-0.47725099937552984,-0.511840485533025,-0.5256932479076394,-0.5745713962797805,-0.7965055467847125,-0.7631083381306153,-0.11661846819745791,-1.6836796903787417
1.4363536608877543,0.2274061307315851,-0.25541093849426305,-0.5043125846211534,-0.8303339624841545,-1.2321707446454717,-1.455647527130828,-1.131670750237753,-1.264992959346472,-0.9680131776401614,-0.7031906045808329,-1.0316072563053469,-0.9578388176737518,-0.8873132355006403,1.613565822102039,-0.26591379417990085,-0.145359385771596,0.003550290851731312,-0.1955572488753547,-0.21787605772856128,3.9241722881220777,1.97647716575769,1.6306417683734704,0.9369988455425738,-0.45532236988681335
-0.5020840669995198,0.001902007460190735,-0.1428490982673504,-0.36934826787610175,0.06723657359852221,1.6579722815885205,1.166004999878781,-1.155210683962623,-1.3841993703535536,-1.2386478017006557,-0.974666594281865,-0.6936251611167807,-0.48082215632342146,-0.46229819556702906,-0.4262507306800509,-0.5231120844217948,-0.39122716658686585,-0.31845424297019587,-0.34845660361317865,-0.3466477189496082,0.07221651639196267,-0.4541382116480203,-0.3954939506138223,-0.4579800545946817,0.7730349506051151
-1.143278666645502,1.9122644694776687,2.0215542866672895,-1.106695693257259,-1.2089265263726046,-1.1420496904109518,1.166004999878781,1.491221095952595,1.3923474698735017,1.6758789189508223,0.23937403166114998,-0.2920229068338959,-0.3066506480807525,-0.3164163616522233,1.613565822102039,-0.39539982995685435,-0.24370649809770392,-0.16076024181767673,-0.15099800835176022,-0.2214040484469461,-0.5434979556354085,-0.7984325674327615,-0.8118656147907373,-0.921814881913047,0.7730349506051151
-0.7830708896243036,1.0280884924736886,-0.21762232070379967,-0.059006590388892825,-0.18739866167950817,-0.13504486700783894,-0.5796405558925295,-0.5839146001013495,-0.8984887764365007,-1.1700253471667983,-0.9138559725888339,-0.6339812619658572,-0.5803487324620895,-0.42630137940623286,1.613565822102039,-0.44595259734922665,-0.30752749652209316,-0.22802831223938075,-0.2776860451345287,-0.1649561969527885,-0.17637100876301334,-0.565905409234858,-0.5642096063583716,-0.654284681886724,0.7730349506051151
0.6627115281102662,0.28806388540901745,0.30579023635134556,0.0645200723947136,1.524108550218574,1.6579722815885205,1.166004999878781,-0.8971767950553917,-1.179105110422115,-0.9934574585347378,-0.7191171959766268,-0.21647396790939288,-0.3649447855334008,-0.8847871431384793,-0.8350269484877912,-0.38209647011675635,0.17479185222615978,0.2990886986061028,0.10412548641078036,-0.3016658372902014,-0.33403994832890094,-0.6616141014212878,-0.6183843582029516,-0.6933718864360243,-0.45532236988681335
1.0563406452674522,-0.00023885446960106584,-0.13480896682257074,-0.43568666085248287,-0.5308948734915142,-0.9429997097538385,-1.4266359876956336,-1.1063200523802004,-1.3227451336231946,-0.9903733032747891,-0.5511640503482551,-0.22522173978486176,-0.7026242402895959,-0.6984878314290953,-0.6439937444270717,-0.07523230313849684,0.10155464091948356,1.6246005124895149,1.1499570728174966,1.1421643642087986,1.5740994808699431,1.558313685131073,0.6794879109879154,2.9721392957428163,2.0013922710970435
1.1318481174265351,-0.00023885446960106584,-0.04073942891865066,-0.6774024145710216,-0.4599554384433827,0.8382625187249751,-0.3050923290424005,0.3151297917754247,-0.15733587321855871,0.2579385381894286,1.013261586302225,-0.6594293256035847,2.039332932330708,-0.7123813394209816,-0.9285112823898455,-0.21802169875554822,-0.1872092208039824,0.07412662703187967,-0.19293611707984915,-0.25050997187362106,-0.23966875822377107,2.0818209611843645,2.667701303684002,0.25253846365704624,-0.45532236988681335
-0.9650315192535688,-1.1256186088967817,-0.36877679186565393,-0.049093956955640526,1.524108550218574,1.6579722815885205,1.166004999878781,2.222769805556254,1.3923474698735017,-0.9695552552701358,-0.7140496441688744,0.4014368272941744,-0.3649447855334008,1.765715267859094,-0.847801205294283,-0.42378033094906337,-0.2541689568558005,0.2263068519203247,-0.010330601992962206,-0.1931801226998673,-0.3984885659616724,-0.7117166382705599,-0.6888115356009056,-0.760254436442605,-0.45532236988681335
-0.07379578229390257,-0.6210888141091997,-0.8214361922067396,-0.1383076578549119,0.21882294533295085,0.2873485958826494,1.166004999878781,2.222769805556254,1.3923474698735017,1.6758789189508223,-1.2533819437082578,-1.0061591926676197,2.039332932330708,1.765715267859094,1.613565822102039,-0.6650145893828397,-0.5701352113503175,-0.5092309017071596,-0.5083456431390175,-0.5080532943157151,0.4704169039087299,-0.22803445561027993,-0.13003766657538027,-0.16091730001999835,-0.45532236988681335
0.39162732478503437,1.9122644694776687,2.0215542866672895,1.1015340315657314,1.524108550218574,1.6579722815885205,-1.048070777992492,0.5758798268816797,-0.9910403377774025,-0.7991556771579725,-0.5953241446729562,-0.290432402856538,-0.28247990816136165,-0.22231942116172093,-0.8443173170743308,-0.6224438378945262,-0.5397940809518375,-0.4915868176621225,-0.5057245113435119,-0.5009973128789454,-0.545799691979436,-0.4406490671116779,-0.3653108745861278,0.14656870910116515,-0.45532236988681335
2.8239581902374566,0.9745669442288953,2.0215542866672895,-0.12534498336527425,-0.2531109804609355,-0.4978800679694275,-0.6617219845384444,-1.1479676274318937,-0.9732704379999494,-1.226311180660861,-0.9638075546938237,-0.680901129297917,-0.472291306940107,-0.43009051794947456,-0.32870186052138567,-0.3625848756846128,-0.22173533470570106,-0.13429411575012107,-0.20604177605737692,-0.09086839186670666,-0.1073189184421866,-0.5575549864266459,-0.5208698048827075,-0.5900079455167632,0.7730349506051151
-0.2520429296858357,-0.11227729546203442,2.0215542866672895,1.674941750166176,1.524108550218574,1.6579722815885205,1.166004999878781,-0.6463859626788897,-0.48311736913853315,-0.2948962921563677,-0.07264237250190277,-0.44073502871686515,-0.4374570052915733,-0.43514270267379684,-0.3977989768837736,0.2999224443522657,-0.5010829835468801,-0.47504548886990017,-0.5092193537375194,-0.523929252548447,-0.5906835506879734,-0.7971478870007289,-0.22368259476386856,-0.27644170457681966,-1.6836796903787417
-0.42905224966532496,-0.34491762516606783,2.0215542866672895,0.3657116267127665,0.9737678804241208,1.6579722815885205,1.166004999878781,-0.5286862940545385,-0.9984444626846747,-0.19851644028297227,0.021469303927788227,-0.31508521450558646,-0.3151814974640669,-0.3189424540143844,-0.9587049802960991,-0.43530990947714826,0.8286955246071968,-0.49930610443182616,-0.5188301703210396,-0.5230472548688507,-0.5837783416558907,0.18948668480032035,-0.3544759242172118,-0.4076009909533611,-0.45532236988681335
-0.2062433154254085,1.9122644694776687,-0.4998309344155597,-0.7086653353989714,0.1799929387802896,0.2450308834594837,1.166004999878781,1.8189694039680961,1.3923474698735017,1.6758789189508223,-0.6438278548328741,-0.334171262233882,-0.4083099365652491,-0.8235294033560717,1.613565822102039,-0.5843075396862455,-0.5261928845663119,-0.47283997836427055,-0.48475545697946754,-0.3448837235904158,0.043444812091618316,-0.1875670220012524,-0.1888559685780672,-0.24430333639183935,-0.45532236988681335
0.8520991222141954,-0.1186998812514095,-0.2538029122053073,1.674941750166176,1.524108550218574,0.26462241698872707,-0.09068997663108809,0.3875603570827178,0.13216541065578225,0.36588397228763153,1.0632131684072148,-0.5202602275847632,2.039332932330708,1.765715267859094,1.613565822102039,-0.15948691545911722,-0.13803566464092837,-0.18722636788523242,-0.305644784286588,-0.32724376999849164,-0.3374925528449423,0.8337539214646775,-0.3196492980314104,0.11095592273402462,0.7730349506051151
-0.2062433154254085,-0.7267046693122579,-0.8825411911870638,1.4843141841420922,0.9080555616426934,1.6579722815885205,1.166004999878781,-0.10949439733858038,-0.5290229435636207,-0.8754885198417017,1.7697746776024341,-0.9990019247695088,-0.9365116942154658,-0.8847871431384793,-0.8181881554246883,-0.34484706256448217,-0.14326689401997666,-0.37359200561093686,-0.4384487952588694,-0.4586614242583272,-0.5043684377869401,-0.6892347307099892,2.475767897148918,-0.35201030003880046,-0.45532236988681335
-1.0628198848366432,1.9122644694776687,-0.9741986896575499,-1.0678076697883458,-1.1693497889246995,-1.160073901257856,1.166004999878781,-0.999484968551943,1.3923474698735017,1.6758789189508223,0.18725064163855182,-0.3779101216112258,-0.3827173884153059,1.765715267859094,-0.7798653850052125,-0.44329192538120704,-0.2991575295156159,-0.22251453597530665,-0.27506491333902316,-0.26373993706756427,-0.4548811063903476,-0.7483300305834896,-0.7507255377089971,-0.8566695409975461,-0.45532236988681335
