0.21271074425150474,0.12528775505891498,-0.4729021134819428,0.9867785390158254,0.7765747377861792
0.6243640336388705,-0.6013035436552091,-0.0646266777913687,-0.2047611048686884,-1.7067576654641303
-0.7494091530375713,-0.55346214127074,-0.03998936701693748,-0.2758612070757891,-0.4650914638389755
-0.39200474674776514,-0.43983881060762586,-0.4183480681957024,-0.1545006877912553,0.7765747377861792
-0.5164580667951084,-0.036176977988667966,-0.567931740754749,-0.674266952201784,0.7765747377861792
1.573719487846167,-0.4936603882901536,-0.13501899428974362,0.1936446402573064,0.7765747377861792
0.9386884445276732,2.4366255077585772,0.03216275739389662,0.6778608535642848,2.018240939411334
-0.454231406771437,-0.24548311342072038,1.2499498328157819,-0.2991526198677705,0.7765747377861792
1.4731994985771597,-0.6611052966357953,-0.047028598666774966,0.2512602403216809,-1.7067576654641303
-0.24680920669253154,-0.34714609348771724,-0.3109997855356809,-0.22069733467372835,0.7765747377861792
-0.2643603159299772,-0.6461548583906488,-0.19837207913828103,-0.8642758460311046,-1.7067576654641303
-0.8020624807499086,-0.326215479944512,-0.4148284523707837,-0.08585231324646843,-0.4650914638389755
-1.1738268855067158,0.1611688068472668,1.8306864439273738,-0.23418183681645421,-0.4650914638389755
-0.6297424991458951,-0.5893431930590919,1.2182732903915128,0.10415658058285222,-0.4650914638389755
0.8844395614301133,-0.667085471933854,0.05328045234340909,0.4179777213590205,-1.7067576654641303
-0.125546997415633,-0.251463288718779,-0.6295250176908271,-0.3653492667502434,0.7765747377861792
-0.49731140217244024,-0.04514724093575593,-0.48698057678161777,-0.6730410883706271,0.7765747377861792
0.6147907013275364,-0.846490730875613,1.4523277427486092,-0.410706228503049,-1.7067576654641303
-0.7573869299636828,0.7113449342686614,-1.2173008604522568,2.950612396529191,-0.4650914638389755
0.2510040734968411,-0.6042936313042384,-0.5890494357042614,-0.3616716752567727,-1.7067576654641303
0.39300850278163,0.21499038452979458,-0.5292159666806427,-0.6779445436952547,0.7765747377861792
0.4360884981826333,-0.6072837189532677,-0.06814629361628743,-0.0772712664283702,-1.7067576654641303
-0.6488891637685632,-0.13783995805566485,-0.2194897740877935,-0.22682665382951275,-0.4650914638389755
-0.020240341990958272,0.3764551175773779,0.012804870356843318,-0.543099522267995,0.7765747377861792
0.011670765713488716,0.09538687856862178,0.01984410200668081,-0.5529064329172503,0.7765747377861792
0.6945684705886539,-0.7896790655440561,-0.10686206769039364,-0.29179743688082904,-1.7067576654641303
0.9466662214537848,-0.619244069549385,0.002246022882087082,0.33339311700919366,-1.7067576654641303
-0.7685558176602393,-0.571402667164916,1.3133029176643185,-0.8961483056411842,-0.4650914638389755
-0.8244002561430215,0.008674336746771833,-0.6330446335157459,-0.6497496755786458,-0.4650914638389755
2.286932745040557,-0.30229477875227745,-0.31451940136059964,-0.3494130369452036,0.7765747377861792
-0.46220918369754854,0.25386152396717576,1.7638137432539178,0.355458665970018,0.7765747377861792
-0.7717469284306839,-0.4817000376940363,2.246001111267786,-0.10178854305150838,-0.4650914638389755
-0.6792047160877879,-0.6132638942513264,2.325192467328457,0.07473584863508642,-0.4650914638389755
-1.0142713469844808,-0.49665047593918293,2.2811972695169733,0.041637525193849764,-0.4650914638389755
0.4536396074200793,2.281140950009053,-0.4711423055694836,1.045620002911357,2.018240939411334
-0.6488891637685632,-0.6401746830925901,-0.8530206225731674,-1.0542847398604251,-0.4650914638389755
0.10421297805638498,-0.21259214928139786,-0.07166590944120618,-0.7134945947988051,0.7765747377861792
-0.7238802668740136,-0.619244069549385,-0.791427345637089,-1.0371226462242285,-0.4650914638389755
0.032412985721379434,-0.5444918783236521,-0.4781815372193211,0.008539201752613372,0.7765747377861792
1.86091945718619,-0.37106679467995146,-0.26876439563665594,-0.035591896169035325,0.7765747377861792
0.08187520266327208,-0.03318689033963865,0.6093797526805701,-0.4450304157754423,0.7765747377861792
0.20313741194017065,-0.619244069549385,-0.13853861011466234,0.07841344012855701,-1.7067576654641303
3.2681993069523014,-0.7149268743183231,-0.7808684981623328,-1.0996417016132307,-1.7067576654641303
0.08347075804849462,0.1611688068472668,-0.8530206225731674,-0.6154254883062524,0.7765747377861792
-0.09842255586685322,0.34954432873611396,-1.0765162274555076,-0.4842580583724634,0.7765747377861792
-0.693564714554789,-0.03318689033963865,-0.7826283060747924,-0.6926549096691377,-0.4650914638389755
2.6666749267234757,-0.08102829272410776,-0.4957796163439148,-0.6460720840851751,0.7765747377861792
-0.3186091990275371,-0.6013035436552091,-0.2001318870507406,-0.1545006877912553,-1.7067576654641303
0.0020974334021546183,-0.3890073205741274,-0.6717604075898521,-0.3923182710356954,0.7765747377861792
0.2892974027421775,0.2807723128084396,-0.6295250176908271,-0.647297947916332,0.7765747377861792
0.1153818657529416,0.005684249097742513,-0.7931871535495486,-0.516130517982543,0.7765747377861792
-0.15107588357919058,-0.6700755595828833,0.06911872355554324,-0.2844422538938876,-1.7067576654641303
-0.8244002561430215,0.3286137151929087,-0.9304521707213793,-0.6129737606439386,-0.4650914638389755
0.029221874950934736,-0.5923332807081212,-0.1086218756028532,0.004861610259142511,-1.7067576654641303
-0.7892980376681298,0.1731291574433841,-0.6189661702160709,-0.6313617181112923,-0.4650914638389755
0.6403195874910941,-0.6939962607751179,0.7836007360140482,-1.0371226462242285,-1.7067576654641303
-0.8339735884543555,0.34954432873611396,-0.9005354362095702,-0.8655017098622616,-0.4650914638389755
-1.1131957808682666,-0.5923332807081212,1.220033098303972,0.12131867421904893,-0.4650914638389755
-0.7637691515045723,-0.30229477875227745,-0.42362749193308075,0.03918579753153594,-0.4650914638389755
-0.1494803281939684,-0.30528486640130675,-0.3268380567478151,-0.778465377850121,0.7765747377861792
0.18079963654705775,0.0385752132370647,-0.8160646564115203,-0.5651650712288193,0.7765747377861792
1.1429195338361333,-0.19465162338722192,0.6445759109297575,0.0637030741546741,0.7765747377861792
-0.808444702290798,-0.3770469699780101,0.8997480582363664,0.17403081895879585,-0.4650914638389755
0.030817430336156908,-0.7358574878615284,-0.03295013536709998,-0.04785053448060441,-1.7067576654641303
-0.20213365590630575,-0.628214332496473,1.137322126418382,-0.8863413949919289,-1.7067576654641303
1.7460394694501808,-0.7119367866692938,-0.06638648570382827,0.03550820603806536,-1.7067576654641303
-0.37285808212509697,-0.0840183803731371,-0.47642172930686155,-0.6730410883706271,0.7765747377861792
-0.5818758375892246,0.17611924509241342,1.3608177313007217,-0.5026460158398169,0.7765747377861792
0.9291151122163391,-0.5564522289197693,0.06911872355554324,-0.3984475901914799,0.7765747377861792
0.04836853957360293,0.15219854390017887,-0.898775628297111,-0.5884564840208004,0.7765747377861792
-0.5850669483596692,0.19704985863561866,0.6199386001553268,-0.49896842434634625,0.7765747377861792
-0.17500921435752598,0.06249591442929926,-0.1033424518654749,-0.4094803646718921,0.7765747377861792
-0.30265364517531357,-0.6013035436552091,-0.21245054243795602,-0.17043691759629526,-1.7067576654641303
-0.11118699894863202,5.142654830130109,-1.055398532505995,1.2074340286240683,2.018240939411334
0.6578706967285397,0.2807723128084396,-0.9656483289705668,-0.9464087227186174,0.7765747377861792
0.7775373506202157,-0.5684125795158866,-0.03470994327955955,-0.2844422538938876,-1.7067576654641303
-1.0796891177785972,0.26582187456329304,1.7884510540283487,0.7268954068105611,-0.4650914638389755
0.38024405969985126,-0.04813732858478525,-0.3022007459733838,0.9132267091464109,0.7765747377861792
-0.8259958115282439,0.005684249097742513,-0.6260054018659085,0.2169360530492875,-0.4650914638389755
0.4488529412644121,0.18209942039047206,-0.4711423055694836,-0.7711101948631797,0.7765747377861792
0.42651516587129923,-0.6551251213377367,-0.08750418065334074,-0.32121816882859483,-1.7067576654641303
-0.3999825236738771,-0.11092916921440096,0.45803627220906445,-0.660782450059058,0.7765747377861792
1.457243944724936,-0.5295414400785055,0.10431488180473071,0.26229301480209327,0.7765747377861792
-0.36647586058420756,0.07445626502541654,1.8975591446008302,-0.12875754733696035,0.7765747377861792
-0.017049231220513574,-0.478709950045007,-0.2194897740877935,-0.40089931785379374,0.7765747377861792
-0.6361247206867844,-0.676055734880942,1.2587488723780784,-0.9194397184331654,-0.4650914638389755
-0.28510253593786794,1.5067082489104597,-1.2067420129775006,2.7029879026354955,2.018240939411334
0.49033738128019316,0.2777822251594103,-0.9533296735833514,-0.7944016076551609,0.7765747377861792
-0.8052535915203533,-0.3860172329250981,-0.4658628818321053,-0.20843869636215925,-0.4650914638389755
0.6562751413433175,-0.5953233683571505,-0.05230802240415328,-0.22682665382951275,-1.7067576654641303
-0.7940847038237968,0.22994082277494118,-0.6805594471521488,-0.5320667477875828,-0.4650914638389755
-0.3872180805920983,-0.1737210098440167,0.03392256530635579,-0.3248957603220654,0.7765747377861792
1.3455550677593717,-0.5803729301120039,0.05328045234340909,0.36403971278811653,-1.7067576654641303
-0.7047336022513455,-0.8046295037892027,1.3854550420751532,-1.0040243227829921,-0.4650914638389755
-0.8180180346021321,-0.5773828424629746,-0.22476919782517182,-0.21089042402447308,-0.4650914638389755
0.5796884828526447,2.0658546392789425,-0.3655538308219213,0.9401957134318626,2.018240939411334
-0.730262488414903,-0.5773828424629746,0.1113541134545682,0.14706181467334387,-0.4650914638389755
-0.40955585598521116,0.07744635267444586,1.909877799988046,-0.5774237095403882,0.7765747377861792
-0.00907145429440165,1.754885523779893,-0.8952560124721923,1.2920186329738954,2.018240939411334
0.061132982655381723,-0.21558223693042716,1.607190839045034,-0.8176930204471422,0.7765747377861792
0.5764973720822001,-0.7926691531930854,0.12191296092932444,-0.21089042402447308,-1.7067576654641303
1.9582483356847533,-0.4248883723624792,-0.2458868927746839,-0.09443336006456693,0.7765747377861792
-0.294675868249202,-0.25744346401683765,2.133373404870386,0.38365353408662706,0.7765747377861792
0.20951963348106004,0.13126793035697362,-0.47642172930686155,0.991681994340453,0.7765747377861792
0.6147907013275364,2.325992264744493,-0.24764670068714348,0.9254853474579797,2.018240939411334
-0.6999469360956784,-0.6341945077945317,-0.8037460010243049,-0.9439569950563036,-0.4650914638389755
0.8493373429552217,-1.016925726870284,0.5125903174953051,-0.5492288414237795,-1.7067576654641303
0.8636973414222225,-0.6611052966357953,0.03216275739389662,0.3848793979177838,-1.7067576654641303
-0.6871824930138997,-0.42787846001150853,-0.8442215830108702,-1.0248640079126594,-0.4650914638389755
-0.0712981143180731,-0.09298864332022505,-1.0290014138191041,-0.31508884967281015,0.7765747377861792
0.046772984188380405,1.8625286791449487,-0.8178244643239799,1.2221443945979513,2.018240939411334
-0.7047336022513455,-0.5773828424629746,2.3058345802914038,0.10660830824516604,-0.4650914638389755
-0.19575143436541637,5.22637728430293,-1.0817956511928855,1.2282737137537363,2.018240939411334
-0.6169780560641163,0.17611924509241342,1.3731363866879376,-0.4536114625935407,-0.4650914638389755
3.1612970961424036,0.20901020923173594,-0.7544713794754424,-1.029767463237287,0.7765747377861792
0.8477417875699991,-1.0139356392212548,1.3273813809639934,-0.5516805690860933,-1.7067576654641303
-0.8100402576760204,0.1850895080395014,-0.6647211759400147,-0.5467771137614656,-0.4650914638389755
0.06911075958149329,-0.478709950045007,-0.3901911415963525,0.07718757629740024,0.7765747377861792
3.121408211511845,0.26582187456329304,-0.7087163737514988,-0.9905398206402659,0.7765747377861792
-0.776533594586351,0.2897425757555276,-0.7808684981623328,4.566300925993994,-0.4650914638389755
-0.7398358207262371,11.146750829380977,-1.7610815054022024,1.57151558647767,-0.4650914638389755
2.9363237868260526,0.3196434522458208,-0.7403929161757674,-0.8544689353818494,0.7765747377861792
0.2908929581273997,-0.5833630177610332,-0.19485246331336228,-0.12630581967464655,-1.7067576654641303
-0.294675868249202,-0.2753839899110136,0.0075254466194653955,-0.40212518168495065,0.7765747377861792
0.6754218059659857,-0.6730656472319126,-0.19309265540090312,-0.2586991134395924,-1.7067576654641303
-0.6169780560641163,-0.05112741623381457,-0.5204169271183461,0.0722841209727726,-0.4650914638389755
-0.7653647068897945,-0.5086108265353002,0.266217209750993,4.566300925993994,-0.4650914638389755
-0.7430269314966819,1.001383436224505,-1.2296195158394727,2.960419307178446,-0.4650914638389755
-0.6808002714730103,-0.55346214127074,2.3128738119412415,0.09312380610243991,-0.4650914638389755
-0.3537114175024288,-0.3561163564348049,2.182648026419248,-0.1692110537651382,0.7765747377861792
0.672230695195541,-0.6730656472319126,0.2151827802896714,-0.25624738577727857,-1.7067576654641303
-0.7605780407341275,-0.45478924885277244,-1.7804393924392559,0.028153023051123906,-0.4650914638389755
-0.40476918982954396,-0.40694784646830334,0.016324486181762063,0.2316464190231704,0.7765747377861792
-0.38083585905120887,0.6037017789036059,-1.0307612217315638,2.6711154430254163,0.7765747377861792
0.9705995522321198,2.2661905117639063,0.10255507389227153,0.6251487088245375,2.018240939411334
-0.7924891484385745,0.5708108147642833,0.5777032102563018,-0.12998341116811712,-0.4650914638389755
0.1026174226711628,0.1432282809530909,-0.8354225434485736,-0.6313617181112923,0.7765747377861792
0.2940840688978444,-0.5863531054100625,-0.20717111870057808,-0.12875754733696035,-1.7067576654641303
