1.4450219663625572,0.24539817519766008,1.124744130595311,1.0265057654338643,0.11402111863290633,-0.491942816181219,0.8652827980357689,0.6092467325025805,-0.6804780600252206,-0.2156061997978277,0.8653619854417628,-0.688391187815327,1.4465459179887714,1.028703754108332,1.298038862052376,0.30822046151384386,-0.7009119495655841,1.7266791496596343,-0.31019903974132296
-0.09958313759889219,1.4937482471817445,0.38069361642287514,-0.6587350986578528,0.28215026156370676,0.125802477106266,1.4052790748495243,1.6104465239875403,-0.8369182801824814,0.930385312725674,-0.02192476231636768,-0.42574694954880055,-1.3950674229353484,-0.1679715070765436,-0.5175454576899027,0.6550514107230598,1.333975864102482,-1.0896259433252249,-0.31019903974132296
-0.0222559488378669,1.0718162428974265,0.3867960073508305,-1.5006518872787562,0.8063783473187269,-0.7989113014928213,1.457398838008208,1.2229229506140555,-0.4243608247639599,0.9620583524418627,-0.9395846602331781,1.4983222070531361,1.5214230438666925,-0.08970851371150522,-1.673795784653781,1.0891271358176209,1.6330880831481338,0.6654478039130348,-0.31019903974132296
0.49334141451959224,0.7722561629481285,1.5132727789072493,-0.19228603506782802,-0.454061033552304,-0.6872286672575281,1.0245319701948625,-1.2503091890072746,1.380638362520048,-1.384307949250533,-0.6011567868008262,-0.09136752283492777,1.6106356166348152,-1.6392118705865768,-0.8795745620872407,-0.8662906585233595,0.4165057019415278,1.3842810994776569,3.216274254160039
-0.40644341727829103,1.1166341385703207,1.0901551510676106,0.1686548371930249,-0.3513893567462184,1.3638352963805447,0.8358449544541935,0.5656610293820343,1.5352667370495596,-1.1222790699374,1.4520231533346748,0.1426091439241212,-0.9694711746737628,-0.19165530515755946,1.4093197709578542,-0.4303503086975976,0.07750601230103586,0.018914504616697112,-0.31019903974132296
-0.2563741640600736,-0.4602324666557937,0.8555893144632497,-1.4969928773908527,-1.1084000512714713,1.1834310455859478,1.3340090897235122,-1.2322068075965689,-1.1576067377145574,-0.541215018142673,-0.34855987993835386,0.4947952988014854,0.9983368291203701,1.27812787258854,0.3202452489426045,-1.1588851960756057,0.11943345818463512,1.6952517685532682,-0.31019903974132296
-1.1173270855608104,-0.7834628488531811,-1.4669998447754957,0.8377693068776507,0.10057269339951569,-1.7075185034506526,-1.1733893740107322,0.25845481398723136,1.3824835796316433,1.2386426295519741,0.19644948324103323,0.052136706488137084,0.8725917718360496,-0.5414008941598543,0.8843529716043499,-1.3675051157605902,0.3517845770878729,1.4040024095808818,-0.31019903974132296
-0.05949725736756991,-1.6493192547144095,-0.22647440467619986,1.303946924804751,-1.309774344149901,-0.9115289895594126,-0.2113129593458169,-0.7804112062718951,-1.0782129994312628,1.0736329961968076,-0.8796862538343658,0.10005467425913839,-1.6090779197084784,0.2680582567501287,-0.026571991098861426,-0.7240783196551752,-0.176761028701387,0.6802298585429042,-0.31019903974132296
1.1436196128506553,-1.4571073127443246,1.3479154451238784,-0.6003878466434347,-1.3068037737995424,-0.6484156907302394,-1.1371750179443887,1.0682909239324667,-1.2073827380512023,0.6645345412345876,1.3205632502544657,-0.3913974030708858,0.6098437401432469,1.7003272438839054,-1.6905375331073613,-1.5299340771714223,1.171018599971912,-0.7296772986746504,-0.31019903974132296
1.4226663083411282,1.2011924747473985,0.08553053557162012,-1.4010805261022565,-0.5903430749105122,1.3482064588789537,1.6935148493332346,0.5882426790190036,-0.7894546955081974,1.0045016787677765,-0.48555240032532027,-1.5349406068929419,1.6967591651641043,-0.4981064172333633,0.015255253834026011,1.0533714392791307,0.32049326990268295,-1.219979324674249,3.216274254160039
0.29420225363307845,0.9448988122012885,-0.5556325170210361,-1.5952186773343484,-0.6927106771839295,0.6076677197193808,-1.0755273851526848,-0.8207905839421845,-0.40785489107495976,-0.6235143164490881,1.4427420358782264,0.21509854056408595,-0.06650713564316912,-0.291281528953527,0.8014091394064727,-0.9025736737147827,-1.4227656298706377,-0.33453503287022546,3.216274254160039
0.7396681725722332,1.0236988361889015,1.0202547009536587,1.4374412000208023,1.253312333847446,-0.41244518758835874,0.36730357182320467,1.2970709204463222,0.4433472313025378,1.1386727176671763,-0.8190537075564155,-0.1075527867273334,-0.3375108556013336,-1.571380391986662,0.2857173132393469,-0.24968734917403076,-0.31509662099796826,-1.105161494786245,-0.31019903974132296
0.8835042590222714,1.3797342118226745,-0.007624810981003981,0.5798997777941218,0.6902424272775592,-0.9198180975521371,0.8768965542011945,1.0470940387859973,1.3708965688207044,-0.9129514254559782,0.44532651570713844,0.9644123395860906,0.8547920264047637,0.6258136295760823,-0.6487410485446947,-1.1062238451633981,0.6126617571712641,0.11801889398617038,-0.31019903974132296
-0.5450207844311015,0.900406813445132,-1.0935075718483795,1.5678860968356771,0.5882827370492169,-0.47316121721831655,0.6660827428675989,-0.8434040821945974,0.20524334769297078,1.2613319476092117,0.8451492569626144,0.9904081472649922,-0.6232054112882868,0.8216538101235095,1.4432656370743038,-0.03824841425451567,0.9920170393820571,0.3527039526310301,-0.31019903974132296
-1.6759327639532644,1.5299685626584891,0.950089899606075,1.040487744325846,-0.5335274983077086,0.5627364038249195,1.1340939428181247,1.5800122292120176,0.7499669412944812,0.2598939669015658,-1.1372099898113492,1.0995551576917053,-0.7285520993880644,1.7510248210364445,1.301140761878701,0.08685049976851376,1.3628799660966744,1.3252730966852406,-0.31019903974132296
-0.6478685195446754,0.5081610029145713,-0.9633956651857941,1.461855098269972,0.011607752176568705,-0.8875230980623343,-1.4858819796207827,-1.643085145845034,1.511235643546227,1.1642469549528438,0.6555574978246234,-0.5301104972470843,-1.5310631549917229,0.004173402392369803,1.271227461537291,-0.1612895210259041,-0.8790030266811784,1.0843961750422504,-0.31019903974132296
-0.01137162781184273,-0.4485268197496379,-1.4533256859310035,1.6887812890872045,1.1464331379944583,0.8382194745043562,0.241625969771357,-0.7639205228015113,-0.11171310203978818,-0.1386524184277971,0.6838196511872615,-1.0148764440629423,0.8618402119603752,-0.9804582187633823,-1.3203135423595282,-0.8905804092490288,1.2547754962036206,1.0568813008251827,-0.31019903974132296
0.5998774490604598,0.8233618465497027,1.2457701426549033,-1.1186951746967089,0.2551123868211039,1.0486879107758775,-0.43387474678429616,-0.23691855502550527,-1.1948997934561512,0.174346238338156,0.8710532557956071,0.06919244186589217,1.4979509770523434,1.6783968839048047,-0.36325768862189056,1.2152120907184474,-0.8110644439334005,-0.9693724545180916,-0.31019903974132296
0.846273126151862,1.0839452124064517,-0.6976291488884636,1.6250353753134563,1.372761769287216,-1.5783903634759273,0.38428345210068915,-0.846513151931816,0.13620128007917776,0.41740148368055263,-1.401959139465017,-1.5750900231765028,-0.05499519970817171,-1.5162862445609118,0.1797916530001635,-0.05567751287295098,-0.29995291737587787,1.2437488367512057,-0.31019903974132296
-1.512827038499853,-1.598558518926924,0.9142397196026762,0.5949593540887614,0.9414551760957339,1.2453986983405398,0.3792624747552706,1.289450838402805,0.3258896948455013,-1.0317163930161206,-0.6373298319674562,0.337486747701363,0.5965155336826028,-0.18108055166557235,-1.4480109517967543,1.2864392686343118,-1.343230090815147,-1.4166596031294687,-0.31019903974132296
0.08895371812269344,0.20700707791145015,-1.5376901346353988,1.0981254196528196,1.491361517228578,0.9771629246768767,-1.4372159429579388,0.7773387454251975,0.9934183963666772,-1.067917579784691,-0.7432368198177368,-0.4060529972067916,-0.2973478297015445,0.5490991703777174,0.5829691881714513,1.3616070841214438,1.0404427940635919,-1.6250102200767014,-0.31019903974132296
-1.1345799335692386,0.16420827072837876,-1.174636836940474,0.5598168186922374,-1.2794732598581255,1.0115130049547307,-0.2778555407601954,0.5463098707841756,-1.5249555074646193,0.2405071620797783,-0.7925696935210078,1.6159663899725782,0.6870588327737459,-0.0784030759929843,0.4396903685238853,-1.701265157801408,-1.2043167500782004,-0.9741545431857853,-0.31019903974132296
1.4546789344257944,-0.5776543477926533,1.0092099953422395,1.3063278611102684,1.297579558585362,1.2551393870840721,-1.498726269638922,1.0899372772616374,0.02068067378483156,-0.6942210363979477,0.23538145922720133,1.586253814508755,-1.1469705463725128,-0.4256453307271648,0.17167152143569864,0.6030688044234936,-1.639429293620501,-0.106435669178541,-0.31019903974132296
0.3603158078489637,1.1289682464351225,1.4499940779524303,-0.79663835390819,-1.6763804638119568,0.6449645526429687,1.669823265962732,0.5792726400134023,0.7940243575381362,0.7978023524094793,0.07277016097709492,-0.8470290371760054,-1.5870710533716699,-0.8083399637820394,1.0545427583379314,0.5592662120164864,-1.454368239458878,-0.10032514529969147,-0.31019903974132296
0.10259988909852406,1.4395587624315793,1.7134308472001598,0.7975392599560451,-1.2812798358507063,0.4674945947497719,-1.588746448800735,1.55523897868822,-1.0509866542515296,0.9052332100849977,0.7257330790080883,1.7190467332232429,1.3694939238591561,0.22905081116332027,1.467451421929238,-0.43434704291654735,-0.476432247236193,0.5101505266862117,3.216274254160039
1.4063268172835677,0.11989604690508836,0.24693364329966036,-0.40499865260473433,-1.039259454932194,0.12387870500134007,1.564114643087504,-0.881424680339782,0.5612048462728687,-0.38392605210106756,-0.26870974904967604,1.4487893130013345,-0.8259788178513351,-0.5588865225033443,-0.1317802488278871,1.3493962704164157,-0.3958255088500619,-0.7087591970042605,-0.31019903974132296
1.5965876480117058,0.49581051583780117,0.5787206605316849,-0.38916987542675846,-0.16948193761900626,0.2765555407805358,0.7635802280458684,-0.18680065670619742,1.395428955245406,1.642090419806101,1.6097986692261945,1.3273995870473443,1.5437971292067925,-1.4092615703954945,1.2592794682793012,0.47487029051644414,-0.9405964801881778,-0.6815832926971975,3.216274254160039
1.5513945539235383,-0.6467023078855666,-1.196700851614434,-1.130016730159211,-0.633844415666328,0.18441059867311918,0.8660170557350563,-0.2139327780633994,-0.7387001563324599,0.8667572538196069,-0.020299083459048208,-0.8462967088509973,-0.7395139866853658,-0.2155925769039705,-0.6223964374167038,0.867844165876272,-0.7252204784166453,-0.3202405732465362,-0.31019903974132296
-1.0096588683452858,-1.3850550600553224,0.7035345886089552,-0.13636088870438898,1.711329668379387,0.0706167737942358,0.5516513486427826,-0.799449898034857,1.518556178117218,-1.0289792475895678,1.092815311735272,1.522053334242447,-1.393189030407652,0.037921238430944616,0.8838400313855443,-0.9230634419539955,0.23350543934560053,0.8393528634005992,-0.31019903974132296
-0.8867587666811992,-1.3888290123741658,-0.9026310599611057,0.10708061384040417,1.1439285615683525,-0.06795032490631299,0.5119703905179298,0.8252678814052785,-0.5386020357213626,-1.4439865273183587,-0.5196291166512103,-0.1399929232518655,0.31000883463540596,-1.6754408566283088,-0.8332744033730685,-1.0786433608947794,-0.008664416281651727,1.364687270431996,-0.31019903974132296
0.9970949121513684,0.6462266094648704,-0.7077406005136528,0.06379581701626642,0.5461209396163316,0.3382891983403392,1.3926551203986508,0.088414789774085,0.2798473040432571,-1.231923461220896,-1.3157249846558907,1.6806929632164285,1.2695782234187154,0.2603966056314681,-0.7069218308371309,0.346613607973001,-1.1916112722373866,1.106505298172217,-0.31019903974132296
1.0990366281943436,-0.08775443073030495,-1.6551784251789512,1.7163230485023724,-0.7023107776125747,-0.08445016385777539,-1.5509462747224558,1.423622547810292,-0.026094027460506007,-0.8665886131608177,0.5111425012400863,-1.6261261475556477,-0.27309715744015606,0.40483869007250456,0.18232282702652242,-1.3362288347834193,-1.502026950804689,0.04096377477333834,-0.31019903974132296
-0.8867713973072776,1.388016605276384,-0.6702276387890068,-1.2796987085707916,0.2791400931226699,1.1262236975398865,1.5331306987459046,1.4130932605420559,-0.0001643532742375511,-1.0828394590261292,-0.11213739389617235,-0.06486921819856287,-0.9102697826848207,-1.241528698098384,-0.6668766257327288,-0.3687241899705192,-0.35794234474572534,-0.4456965785289316,-0.31019903974132296
-1.0638671002515763,-0.028008491958000193,0.7502868765664307,1.7536794890336032,1.1858419355275653,-0.3354685131540929,0.5945420047498813,0.13335998485609427,1.1565169926048555,-1.5423409791124592,0.43684853607420837,-1.2369981047157927,1.447995021397597,1.3466351630791578,-0.7212534708225024,0.49967044992031634,-1.2816180561720434,-0.9928990667965405,-0.31019903974132296
1.2863809938828663,-0.6682376692963092,1.1025304143275165,-1.6130863144942058,1.1207156619676062,-0.5728403966960958,1.2388827671758613,-1.2197179778843716,1.6738717729243664,-0.545815366428324,1.7520318756061255,-1.6633525162959377,0.080750890044414,1.602706455189526,0.470491512785924,1.6910417197327499,-1.6382284384234402,-0.07548686415373661,-0.31019903974132296
-1.332107294812068,0.8815089763172386,0.6035164548558968,0.7302033496606827,-0.8997163262586403,-0.7765287840992872,0.40211852626285693,0.775538707527774,0.6318751422273642,-0.8110994781099495,0.5794723890591482,0.9370717029289729,-1.4736211085239448,-1.3148437440664564,1.4267883255390799,-1.2032872054535702,0.7864092622486173,-1.3285750118041093,-0.31019903974132296
-1.03005403284227,-0.06264763425646304,-0.5448644250480901,-0.2815068018054321,-1.126382040066405,-1.3784148085552077,1.166889102749385,-0.9283767338106542,-0.8073181894042909,-1.3606181308999916,-1.0365694838917412,0.668697868040988,-1.1796481192141324,0.09043330786481879,0.4654565889148991,-0.4890667314502672,0.9860120067959716,-0.9412118779695668,-0.31019903974132296
-0.977378314107384,-1.5763611012547538,1.0405120077029022,0.7169204015079151,-0.36782240107815195,-1.3726492542826323,0.6513731935589783,1.0905332067122502,-0.5952460542562922,-0.27911391142214864,0.34673267732965474,-1.553252957591471,-0.04011315875231452,1.6578348819736495,-0.08818108781469869,-1.7214967618899104,-1.6636720374996108,1.4717706353312232,-0.31019903974132296
-0.6513977608841737,0.3909312358309707,0.1806005404812966,0.2669849905746335,-1.7233116230854229,1.0166105295274936,-0.45456185360997015,0.026519428076877363,0.6753485876070717,1.440210771510887,-0.12403861599119635,0.5557170967548558,-0.004844688045102051,-0.4012975479047533,0.9889179250219764,1.5803614294739912,0.48757889219318934,0.19840978290120556,-0.31019903974132296
-0.8962193724805156,-1.269728809983012,0.7492713913673047,-0.6788950307663352,-0.38182549315335695,-0.3800005018181131,-0.3751763763054064,-0.6869460976631822,1.5543282985677938,1.1242727464919222,-0.8602005609660662,0.07433431999863607,-1.3705514634256795,0.30346972115204895,0.9591709475141592,-0.02336194362113045,-1.3303499830443029,0.07093571113600151,-0.31019903974132296
-0.3351699058047912,-1.5219741317545152,1.349324582380628,0.691425291874055,-0.42985277975060043,1.4567869907283655,-0.6651770129563767,0.17543817372211695,-0.9751338902073923,-1.1760727338042445,-0.8032495688991897,0.845453139317934,-0.5293684415968621,-1.1450007486955334,-1.4047914754799147,-1.5158621758464415,-0.9730121103251729,0.11113827435566907,-0.31019903974132296
1.4251845235047707,-0.41639222845074775,0.3071386999024527,0.5708474463136999,1.2752199036850957,0.5340510246793218,1.7161198868424397,1.4893893257305304,1.3793206590447018,1.2391342641631227,-0.6492004096483358,0.9811445319476558,-0.008190745251844891,-0.4552292559404815,-1.1114307792673144,-0.5491744501914214,-0.9252333754868585,-0.9481596895807874,-0.31019903974132296
-0.9281206555882195,1.2685946495539728,1.3942393180522417,-1.594531456888891,0.5015917369559362,-1.3015366657535137,0.5807007775121737,1.5824608001786062,1.249507427132843,1.5125226329083534,-1.569588017085569,0.44946673457438985,-0.4350410144393091,1.084314070184454,0.9094221659589413,1.0688548699436398,0.9205230710740367,-1.5171234059212342,-0.31019903974132296
-0.3558651919268837,-0.07357389700676337,0.8115470443566198,1.0457244528067549,-1.43026088533552,-1.4792401600628318,-1.4532102734127987,-1.4058295230269855,0.6431890074114485,1.5866938335437357,0.9304257937518097,0.11934864904817948,-0.24585339604708184,-0.6370310091583394,0.6708171566425752,0.6994751841804383,-0.0383599385511059,0.3066195912628749,-0.31019903974132296
-0.7924290782372575,-1.542940787180384,-0.16222535774918115,0.009699941977839008,-1.1554935339111956,0.7488335227300346,-0.32592697633802065,1.5989017562595609,-1.3336286226800562,-1.3780697376515814,1.5489427546393446,-0.9217105752156862,-0.41333974754428554,-0.9227271907818709,1.128996405470332,-1.540236996411068,-0.11823607164814237,-0.7496756521889034,-0.31019903974132296
0.8594202472906021,-1.1438432474951137,-0.22804366857206565,0.4799762433497687,-1.7083809944808668,1.230203879708081,-1.5767326650821407,-1.2926508461799855,1.4757201185449191,0.4875574552941712,-0.7344635579886173,1.3109674704711,0.4882639894281338,1.1775365825925632,-0.9681377790268457,0.5016865313746837,1.026865678288312,-0.9197290042781613,-0.31019903974132296
-0.1327063850780948,-0.6324434870977325,0.6212018491325217,-0.527047982997261,0.5484411205604302,-0.01783395164175647,0.4018930730530155,0.41420655245058174,-0.05143816231023893,1.0223670689869941,1.7358223553807988,-0.5455514955810516,-1.275813710495028,1.0736736157514044,1.0372614729362994,-0.15357160052687754,0.36897753233379643,0.4599820698195201,-0.31019903974132296
0.6629558191236886,-0.06785156438225032,0.4719987668531627,-0.32902248525588235,1.1075265611232368,-1.4114480666319449,-1.6034500108288514,0.5778459419298991,1.6989695915288336,-0.06267526935893356,-0.6187692052506413,-1.0245657977219282,-0.5879987477938977,1.522987703662591,1.23587516582511,0.5877136424838862,-0.6328744871884027,-1.4178411064475303,-0.31019903974132296
0.3669676282085791,-1.7241064514160782,-1.6334776672634095,0.020332155311011,1.0861702463469678,0.30222155339840295,1.2976868510589779,-1.2828225417251125,-1.0312740192123202,0.4378676534256834,1.2405613373201594,0.8895542707633599,1.5897685990477586,0.11930970194722304,1.6322614296640876,1.410944150379367,-0.7576530161068554,-0.5360728911507205,-0.31019903974132296
-1.5753773714939803,1.719249363457773,0.3818434371908749,-1.4521224865905884,-0.21126808245690526,0.8922339058830285,-1.1512947867988232,-0.536957402792962,0.33757965185723404,0.6859979233294344,-1.2323382934992304,-1.513848964685603,0.6572951687952578,-1.3235827595067908,-0.4173297701846776,-0.09767531825323428,-0.2571371698247102,1.0984007738842179,-0.31019903974132296
0.8595237735455251,-0.9699794384816727,-1.7002847774640983,-1.4648205214439987,-0.019376329609031198,-1.2658875215602043,0.6313396648475101,1.697683848221695,-1.5907150296472141,1.5697492061691491,-0.07484881683039155,1.3192368794799143,-0.9151538665922747,-0.7515436029365865,-0.8182362147028196,0.008473500049249242,-0.11006980971776482,1.5130180820284795,-0.31019903974132296
-0.5435058147904125,-0.9257790130618913,-1.4781932209072175,0.859082630519168,-0.6859959150718745,1.0348217812593776,-0.06626855569712994,-1.4300672796932963,-1.0895060448915925,1.689242279667635,-0.4096519105872802,-1.5094178533128315,0.4522161976982288,1.7191289648249624,0.3720124232013508,-1.3257989676549498,-0.8027347330484891,-1.300370929177685,-0.31019903974132296
0.4424771643525736,1.1080829274443522,-1.1462474754476843,-0.04223632998638691,0.9000968779350362,-1.4665473648809253,-1.6312262962133368,-0.2897582595109166,0.6587387899241421,1.6363908189430878,-1.3651416607505686,-0.005347128479725468,0.4988606543655085,-1.0742288806989506,-1.3668098566920839,-0.39233687966186126,0.2315891116135841,0.7951589909400142,3.216274254160039
-0.8030656339103253,0.761524208025141,-0.8835607589145785,-0.8229774686090746,-0.7532716304906479,-0.7864228573534138,-0.34539799168015695,-1.5019476667170846,1.3438889380820764,-0.27368194789861394,0.7947986605349427,0.11271364227995911,0.6661448218738963,0.30948912764701775,0.827313263463395,1.048697564894981,1.47164731355559,-1.5231039977594267,-0.31019903974132296
1.1990064333874964,0.2899008212330335,-1.1486986323942887,1.14843227147693,-0.49129342801722176,0.04798801610015605,1.591950031503601,-1.437482516789436,0.09979209865626898,0.7722028732964856,0.29102172007587956,1.276677162395519,-0.524910100498163,0.5790480821200469,0.5561060997477835,-0.07609816355530045,0.0388724461379445,0.44543681148382624,-0.31019903974132296
0.1242693885993276,1.1295686000656728,-0.8504933239226649,-0.6274918021820274,0.4028008592890776,-1.0035214610427252,1.345524347290606,-1.2562797287608332,-0.8232920366357337,0.6047522469269738,-1.0041135045298466,-0.695195636923335,1.152101084913727,0.40119506424813206,1.2877657027103218,0.6541029160827403,1.4001629836490008,-0.28589148652321816,-0.31019903974132296
1.1739167212362032,-1.3271079949731044,0.32827652612742936,0.5221649566537591,0.723730342342504,0.13936533156766026,-0.4271974604909431,-0.4396443001093276,0.460699372669737,-0.8634476637207812,-1.2040314232432523,-0.6796685860367533,-1.050026205466912,1.6272860158926579,-1.5040656196913962,-0.4048550844678503,-0.48240234624328693,-1.0098851186872622,-0.31019903974132296
-1.0918135793330195,0.1690266559309415,-0.4325838155635207,-1.4247085891614915,0.7603590957312044,-1.5412405184775477,0.6407366256133219,-0.03292777883990765,-0.9056064384452764,1.6080423141215672,-0.6188205139783758,-0.9074046249068914,-1.0224770541807817,-1.0493235166624717,0.08197027320511314,0.9592417462016946,-0.7180255293012858,0.38439016462392195,-0.31019903974132296
0.8743233213649901,1.5045554670055874,-1.042722545906703,-0.9209663182064286,0.9541566455375824,-0.02571918742738309,1.4774261525929753,0.04361729505155303,-1.3908304706942785,-0.15880207983031225,0.596980246979621,1.2958551969680079,-1.2948829397925725,1.2821009550258422,1.0331880360333692,0.6988646313233163,-1.7072430087247898,-1.1186167110108565,-0.31019903974132296
-1.1675724026749341,0.7141937353834438,-0.8781431866715642,1.0083051737851394,1.3273004122998087,-1.4117161288294675,1.6099842613510464,-0.6407221729245084,0.8733063804964613,0.05994266033116133,-1.3328358928593036,0.5774051342513754,-0.7574987577103854,0.5084771807285999,-1.4247161057070044,-1.4170511541237585,-0.7781320389502177,-0.4799585333988241,-0.31019903974132296
-1.5518133461748898,1.7227117957809155,0.3394741846518321,0.3488646584989362,1.2270261852963213,-0.6122759585303722,-0.6953340297351297,0.7535362365344119,-1.1961418090388276,-0.12546377967256483,0.10113921619270387,0.38001527119608114,0.7765312588018262,-0.864682564084102,-1.587350644001221,0.11002660119361343,0.7160912587098938,-0.17115540594680625,-0.31019903974132296
-0.6825555522587137,0.3134875369585112,-1.2361762715442772,-1.2786947998735092,-0.7429952611713718,-1.0901266009599067,-0.007977085718909543,1.2763862305405933,-1.3932091586696282,0.36341725644985257,0.8223736722754055,1.6862063949023047,-0.11391488536014897,0.8575417682966119,0.4646517025380462,-0.5336882818822184,1.0162718187148507,0.3515067401830678,-0.31019903974132296
-1.5611267856977495,1.3207412236449607,-1.3228766878245586,-0.9337372344451628,-0.4617577868232719,0.19683464669755815,-0.3828446392366073,-1.454097437738958,-0.1488251098785008,-1.5534372282139322,0.9541901726458991,1.3393311810606972,1.5585650588121662,-1.5464801588248724,0.6756078387682146,1.460445417077545,-1.3766685372879943,-0.5916433794363487,-0.31019903974132296
1.013776401280355,-1.3144496097901195,1.337125173737971,0.13149927100394285,0.1456809823717343,0.420832942317624,0.6992336940124311,1.5027822355266383,-0.09159567909901299,-1.430228801689243,-0.2030933379994053,0.8273915944122411,1.273861951096043,1.2660429541421194,0.06117581555399837,0.9667692822285261,0.4479156094809703,0.8444702021226983,-0.31019903974132296
-1.4171894202870656,-0.7542227000840485,-0.08447442257152996,-0.44849347322427296,0.6638189494766121,-1.1338648509035565,1.4088113956653938,1.4778679866467115,0.7091309570878196,0.45208134736146205,0.04720527828892705,0.6026133134518056,-0.40134648326727373,0.46572772484416414,1.3240244857419976,-0.5365957076774183,0.766244149549268,-0.7457600749066144,-0.31019903974132296
-0.8900561082408741,-1.4568060054492957,1.4691090157119375,1.6120256965211364,-0.061372597994208085,-0.026592073366289635,-1.2943027952014972,0.33971411720455985,0.18984292819576112,1.3271448819794451,0.14456061241169538,-0.31503479662227485,1.1661268699306178,-1.0211799538423871,0.5240405631868577,-1.6526696806420988,-1.3864380439109085,-1.3216521321408339,-0.31019903974132296
