0.1624535153374816,-0.7424346650212664,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,1.0285282417089878,1.4185738045688698,-0.6786073439125403,0.11121254211264772,-0.48706894797546857,0.2422650744456352,0.16428602400180833,-0.8372449924241658,0.36854981813918536,0.07691522156846609,-0.21254104872847657,-0.8905361869118679,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.3772641590384898,0.41868910470487747,-0.19515430593997357,-0.430318019804152,-0.156365142124692,0.43285972093476116,-0.032515405628635086,-0.16350008984308612,-0.7387853362594101,-0.13576756056565592,-0.20857153997792477,0.7118605925225204,-0.5629789727695859,0.8493227424228984,-0.1482701780438955,-0.10317194328344764,-0.6297638731172222,0.002641830096038602,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
-0.7010320903965923,0.242746222695797,-0.49466597231772585,-0.15395959137727241,0.02880651359005223,-0.27896041982445885,-0.7313862762887533,0.1467697987731125,-0.6786073439125403,-1.006208714352528,0.5660980684838707,0.2422650744456352,-1.03680200659633,-0.6741655103176093,-0.8517364556064967,-0.8093161368449868,-0.32037024151930815,0.354858530727349,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.12741577070775856,-0.17621595315861846,-0.19515430593997357,-0.430318019804152,-0.156365142124692,-0.5376437134787323,-0.5543695030960561,-0.16350008984308612,-0.7387853362594101,-0.8046440216201237,-0.20857153997792477,-0.5843860959111523,0.8236579523788493,0.8493227424228984,-0.3305866932072194,-0.25309811430829177,1.275328273516955,-0.6501146474474635,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
1.3872689346298057,0.8291895873688274,2.1858995534361143,-0.15395959137727241,1.5173390117535683,0.6939428625385299,-0.29140764678931796,-0.682667596311077,-0.6786073439125403,0.11121254211264772,1.268209412790097,0.2422650744456352,1.1130591589635033,0.45854159020545027,1.1386762368322112,0.5200309007751925,0.8226192020635295,0.2202212639555414,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.4084952075798324,-0.17621595315861846,-0.19515430593997357,-0.430318019804152,-0.156365142124692,0.9203684228727028,-0.025992229410292323,-0.16350008984308612,1.2786593363916794,-0.2923941482431789,-0.20857153997792477,0.06373724830568407,0.8236579523788493,-0.7798326998610251,0.844341960067536,0.7143202313572801,1.275328273516955,1.0826421830166317,-0.1558830488409912,1.0657830320386732,0.6947887499508002
0.24213137166058307,0.6076551718092945,-0.49466597231772585,-0.15395959137727241,0.524984012977891,-0.27896041982445885,0.1485709827101173,0.03617814609522057,-0.6786073439125403,0.11121254211264772,0.9171537406369837,0.2422650744456352,-0.33688739883770275,-0.18998379212527464,-0.04851004757136439,0.07691522156846609,0.5638291393655279,0.3211992140343934,-0.08052920821606242,2.9639176292103233,-0.13554305686630747,-0.1640740156780922,-0.17621595315861846,-0.19515430593997357,-0.430318019804152,-0.156365142124692,0.21167521727773256,0.07185541386484912,-0.16350008984308612,0.959362381854889,-0.5247156521539122,-0.20857153997792477,0.7118605925225204,1.2858702607616608,0.8493227424228984,-0.05711192046223311,0.933685892119946,1.275328273516955,-0.10068394398748155,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
-2.1759989190753957,0.18803430529189916,0.17547540912073417,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,-0.7313862762887533,0.7992605495726748,-0.6786073439125403,-1.006208714352528,-0.48706894797546857,0.2422650744456352,-1.152590349114424,-1.6880394998482944,-1.7024061816986484,-0.8093161368449868,-0.64385781989181,-1.5973818374638618,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,2.4489237122808016,-0.17621595315861846,-0.19515430593997357,-0.430318019804152,-0.156365142124692,-0.9935546291799551,-1.4219519401356435,-0.16350008984308612,-0.7387853362594101,-0.993167209219817,-0.20857153997792477,-0.5843860959111523,-0.5629789727695859,-0.7798326998610251,0.12216598611503526,-0.9064605859323475,-0.6297638731172222,-0.17694820581103138,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
0.19024811638042327,0.5452493910204735,-0.49466597231772585,-0.15395959137727241,0.02880651359005223,-0.27896041982445885,0.5885496122095526,0.19100645984426912,-0.18528727650325175,0.6699231703452355,0.21504239633075758,0.2422650744456352,-0.18653537198584913,-0.2215883429211191,0.15891655230584084,0.7415887403785557,0.6069608164818615,0.05192468049077811,-0.08052920821606242,2.9639176292103233,-0.13554305686630747,-0.19530506421943478,-0.17621595315861846,-0.19515430593997357,-0.430318019804152,-0.156365142124692,0.3245244538374408,-0.07817763915703443,-0.16350008984308612,0.9612868655955457,-0.46139852096512635,-0.20857153997792477,0.7118605925225204,0.36144564399603757,0.034745021280936664,-0.05103470329012252,1.011016232964339,0.32278220019986653,-0.024419682163930267,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
1.0370569614887328,-0.7801712330520798,0.17547540912073417,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,1.468506871208423,2.3364845217953722,-0.6786073439125403,0.11121254211264772,-0.48706894797546857,-0.16066578917270344,0.717304973341959,-0.8258673541376619,0.9146996422839537,0.963146579981919,0.1756440453185257,-1.563722520770906,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.8977816347275132,2.7983093361588613,-0.19515430593997357,2.321109318943608,-0.156365142124692,1.3446815523372067,-0.025992229410292323,-0.16350008984308612,1.305602108760874,-0.6394481981426146,-0.20857153997792477,0.06373724830568407,-0.5629789727695859,-0.7798326998610251,0.12925607281583176,0.05306690862665308,-0.6297638731172222,0.44792671364644193,-0.1558830488409912,0.12926988363613268,0.6947887499508002
0.14021783450312855,-0.03130186358622747,-0.49466597231772585,-0.15395959137727241,0.02880651359005223,-0.27896041982445885,-0.7313862762887533,-0.26241931613508795,0.8013528583153253,-0.44749808611994013,1.61926508494321,2.082441541936241,-0.3299746619709509,-0.2215883429211191,0.13353989381022574,-0.36620045763826037,-0.32037024151930815,0.42217716411325285,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-0.059970520540287536,-0.17621595315861846,-0.19515430593997357,-0.430318019804152,-0.156365142124692,0.3064685759878874,-0.07817763915703443,-0.16350008984308612,0.17191383910181335,-0.49091477760952285,-0.20857153997792477,-0.5843860959111523,1.7480825691444726,0.034745021280936664,-0.21917104505185472,-0.1615642414720709,1.275328273516955,-0.3032352630242214,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
-1.0716267709691547,0.5706513526722832,0.17547540912073417,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,-0.7313862762887533,-1.091856711219277,-0.18528727650325175,0.11121254211264772,-0.48706894797546857,-0.6840993409759658,-0.9158291114281724,0.15640208459717891,-1.323962970220557,-0.5877582972416237,0.9520142334125302,0.5231551141921048,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-0.6950018408808972,-0.7711210110221144,-0.19515430593997357,2.321109318943608,-0.156365142124692,-1.4359236364940131,-1.741587574834439,-0.16350008984308612,0.06338969076999534,-0.2919180795876241,-0.20857153997792477,-0.5843860959111523,-0.5629789727695859,-0.7798326998610251,-0.09965244066700901,1.1909276381941514,-0.6297638731172222,-0.37621934154353137,-0.1558830488409912,0.12926988363613268,-1.4375810862618383
-0.4267920267728941,-1.4141211510066198,-0.49466597231772585,-0.15395959137727241,2.509694010529246,-0.27896041982445885,-0.7313862762887533,-0.22924182033171991,-0.6786073439125403,-1.006208714352528,1.61926508494321,0.2422650744456352,0.07442044473403386,-1.6880394998482944,0.10926656829268026,-0.8093161368449868,-0.8379503669153111,0.2875398973414452,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-0.3306396078985797,0.41868910470487747,-0.19515430593997357,-0.430318019804152,-0.156365142124692,-0.11784455347661639,-0.025992229410292323,-0.16350008984308612,-0.7387853362594101,0.6973525866552115,-0.20857153997792477,-0.5843860959111523,1.2858702607616608,-0.7798326998610251,-0.42984790701836284,-1.2583925452854021,1.275328273516955,-0.37047902076111394,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
-0.11178654828621501,0.3051520034846179,0.8456167905591943,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,0.1485709827101173,1.4185738045688698,-0.6786073439125403,-1.006208714352528,-0.48706894797546857,0.2422650744456352,-0.18999174041922468,-0.581880221993744,-0.41481659629068196,-0.8093161368449868,0.26190739955119285,-1.227129353841387,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,1.3870680618751963,-0.17621595315861846,-0.19515430593997357,2.321109318943608,-0.156365142124692,-0.11784455347661639,0.26755070041513196,-0.16350008984308612,-0.7387853362594101,-0.8622483289422522,-0.20857153997792477,0.7118605925225204,-0.5629789727695859,-0.7798326998610251,0.12216598611503526,-0.15367339036550035,-0.6297638731172222,0.13384916226558685,-0.1558830488409912,0.5975264578374029,0.6947887499508002
2.2266658861266615,-0.7517161510094277,4.196323697751494,-0.15395959137727241,-0.4673709857977865,2.6397494272645075,-0.7313862762887533,0.920911367518356,-0.6786073439125403,-1.006208714352528,-0.48706894797546857,0.7757405169309745,1.4051222915837709,-0.7171476993999576,1.6826193950208386,-0.8093161368449868,1.2539359732268653,-1.1934700371484388,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,1.4911715570129986,2.7983093361588613,-0.19515430593997357,2.321109318943608,-0.156365142124692,2.613106971268332,-0.025992229410292323,-0.16350008984308612,-0.7387853362594101,-0.8141653947312193,5.861579485586506,-0.5843860959111523,-0.5629789727695859,-0.7798326998610251,0.4999663203145906,0.060957759733223635,-0.6297638731172222,1.0121182419754995,-0.1558830488409912,2.9388093288437545,0.6947887499508002
1.2205013283721506,-0.5535075752359314,2.1858995534361143,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,1.0285282417089878,0.5780772442168909,-0.18528727650325175,0.11121254211264772,-0.48706894797546857,0.2422650744456352,1.2236629488315334,-0.2810048984173063,1.0040696135076423,0.963146579981919,0.0031173368531913614,-1.0588327703766311,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,1.2413231686822697,0.41868910470487747,-0.19515430593997357,2.321109318943608,-0.156365142124692,0.8526588809368771,-0.025992229410292323,-0.16350008984308612,-0.7387853362594101,0.18319843865604757,-0.20857153997792477,2.0081072809561933,-0.5629789727695859,-0.7798326998610251,0.8169944827930373,-0.39197709378393597,-0.6297638731172222,1.0506603958003047,-0.1558830488409912,0.5975264578374029,0.6947887499508002
0.027186456928496725,0.3232264761984058,0.17547540912073417,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,0.5885496122095526,0.7329055579659395,-0.18528727650325175,-0.44749808611994013,-0.48706894797546857,0.2422650744456352,-0.32133374088751043,-0.5742951298027413,-0.13457001986084222,-0.36620045763826037,-0.018448501704973037,-0.5876023366753045,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.5750607998003199,-0.17621595315861846,-0.19515430593997357,2.321109318943608,-0.156365142124692,0.11688185856757775,-0.18907163486886142,-0.16350008984308612,-0.7387853362594101,-0.7641781858979673,-0.20857153997792477,0.7118605925225204,-0.5629789727695859,0.034745021280936664,0.007711729373615096,0.042019717077453875,-0.6297638731172222,-0.056401469380258834,-0.1558830488409912,0.12926988363613268,0.6947887499508002
0.017921589914181184,-0.4338252559149044,0.17547540912073417,-0.15395959137727241,0.524984012977891,-0.27896041982445885,0.1485709827101173,0.7329055579659395,-0.6786073439125403,-1.006208714352528,0.9171537406369837,1.0983362550926974,-0.1692535298189698,-0.8486226307106698,0.06292658321373051,-0.8093161368449868,-0.21254104872847657,-0.722239603447112,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,1.1476300230582444,1.0135941625683735,-0.19515430593997357,-0.430318019804152,-0.156365142124692,0.6495302551294019,-0.07165446293869165,-0.16350008984308612,-0.7387853362594101,-0.7232362815202561,-0.20857153997792477,0.7118605925225204,1.2858702607616608,0.8493227424228984,0.03202059806205834,-0.5908265416695189,1.275328273516955,0.06496531287657438,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
0.2013659567976006,-0.6600004144685181,0.8456167905591943,-0.15395959137727241,0.02880651359005223,-0.27896041982445885,1.468506871208423,1.197390499213086,-0.6786073439125403,0.6699231703452355,0.21504239633075758,0.2422650744456352,0.941968921511394,-0.49212329773354624,0.7127897072971006,0.963146579981919,0.8226192020635295,-0.7895582368330158,-0.08052920821606242,2.9639176292103233,-0.13554305686630747,0.5646504502865383,0.41868910470487747,-0.19515430593997357,2.321109318943608,-0.156365142124692,0.4915413239458112,-0.025992229410292323,-0.16350008984308612,1.016845874456245,0.36410452776686464,-0.20857153997792477,2.65623062517303,0.36144564399603757,-0.7798326998610251,0.10393433459870305,0.378169974217367,0.32278220019986653,0.6266967037274512,-0.1558830488409912,0.5975264578374029,0.6947887499508002
-1.9647599511490337,-0.6794182601542768,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,-0.7313862762887533,-1.655874139876526,-0.18528727650325175,-1.006208714352528,0.21504239633075758,0.2422650744456352,-1.6071027981033599,0.315689020608234,-1.9804460921723488,-0.8093161368449868,-0.7301211741244772,1.3646380315159063,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-1.2675710641388218,-0.7711210110221144,-0.19515430593997357,-0.430318019804152,-0.156365142124692,-1.887320582732847,-1.408905587698958,-0.16350008984308612,-0.7387853362594101,-0.08435214576573949,-0.20857153997792477,-0.5843860959111523,0.36144564399603757,1.66390046356486,-1.0365567547007581,-0.5908265416695189,1.275328273516955,-1.6038279431548668,-0.1558830488409912,-0.3389866905651376,-1.4375810862618383
0.38481032368102003,-0.5566828204424072,-0.49466597231772585,4.177436912703325,2.509694010529246,-0.27896041982445885,0.1485709827101173,1.197390499213086,-0.6786073439125403,-0.44749808611994013,2.3213764292494363,0.2422650744456352,0.28353073495327813,-0.7007133329861185,0.3166931681698855,-0.36620045763826037,-0.21254104872847657,-0.5202837032894007,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,0.5125987027176371,0.41868910470487747,-0.19515430593997357,-0.430318019804152,-0.156365142124692,0.48251338502103347,-0.025992229410292323,-0.16350008984308612,0.1633791720780312,-0.10196668602126636,-0.20857153997792477,0.7118605925225204,2.2102948775272844,-0.7798326998610251,-0.18777208966261544,-0.29255236984114524,1.275328273516955,0.030523388182066694,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
0.06609889838861575,0.3514373086097905,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,0.1485709827101173,0.3126572777899504,-0.6786073439125403,0.11121254211264772,-0.48706894797546857,0.2422650744456352,-0.4837830572561801,-0.09390595770590815,-0.22724999001874172,0.07691522156846609,-0.19097521017030739,-0.18369053635988153,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-0.226536112760775,-0.17621595315861846,-0.19515430593997357,-0.430318019804152,-0.156365142124692,0.1213958280299656,0.06533223764650636,-0.16350008984308612,-0.7387853362594101,-0.5851763714093695,-0.20857153997792477,0.7118605925225204,-0.5629789727695859,-0.7798326998610251,-0.23942843562555743,-0.48666730706278477,-0.6297638731172222,-0.42378199945499245,-0.1558830488409912,-0.3389866905651376,-1.4375810862618383
-1.030861356106174,-0.09761563847532694,-0.49466597231772585,-0.15395959137727241,0.02880651359005223,-0.27896041982445885,-0.7313862762887533,-0.5831351089009744,-0.18528727650325175,-0.44749808611994013,-0.1360132758223555,0.0527243878214323,0.7466841050256542,2.804863441288931,0.09602657255583691,-0.5877582972416237,-0.9457795597061451,0.42217716411325285,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-0.445153452550166,-0.7711210110221144,-0.19515430593997357,-0.430318019804152,-0.156365142124692,-1.0161244764918962,-0.025992229410292323,-0.16350008984308612,0.14848534138947014,3.349531066750899,-0.20857153997792477,-0.5843860959111523,-0.10076666438677413,0.8493227424228984,-0.6121644221816868,-1.0737466293916471,0.32278220019986653,-0.26715324667759527,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
0.1272470206830878,-1.3744305859256671,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,-0.7313862762887533,-0.16288682872498458,-0.6786073439125403,-1.006208714352528,-0.48706894797546857,0.2422650744456352,-0.6756115053085442,-1.6880394998482944,-0.10147003051873582,-0.8093161368449868,-1.0751745910551458,0.08558399718373376,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-0.19530506421943478,1.0135941625683735,-0.19515430593997357,-0.430318019804152,-0.156365142124692,0.37417811792371314,-0.0651312867203489,-0.16350008984308612,-0.7387853362594101,-0.7703670784201795,2.8265039728042907,-0.5843860959111523,-0.5629789727695859,-0.7798326998610251,-0.6121644221816868,-1.6955456965894202,-0.6297638731172222,-0.9002286243956644,-0.1558830488409912,-0.3389866905651376,0.6947887499508002
-0.9067121381143647,0.015349815985846466,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,-0.7313862762887533,-1.7443474620188397,0.3080327909060368,0.6699231703452355,-0.48706894797546857,0.2422650744456352,-1.4429252975180025,0.15640208459717891,-1.2577629915363442,-0.36620045763826037,0.5206974622491943,1.1290228146652392,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-2.5584544038475987,-0.7711210110221144,-0.19515430593997357,-0.430318019804152,-0.156365142124692,-1.3005045526223626,-1.6763558126510114,-0.16350008984308612,-0.7387853362594101,-0.438071156842942,-0.20857153997792477,-0.5843860959111523,-0.5629789727695859,1.66390046356486,-0.8218284146195098,1.8632281524739776,-0.6297638731172222,-1.355354057858785,-0.1558830488409912,-0.3389866905651376,-1.4375810862618383
0.5441660363272229,-0.7137353333473464,0.17547540912073417,-0.15395959137727241,-0.4673709857977865,0.6939428625385299,-0.7313862762887533,-0.7047859268466553,0.3080327909060368,-0.44749808611994013,-0.48706894797546857,0.2422650744456352,-0.9573055326286837,0.06917352440064843,-0.15774001240031807,-0.8093161368449868,0.024683175411360548,0.3211992140343934,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-0.7470535884497984,-0.17621595315861846,-0.19515430593997357,2.321109318943608,-0.156365142124692,0.7217537665276155,0.7959279741008958,-0.16350008984308612,-0.7387853362594101,-0.6156447653648754,1.308966216413183,-0.5843860959111523,-0.5629789727695859,-0.7798326998610251,-0.2171453059944847,-0.36514820002159565,-0.6297638731172222,-0.3581783333702183,-0.1558830488409912,0.12926988363613268,0.6947887499508002
-1.1531576006951196,-1.015017253515686,-0.49466597231772585,-0.15395959137727241,-0.4673709857977865,-0.27896041982445885,-0.7313862762887533,-1.091856711219277,-0.18528727650325175,0.11121254211264772,-0.48706894797546857,0.2422650744456352,-1.6865992720710061,0.07296607049614989,-1.3592696255188048,-0.5877582972416237,0.3266049152256956,0.6914516976568681,-0.08052920821606242,-0.23090546025776468,-0.13554305686630747,-2.319016365030648,-0.17621595315861846,-0.19515430593997357,-0.430318019804152,-0.156365142124692,-0.02756516422884941,-1.5132764071924423,-0.16350008984308612,-0.7387853362594101,-0.5347130939205627,-0.20857153997792477,-0.5843860959111523,-0.5629789727695859,0.034745021280936664,-0.5959585097227246,0.3560755911189686,-0.6297638731172222,-1.0888391643893902,-0.1558830488409912,-0.3389866905651376,-1.4375810862618383
